Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,507817,WIRES & FABRIKS (SA) LTD.,168.1,181.9,166.25,181.9,1566,260780.0
2025-03-28,507817,WIRES & FABRIKS (SA) LTD.,174.0,174.0,174.0,174.0,142,24708.0
2025-04-02,507817,WIRES & FABRIKS (SA) LTD.,173.0,177.0,173.0,177.0,86,15182.0
2025-04-03,507817,WIRES & FABRIKS (SA) LTD.,173.0,173.0,172.15,172.15,60,10363.0
2025-04-08,507817,WIRES & FABRIKS (SA) LTD.,173.0,173.0,173.0,173.0,20,3460.0
2025-04-09,507817,WIRES & FABRIKS (SA) LTD.,180.6,180.6,165.0,165.0,4,691.0
2025-04-15,507817,WIRES & FABRIKS (SA) LTD.,165.05,165.05,165.05,165.05,1,165.0
2025-04-17,507817,WIRES & FABRIKS (SA) LTD.,173.0,173.0,173.0,173.0,212,36676.0
2025-04-22,507817,WIRES & FABRIKS (SA) LTD.,173.0,181.65,168.25,168.25,159,27604.0
2025-04-24,507817,WIRES & FABRIKS (SA) LTD.,168.0,176.65,168.0,173.15,52,8823.0
2025-04-29,507817,WIRES & FABRIKS (SA) LTD.,172.0,172.0,172.0,172.0,15,2580.0
2025-05-02,507817,WIRES & FABRIKS (SA) LTD.,172.0,172.0,172.0,172.0,35,6020.0
2025-05-05,507817,WIRES & FABRIKS (SA) LTD.,172.0,172.0,172.0,172.0,60,10320.0
2025-05-06,507817,WIRES & FABRIKS (SA) LTD.,172.0,180.6,165.35,176.85,201,35142.0
2025-05-07,507817,WIRES & FABRIKS (SA) LTD.,168.1,184.9,168.1,184.9,11,1865.0
2025-05-08,507817,WIRES & FABRIKS (SA) LTD.,194.0,194.0,187.0,187.0,14,2702.0
2025-05-09,507817,WIRES & FABRIKS (SA) LTD.,187.0,187.0,187.0,187.0,1,187.0
2025-05-13,507817,WIRES & FABRIKS (SA) LTD.,187.0,187.0,187.0,187.0,64,11968.0
2025-05-14,507817,WIRES & FABRIKS (SA) LTD.,190.0,196.0,190.0,196.0,233,44948.0
2025-05-15,507817,WIRES & FABRIKS (SA) LTD.,196.0,205.8,195.0,205.4,74,14973.0
2025-05-16,507817,WIRES & FABRIKS (SA) LTD.,205.0,214.0,200.0,214.0,901,186262.0
2025-05-19,507817,WIRES & FABRIKS (SA) LTD.,209.0,213.0,209.0,213.0,776,163156.0
2025-05-20,507817,WIRES & FABRIKS (SA) LTD.,223.6,223.6,223.6,223.6,1,223.0
2025-05-21,507817,WIRES & FABRIKS (SA) LTD.,223.6,232.8,213.15,229.5,396,88999.0
2025-05-22,507817,WIRES & FABRIKS (SA) LTD.,229.5,239.7,219.5,230.0,443,100126.0
2025-05-23,507817,WIRES & FABRIKS (SA) LTD.,239.85,241.5,238.9,241.5,721,173788.0
2025-05-26,507817,WIRES & FABRIKS (SA) LTD.,230.2,244.95,230.0,235.95,453,105618.0
2025-05-28,507817,WIRES & FABRIKS (SA) LTD.,224.5,230.0,224.5,225.05,375,84899.0
2025-05-29,507817,WIRES & FABRIKS (SA) LTD.,215.05,224.9,215.05,224.9,153,34380.0
2025-05-30,507817,WIRES & FABRIKS (SA) LTD.,233.9,233.9,220.0,220.0,1001,220233.0
2025-06-02,507817,WIRES & FABRIKS (SA) LTD.,229.95,229.95,209.0,209.0,697,145777.0
2025-06-03,507817,WIRES & FABRIKS (SA) LTD.,200.05,209.85,198.55,200.1,800,159969.0
2025-06-04,507817,WIRES & FABRIKS (SA) LTD.,190.3,210.0,190.3,210.0,129,26970.0
2025-06-05,507817,WIRES & FABRIKS (SA) LTD.,212.1,220.45,210.0,220.45,51,10722.0
2025-06-06,507817,WIRES & FABRIKS (SA) LTD.,220.45,220.45,210.25,210.25,401,86365.0
2025-06-09,507817,WIRES & FABRIKS (SA) LTD.,219.75,219.75,208.1,217.0,212,46060.0
2025-06-10,507817,WIRES & FABRIKS (SA) LTD.,216.0,224.8,216.0,222.0,150,33216.0
2025-06-11,507817,WIRES & FABRIKS (SA) LTD.,224.2,224.2,210.9,224.0,118,25786.0
2025-06-12,507817,WIRES & FABRIKS (SA) LTD.,212.8,212.8,212.8,212.8,13,2766.0
2025-06-13,507817,WIRES & FABRIKS (SA) LTD.,211.75,219.75,211.75,219.75,182,39770.0
2025-06-17,507817,WIRES & FABRIKS (SA) LTD.,208.8,208.8,208.8,208.8,225,46980.0
2025-06-19,507817,WIRES & FABRIKS (SA) LTD.,198.5,199.5,198.45,199.4,143,28481.0
2025-06-20,507817,WIRES & FABRIKS (SA) LTD.,199.4,199.4,198.4,198.4,101,20039.0
2025-06-23,507817,WIRES & FABRIKS (SA) LTD.,197.9,208.0,190.5,194.5,310,60820.0
2025-06-24,507817,WIRES & FABRIKS (SA) LTD.,194.5,194.5,185.25,185.25,473,88584.0
2025-06-25,507817,WIRES & FABRIKS (SA) LTD.,193.85,193.85,185.3,185.4,224,42460.0
2025-06-26,507817,WIRES & FABRIKS (SA) LTD.,185.4,185.4,185.0,185.0,22,4077.0
