Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,2800.0,2860.35009765625,2751.5,2780.0,6412,0.0,0.0
2025-03-17 00:00:00+05:30,2755.550048828125,2819.39990234375,2704.14990234375,2794.550048828125,41575,0.0,0.0
2025-03-18 00:00:00+05:30,2794.550048828125,2794.550048828125,2794.550048828125,2794.550048828125,0,0.0,0.0
2025-03-19 00:00:00+05:30,2914.5,2945.5,2853.050048828125,2901.10009765625,57096,0.0,0.0
2025-03-20 00:00:00+05:30,2901.10009765625,2904.449951171875,2871.64990234375,2884.949951171875,12712,0.0,0.0
2025-03-21 00:00:00+05:30,2867.550048828125,2908.75,2862.949951171875,2892.300048828125,42354,0.0,0.0
2025-03-24 00:00:00+05:30,2900.0,2975.0,2871.0,2909.35009765625,15984,0.0,0.0
2025-03-25 00:00:00+05:30,2945.0,2945.0,2805.10009765625,2829.5,27345,0.0,0.0
2025-03-26 00:00:00+05:30,2843.0,2909.0,2745.0,2885.699951171875,34087,0.0,0.0
2025-03-27 00:00:00+05:30,2861.0,2946.25,2812.39990234375,2899.35009765625,87290,0.0,0.0
2025-03-28 00:00:00+05:30,2880.199951171875,2928.949951171875,2806.14990234375,2910.75,47006,0.0,0.0
2025-04-01 00:00:00+05:30,2910.75,2978.89990234375,2864.14990234375,2953.10009765625,24064,0.0,0.0
2025-04-02 00:00:00+05:30,3087.0,3350.0,2981.0,3290.35009765625,366420,0.0,0.0
2025-04-03 00:00:00+05:30,3260.39990234375,3278.89990234375,3179.550048828125,3219.699951171875,80281,0.0,0.0
2025-04-04 00:00:00+05:30,3218.050048828125,3229.800048828125,3113.14990234375,3139.0,35824,0.0,0.0
2025-04-07 00:00:00+05:30,3078.89990234375,3140.050048828125,2988.949951171875,3110.39990234375,30713,0.0,0.0
2025-04-08 00:00:00+05:30,3071.0,3156.199951171875,3071.0,3133.14990234375,20908,0.0,0.0
2025-04-09 00:00:00+05:30,3150.0,3165.75,3053.050048828125,3079.949951171875,25109,0.0,0.0
2025-04-11 00:00:00+05:30,3139.0,3172.25,3052.199951171875,3148.949951171875,42136,0.0,0.0
2025-04-15 00:00:00+05:30,3198.0,3261.300048828125,3151.0,3245.39990234375,20404,0.0,0.0
