Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-26,500058,BIHAR SPONGE IRON LTD.,13.32,13.83,13.06,13.15,67461,904767.0
2025-03-27,500058,BIHAR SPONGE IRON LTD.,12.9,13.65,12.45,12.69,174506,2267007.0
2025-03-28,500058,BIHAR SPONGE IRON LTD.,13.5,13.5,12.77,13.0,39401,512019.0
2025-04-01,500058,BIHAR SPONGE IRON LTD.,12.75,13.85,12.16,12.39,86640,1073859.0
2025-04-02,500058,BIHAR SPONGE IRON LTD.,13.0,13.0,12.47,12.72,10046,128058.0
2025-04-03,500058,BIHAR SPONGE IRON LTD.,12.84,13.62,12.6,13.34,23414,308827.0
2025-04-04,500058,BIHAR SPONGE IRON LTD.,13.05,13.75,13.05,13.41,27143,364642.0
2025-04-07,500058,BIHAR SPONGE IRON LTD.,11.13,13.16,11.13,12.69,39231,497315.0
2025-04-08,500058,BIHAR SPONGE IRON LTD.,14.15,14.15,12.7,12.93,24655,319473.0
2025-04-09,500058,BIHAR SPONGE IRON LTD.,13.19,13.74,12.7,13.0,16406,212934.0
2025-04-11,500058,BIHAR SPONGE IRON LTD.,13.0,13.8,12.42,12.55,142454,1833214.0
2025-04-15,500058,BIHAR SPONGE IRON LTD.,13.4,13.4,12.51,13.0,31161,397971.0
2025-04-16,500058,BIHAR SPONGE IRON LTD.,12.9,13.0,12.67,13.0,22327,289753.0
2025-04-17,500058,BIHAR SPONGE IRON LTD.,13.49,13.49,13.0,13.07,29323,384442.0
2025-04-21,500058,BIHAR SPONGE IRON LTD.,13.35,13.5,13.0,13.1,27483,362342.0
2025-04-22,500058,BIHAR SPONGE IRON LTD.,13.4,13.74,13.01,13.47,19624,261556.0
2025-04-23,500058,BIHAR SPONGE IRON LTD.,13.47,14.0,13.07,13.22,48136,639757.0
2025-04-24,500058,BIHAR SPONGE IRON LTD.,12.65,13.5,12.65,13.24,6305,82871.0
2025-04-25,500058,BIHAR SPONGE IRON LTD.,13.0,13.25,12.74,12.89,18713,241894.0
2025-04-28,500058,BIHAR SPONGE IRON LTD.,11.5,12.88,11.5,12.63,8993,113368.0
2025-04-29,500058,BIHAR SPONGE IRON LTD.,12.3,12.84,12.25,12.37,28365,350055.0
2025-04-30,500058,BIHAR SPONGE IRON LTD.,12.47,12.47,11.95,12.03,18448,224204.0
2025-05-02,500058,BIHAR SPONGE IRON LTD.,12.15,12.15,11.56,12.1,26497,319221.0
2025-05-05,500058,BIHAR SPONGE IRON LTD.,11.76,12.75,11.55,12.06,45243,544969.0
2025-05-06,500058,BIHAR SPONGE IRON LTD.,12.1,12.34,11.78,11.81,14293,171338.0
2025-05-07,500058,BIHAR SPONGE IRON LTD.,11.7,12.48,11.13,11.9,15381,181298.0
2025-05-08,500058,BIHAR SPONGE IRON LTD.,12.24,12.24,11.51,11.89,9146,109130.0
2025-05-09,500058,BIHAR SPONGE IRON LTD.,10.2,12.7,10.2,11.78,7903,93398.0
2025-05-12,500058,BIHAR SPONGE IRON LTD.,12.41,12.41,11.9,12.28,20890,253654.0
2025-05-13,500058,BIHAR SPONGE IRON LTD.,12.85,12.85,11.9,12.31,46966,572713.0
2025-05-14,500058,BIHAR SPONGE IRON LTD.,12.7,12.7,12.05,12.29,12245,150955.0
2025-05-15,500058,BIHAR SPONGE IRON LTD.,11.82,12.39,11.82,12.32,13227,162613.0
2025-05-16,500058,BIHAR SPONGE IRON LTD.,12.57,12.7,12.15,12.44,27800,344741.0
2025-05-19,500058,BIHAR SPONGE IRON LTD.,12.32,12.85,11.26,12.07,28368,343025.0
2025-05-20,500058,BIHAR SPONGE IRON LTD.,12.38,12.5,11.73,12.08,27120,327634.0
2025-05-21,500058,BIHAR SPONGE IRON LTD.,12.3,12.47,12.0,12.13,16065,196475.0
2025-05-22,500058,BIHAR SPONGE IRON LTD.,12.45,12.45,11.95,12.16,5731,69761.0
2025-05-23,500058,BIHAR SPONGE IRON LTD.,12.4,12.45,12.0,12.06,6440,78010.0
2025-05-26,500058,BIHAR SPONGE IRON LTD.,12.06,12.34,11.71,11.95,32921,397236.0
2025-05-27,500058,BIHAR SPONGE IRON LTD.,12.25,12.25,11.9,12.07,8866,106952.0
2025-05-28,500058,BIHAR SPONGE IRON LTD.,12.07,12.48,11.88,12.23,21098,254868.0
2025-05-29,500058,BIHAR SPONGE IRON LTD.,12.0,12.73,12.0,12.45,21980,270081.0
