Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,537707,ETT LTD,12.59,13.49,12.59,13.12,437982,5650618.0
2025-03-28,537707,ETT LTD,13.8,13.8,12.9,13.32,77011,1020479.0
2025-04-01,537707,ETT LTD,13.66,13.79,12.3,13.33,22429,295121.0
2025-04-02,537707,ETT LTD,13.38,13.71,13.02,13.3,25159,336290.0
2025-04-03,537707,ETT LTD,13.05,13.97,13.05,13.87,24495,331645.0
2025-04-04,537707,ETT LTD,14.2,14.2,12.61,13.25,20236,271646.0
2025-04-07,537707,ETT LTD,12.77,13.6,12.77,13.5,125005,1680517.0
2025-04-08,537707,ETT LTD,13.98,14.19,12.55,14.06,35885,486155.0
2025-04-09,537707,ETT LTD,14.33,16.0,13.6,15.87,410721,6339916.0
2025-04-11,537707,ETT LTD,17.45,18.8,17.45,17.52,1077122,18896195.0
2025-04-15,537707,ETT LTD,20.17,20.17,18.1,18.53,1220487,23671452.0
2025-04-16,537707,ETT LTD,18.99,18.99,16.3,16.71,569788,9705989.0
2025-04-17,537707,ETT LTD,16.6,16.99,15.51,16.44,455283,7517519.0
2025-04-21,537707,ETT LTD,16.05,18.5,15.1,17.95,784518,14075478.0
2025-04-22,537707,ETT LTD,19.74,19.8,18.48,18.62,943676,18011596.0
2025-04-23,537707,ETT LTD,18.5,19.15,17.26,17.53,430695,7635584.0
2025-04-24,537707,ETT LTD,17.87,17.98,17.6,17.78,217514,3867903.0
2025-04-25,537707,ETT LTD,17.25,17.95,17.0,17.19,244351,4207577.0
2025-04-28,537707,ETT LTD,17.1,17.1,15.11,16.38,218374,3565394.0
2025-04-29,537707,ETT LTD,16.69,17.19,16.5,16.69,440130,7370161.0
2025-04-30,537707,ETT LTD,17.3,17.6,17.04,17.38,573338,9972186.0
2025-05-02,537707,ETT LTD,16.75,17.6,16.75,17.19,173633,3003300.0
2025-05-05,537707,ETT LTD,17.01,17.53,16.66,16.75,180345,3024378.0
2025-05-06,537707,ETT LTD,16.79,17.19,16.0,16.15,48393,802517.0
2025-05-07,537707,ETT LTD,16.15,16.58,15.57,16.09,261880,4177738.0
2025-05-08,537707,ETT LTD,16.0,16.44,15.35,15.46,228673,3559907.0
2025-05-09,537707,ETT LTD,15.1,15.46,13.47,14.69,303537,4375019.0
2025-05-12,537707,ETT LTD,16.76,16.76,15.12,15.56,356529,5596895.0
2025-05-13,537707,ETT LTD,15.94,16.98,15.31,16.5,1079150,17732942.0
2025-05-14,537707,ETT LTD,16.5,19.69,16.5,19.46,1365679,25374115.0
2025-05-15,537707,ETT LTD,19.8,20.88,19.14,20.14,908544,18248084.0
2025-05-16,537707,ETT LTD,20.33,20.98,17.41,17.58,1446010,27316290.0
2025-05-19,537707,ETT LTD,17.58,21.09,17.58,21.09,1951702,39155760.0
2025-05-20,537707,ETT LTD,21.49,25.3,20.99,25.23,2961392,71485530.0
2025-05-21,537707,LADDU GOPAL ONLINE SERVICES LI,25.95,25.99,22.71,22.71,562908,13248618.0
2025-05-22,537707,LADDU GOPAL ONLINE SERVICES LI,23.83,23.84,21.65,23.0,530194,12354492.0
2025-05-23,537707,LADDU GOPAL ONLINE SERVICES LI,21.86,23.99,21.86,23.33,338345,7894560.0
2025-05-26,537707,LADDU GOPAL ONLINE SERVICES LI,23.32,23.32,22.2,22.91,287386,6516911.0
2025-05-27,537707,LADDU GOPAL ONLINE SERVICES LI,22.99,23.8,22.0,23.76,436590,10142822.0
2025-05-28,537707,LADDU GOPAL ONLINE SERVICES LI,24.93,24.94,24.93,24.94,652775,16276937.0
2025-05-29,537707,LADDU GOPAL ONLINE SERVICES LI,23.7,23.7,23.7,23.7,31506,746692.0
2025-06-02,537707,LADDU GOPAL ONLINE SERVICES LI,22.52,22.52,22.52,22.52,1527,34388.0
2025-06-09,537707,LADDU GOPAL ONLINE SERVICES LI,21.4,21.4,21.4,21.4,1302,27862.0
2025-06-16,537707,LADDU GOPAL ONLINE SERVICES LI,20.33,20.33,20.33,20.33,242,4919.0
2025-06-23,537707,LADDU GOPAL ONLINE SERVICES LI,19.32,19.32,19.32,19.32,1331,25714.0
