Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539939,Yash Chemex Limited,49.85,50.8,46.76,49.73,31869,1578471.0
2025-03-28,539939,Yash Chemex Limited,47.98,49.58,47.98,48.64,8507,409781.0
2025-04-01,539939,Yash Chemex Limited,48.0,50.27,48.0,48.35,158,7636.0
2025-04-02,539939,Yash Chemex Limited,48.6,50.0,48.59,50.0,830,40441.0
2025-04-03,539939,Yash Chemex Limited,50.0,50.9,48.5,49.65,957,47165.0
2025-04-04,539939,Yash Chemex Limited,49.15,50.0,49.06,49.06,1300,64555.0
2025-04-07,539939,Yash Chemex Limited,47.99,49.35,47.5,47.55,454,21726.0
2025-04-08,539939,Yash Chemex Limited,48.5,50.58,48.0,49.96,3044,149883.0
2025-04-09,539939,Yash Chemex Limited,49.99,52.3,48.5,50.23,2302,114631.0
2025-04-11,539939,Yash Chemex Limited,50.5,52.2,50.0,51.91,1192,61664.0
2025-04-15,539939,Yash Chemex Limited,51.0,52.0,50.1,50.54,3678,188535.0
2025-04-16,539939,Yash Chemex Limited,51.38,51.38,50.54,51.3,280,14174.0
2025-04-17,539939,Yash Chemex Limited,51.5,57.98,50.1,52.79,13198,692800.0
2025-04-21,539939,Yash Chemex Limited,52.79,53.19,52.26,52.53,572,30038.0
2025-04-22,539939,Yash Chemex Limited,53.5,53.5,51.0,51.79,2789,143154.0
2025-04-23,539939,Yash Chemex Limited,51.9,52.13,51.0,52.13,509,26492.0
2025-04-24,539939,Yash Chemex Limited,51.87,52.11,51.24,51.87,664,34506.0
2025-04-25,539939,Yash Chemex Limited,51.17,51.17,50.51,50.51,2869,146279.0
2025-04-28,539939,Yash Chemex Limited,50.51,51.9,50.0,50.51,1086,54795.0
2025-04-29,539939,Yash Chemex Limited,49.12,50.55,49.12,49.66,1290,64538.0
2025-04-30,539939,Yash Chemex Limited,48.0,50.39,48.0,48.32,962,46811.0
2025-05-02,539939,Yash Chemex Limited,48.65,48.7,48.32,48.4,1574,76395.0
2025-05-05,539939,Yash Chemex Limited,48.5,50.15,48.5,49.63,4875,240218.0
2025-05-06,539939,Yash Chemex Limited,53.0,53.0,48.16,49.08,556,27310.0
2025-05-07,539939,Yash Chemex Limited,49.1,49.88,48.15,49.43,736,36467.0
2025-05-08,539939,Yash Chemex Limited,50.39,50.39,49.0,49.17,141,6955.0
2025-05-09,539939,Yash Chemex Limited,47.21,52.5,47.0,48.74,814,39525.0
2025-05-12,539939,Yash Chemex Limited,49.0,51.89,49.0,51.49,972,48085.0
2025-05-13,539939,Yash Chemex Limited,50.47,51.33,49.47,49.84,564,28052.0
2025-05-14,539939,Yash Chemex Limited,49.84,51.25,49.84,51.2,1615,82107.0
2025-05-15,539939,Yash Chemex Limited,51.0,52.2,49.1,51.19,1704,86147.0
2025-05-16,539939,Yash Chemex Limited,51.8,52.4,50.1,51.0,1885,97370.0
2025-05-19,539939,Yash Chemex Limited,51.0,52.2,51.0,51.38,3125,162190.0
2025-05-20,539939,Yash Chemex Limited,52.0,52.0,50.0,50.79,4593,232187.0
2025-05-21,539939,Yash Chemex Limited,51.0,52.0,50.0,51.68,4373,223370.0
2025-05-22,539939,Yash Chemex Limited,51.93,51.93,47.35,49.52,9538,477032.0
2025-05-23,539939,Yash Chemex Limited,49.76,50.87,49.0,49.78,427,21148.0
2025-05-26,539939,Yash Chemex Limited,49.8,51.0,49.78,50.66,345,17232.0
2025-05-27,539939,Yash Chemex Limited,50.64,50.65,48.5,49.11,6782,335221.0
2025-05-28,539939,Yash Chemex Limited,51.39,51.39,47.0,47.36,21860,1046888.0
2025-05-29,539939,Yash Chemex Limited,47.0,50.38,46.93,49.93,6808,338129.0
2025-05-30,539939,Yash Chemex Limited,50.6,50.6,47.5,47.92,3339,161574.0
2025-06-02,539939,Yash Chemex Limited,48.3,50.44,48.3,49.51,6501,321979.0
2025-06-03,539939,Yash Chemex Limited,49.6,50.74,48.76,50.1,616,30611.0
2025-06-04,539939,Yash Chemex Limited,50.35,50.35,48.31,49.1,750,36725.0
2025-06-05,539939,Yash Chemex Limited,49.5,53.0,47.55,51.92,13113,677945.0
2025-06-06,539939,Yash Chemex Limited,51.4,51.89,50.0,51.08,4069,205086.0
2025-06-09,539939,Yash Chemex Limited,52.9,52.9,50.0,50.01,3859,193446.0
2025-06-10,539939,Yash Chemex Limited,49.76,50.79,48.56,49.25,2977,146716.0
2025-06-11,539939,Yash Chemex Limited,49.25,49.98,49.06,49.8,2459,121827.0
2025-06-12,539939,Yash Chemex Limited,49.8,51.0,48.32,48.77,2569,127421.0
2025-06-13,539939,Yash Chemex Limited,49.6,50.45,48.46,50.14,14584,726133.0
2025-06-16,539939,Yash Chemex Limited,49.89,50.0,48.55,49.0,1164,56985.0
2025-06-17,539939,Yash Chemex Limited,48.3,49.84,48.3,48.61,216,10480.0
2025-06-18,539939,Yash Chemex Limited,48.61,49.69,48.61,48.86,1919,94548.0
2025-06-19,539939,Yash Chemex Limited,53.4,53.4,49.0,49.49,425,21112.0
2025-06-20,539939,Yash Chemex Limited,48.15,48.98,48.1,48.75,4379,211886.0
2025-06-23,539939,Yash Chemex Limited,48.75,49.29,46.6,48.09,1169,56154.0
2025-06-24,539939,Yash Chemex Limited,48.0,52.0,48.0,51.42,9828,494872.0
2025-06-25,539939,Yash Chemex Limited,51.89,53.0,51.42,52.99,32228,1693555.0
2025-06-26,539939,Yash Chemex Limited,52.73,53.0,51.55,52.99,7356,389251.0
