Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,541444,Palm Jewels Limited,30.94,31.87,30.01,30.02,14372,433859.0
2025-03-28,541444,Palm Jewels Limited,30.61,30.61,28.52,28.86,28984,835110.0
2025-04-01,541444,Palm Jewels Limited,27.59,29.98,27.59,28.26,20377,581855.0
2025-04-02,541444,Palm Jewels Limited,28.5,29.28,28.0,28.91,21338,614235.0
2025-04-03,541444,Palm Jewels Limited,28.04,29.98,28.04,29.76,8561,252849.0
2025-04-04,541444,Palm Jewels Limited,31.17,31.17,29.86,30.59,6209,189421.0
2025-04-07,541444,Palm Jewels Limited,29.07,30.98,29.07,29.07,4002,117635.0
2025-04-08,541444,Palm Jewels Limited,29.1,29.79,28.3,28.47,16070,457919.0
2025-04-09,541444,Palm Jewels Limited,28.43,28.43,27.27,27.35,5270,145329.0
2025-04-11,541444,Palm Jewels Limited,27.0,28.56,26.44,28.5,98240,2796562.0
2025-04-15,541444,Palm Jewels Limited,29.89,29.89,28.51,29.56,3750,110189.0
2025-04-16,541444,Palm Jewels Limited,29.55,31.0,29.12,29.72,5673,168883.0
2025-04-17,541444,Palm Jewels Limited,30.5,30.68,29.16,29.39,2300,68410.0
2025-04-21,541444,Palm Jewels Limited,29.5,30.65,29.39,29.46,2792,82444.0
2025-04-22,541444,Palm Jewels Limited,28.23,30.2,28.23,29.53,3589,105167.0
2025-04-23,541444,Palm Jewels Limited,29.54,29.95,29.0,29.52,4110,120881.0
2025-04-24,541444,Palm Jewels Limited,28.7,29.42,28.11,28.19,5487,156457.0
2025-04-25,541444,Palm Jewels Limited,27.7,28.71,27.0,27.68,6620,185425.0
2025-04-28,541444,Palm Jewels Limited,27.0,28.23,27.0,27.52,5199,142700.0
2025-04-29,541444,Palm Jewels Limited,27.51,27.99,26.5,27.91,2263,62879.0
2025-04-30,541444,Palm Jewels Limited,28.0,29.3,27.6,29.3,86642,2534717.0
2025-05-02,541444,Palm Jewels Limited,29.3,30.02,28.3,29.6,26728,780016.0
2025-05-05,541444,Palm Jewels Limited,30.0,30.5,29.8,30.16,16371,493996.0
2025-05-06,541444,Palm Jewels Limited,31.66,31.66,29.67,30.67,126325,3828959.0
2025-05-07,541444,Palm Jewels Limited,31.4,31.4,29.77,30.13,28429,874584.0
2025-05-08,541444,Palm Jewels Limited,29.8,30.87,29.25,29.99,43704,1301031.0
2025-05-09,541444,Palm Jewels Limited,29.55,31.48,29.55,31.34,19203,592800.0
2025-05-12,541444,Palm Jewels Limited,31.49,32.9,30.06,30.75,50063,1613164.0
2025-05-13,541444,Palm Jewels Limited,30.5,31.2,29.56,30.33,23910,724975.0
2025-05-14,541444,Palm Jewels Limited,30.36,31.84,30.35,30.76,53189,1686158.0
2025-05-15,541444,Palm Jewels Limited,32.0,32.0,30.05,30.54,17279,529570.0
2025-05-16,541444,Palm Jewels Limited,30.81,30.94,29.5,30.09,17686,533106.0
2025-05-19,541444,Palm Jewels Limited,30.8,30.8,29.64,30.26,11727,354534.0
2025-05-20,541444,Palm Jewels Limited,30.79,31.0,29.66,31.0,223594,6911324.0
2025-05-21,541444,Palm Jewels Limited,30.93,30.93,29.45,29.62,58340,1742119.0
2025-05-22,541444,Palm Jewels Limited,29.01,30.0,28.16,29.66,95285,2754355.0
2025-05-23,541444,Palm Jewels Limited,28.81,29.67,28.33,28.63,24179,694747.0
2025-05-26,541444,Palm Jewels Limited,28.99,28.99,27.2,27.54,93640,2556595.0
2025-05-27,541444,Palm Jewels Limited,28.09,28.2,26.73,28.0,26143,725164.0
2025-05-28,541444,Palm Jewels Limited,28.98,28.98,27.5,28.29,20381,572779.0
2025-05-29,541444,Palm Jewels Limited,28.29,29.0,27.33,27.72,54057,1509617.0
2025-05-30,541444,Palm Jewels Limited,28.5,28.5,26.61,27.45,45550,1242948.0
2025-06-02,541444,Palm Jewels Limited,27.45,27.98,26.56,26.83,41786,1129245.0
2025-06-03,541444,Palm Jewels Limited,27.96,27.96,26.68,26.95,6582,179194.0
2025-06-04,541444,Palm Jewels Limited,27.5,27.5,26.18,27.01,5271,141186.0
2025-06-05,541444,Palm Jewels Limited,27.99,27.99,26.6,27.05,11163,303406.0
2025-06-06,541444,Palm Jewels Limited,27.0,28.0,26.57,27.27,22166,601703.0
2025-06-09,541444,Palm Jewels Limited,28.0,28.0,27.01,27.48,12661,346932.0
2025-06-10,541444,Palm Jewels Limited,26.73,28.75,26.73,28.27,21015,583058.0
2025-06-11,541444,Palm Jewels Limited,29.0,29.0,27.51,28.82,24656,706486.0
2025-06-12,541444,Palm Jewels Limited,29.5,29.5,27.9,28.89,27784,794386.0
2025-06-13,541444,Palm Jewels Limited,27.53,28.78,27.53,28.09,49705,1403469.0
2025-06-16,541444,Palm Jewels Limited,28.75,28.9,27.8,28.89,29220,833997.0
2025-06-17,541444,Palm Jewels Limited,29.47,29.47,28.16,28.8,10732,306991.0
2025-06-18,541444,Palm Jewels Limited,28.01,29.1,28.01,28.88,15620,449851.0
2025-06-19,541444,Palm Jewels Limited,28.5,29.55,27.5,29.14,27968,802922.0
2025-06-20,541444,Palm Jewels Limited,28.41,29.99,28.32,29.47,51357,1510565.0
2025-06-23,541444,Palm Jewels Limited,29.81,29.94,28.56,29.15,12755,371715.0
2025-06-24,541444,Palm Jewels Limited,28.68,30.48,28.66,30.13,76124,2271251.0
2025-06-25,541444,Palm Jewels Limited,29.98,31.0,29.32,30.47,193200,5841192.0
2025-06-26,541444,Palm Jewels Limited,29.9,30.2,28.55,29.52,39965,1181869.0
