Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538647,PURSHOTTAM INVESTOFIN LTD,39.37,39.37,39.37,39.37,350,13779.0
2025-03-28,538647,PURSHOTTAM INVESTOFIN LTD,39.37,39.37,39.37,39.37,100,3937.0
2025-04-01,538647,PURSHOTTAM INVESTOFIN LTD,40.36,40.36,40.36,40.36,24,968.0
2025-04-03,538647,PURSHOTTAM INVESTOFIN LTD,38.35,41.99,38.35,41.99,51,1959.0
2025-04-07,538647,PURSHOTTAM INVESTOFIN LTD,43.99,43.99,39.9,39.9,292,12023.0
2025-04-08,538647,PURSHOTTAM INVESTOFIN LTD,39.9,39.9,39.9,39.9,250,9975.0
2025-04-11,538647,PURSHOTTAM INVESTOFIN LTD,41.89,41.89,40.9,40.9,1004,42054.0
2025-04-16,538647,PURSHOTTAM INVESTOFIN LTD,41.0,41.99,41.0,41.99,101,4240.0
2025-04-17,538647,PURSHOTTAM INVESTOFIN LTD,42.49,42.49,42.49,42.49,40,1699.0
2025-04-21,538647,PURSHOTTAM INVESTOFIN LTD,43.34,44.6,43.34,44.6,16,710.0
2025-04-22,538647,PURSHOTTAM INVESTOFIN LTD,44.6,46.83,42.37,44.39,1199,55704.0
2025-04-23,538647,PURSHOTTAM INVESTOFIN LTD,45.0,46.2,45.0,46.2,107,4932.0
2025-04-24,538647,PURSHOTTAM INVESTOFIN LTD,45.5,46.2,45.18,45.18,194,8872.0
2025-04-29,538647,PURSHOTTAM INVESTOFIN LTD,45.18,45.95,42.93,45.95,175,7538.0
2025-04-30,538647,PURSHOTTAM INVESTOFIN LTD,45.95,45.95,45.95,45.95,4,183.0
2025-05-02,538647,PURSHOTTAM INVESTOFIN LTD,45.89,45.89,43.66,43.66,171,7757.0
2025-05-05,538647,PURSHOTTAM INVESTOFIN LTD,45.0,45.0,43.06,43.06,10,432.0
2025-05-06,538647,PURSHOTTAM INVESTOFIN LTD,43.0,45.21,40.91,40.91,411,18027.0
2025-05-07,538647,PURSHOTTAM INVESTOFIN LTD,42.95,42.95,38.87,39.88,234,9107.0
2025-05-08,538647,PURSHOTTAM INVESTOFIN LTD,39.88,40.68,38.88,38.88,136,5331.0
2025-05-09,538647,PURSHOTTAM INVESTOFIN LTD,38.88,40.82,38.11,39.1,123,4975.0
2025-05-12,538647,PURSHOTTAM INVESTOFIN LTD,41.05,41.05,39.5,39.5,371,14670.0
2025-05-14,538647,PURSHOTTAM INVESTOFIN LTD,41.47,41.47,37.54,37.68,593,22464.0
2025-05-15,538647,PURSHOTTAM INVESTOFIN LTD,38.07,39.56,38.07,39.56,460,17659.0
2025-05-16,538647,PURSHOTTAM INVESTOFIN LTD,41.53,41.53,38.0,38.0,112,4647.0
2025-05-19,538647,PURSHOTTAM INVESTOFIN LTD,39.9,39.9,38.3,38.31,70,2749.0
2025-05-20,538647,PURSHOTTAM INVESTOFIN LTD,40.22,40.22,40.22,40.22,311,12508.0
2025-05-21,538647,PURSHOTTAM INVESTOFIN LTD,39.81,39.81,38.43,39.62,128,5056.0
2025-05-22,538647,PURSHOTTAM INVESTOFIN LTD,38.51,38.56,38.5,38.56,1053,40553.0
2025-05-23,538647,PURSHOTTAM INVESTOFIN LTD,39.06,40.48,39.06,40.48,41,1602.0
2025-05-26,538647,PURSHOTTAM INVESTOFIN LTD,41.29,41.29,40.5,40.5,504,20807.0
2025-05-27,538647,PURSHOTTAM INVESTOFIN LTD,39.01,40.5,39.01,40.5,230,9165.0
2025-05-28,538647,PURSHOTTAM INVESTOFIN LTD,40.5,40.5,39.05,39.16,233,9125.0
2025-05-29,538647,PURSHOTTAM INVESTOFIN LTD,39.16,39.16,37.6,37.66,561,21107.0
2025-05-30,538647,PURSHOTTAM INVESTOFIN LTD,39.54,39.54,39.54,39.54,21,830.0
2025-06-02,538647,PURSHOTTAM INVESTOFIN LTD,37.95,41.5,37.6,41.5,327,13216.0
2025-06-03,538647,PURSHOTTAM INVESTOFIN LTD,41.7,42.0,39.43,42.0,813,33185.0
2025-06-04,538647,PURSHOTTAM INVESTOFIN LTD,43.99,43.99,42.21,42.42,221,9374.0
2025-06-05,538647,PURSHOTTAM INVESTOFIN LTD,42.42,42.42,42.4,42.4,229,9711.0
2025-06-06,538647,PURSHOTTAM INVESTOFIN LTD,42.39,42.39,42.39,42.39,55,2331.0
2025-06-09,538647,PURSHOTTAM INVESTOFIN LTD,42.2,42.35,40.28,40.7,3593,149235.0
2025-06-10,538647,PURSHOTTAM INVESTOFIN LTD,40.5,40.7,40.5,40.7,101,4090.0
2025-06-11,538647,PURSHOTTAM INVESTOFIN LTD,40.5,42.0,38.7,42.0,458,17735.0
2025-06-12,538647,PURSHOTTAM INVESTOFIN LTD,39.9,44.05,39.9,44.05,205,8200.0
2025-06-13,538647,PURSHOTTAM INVESTOFIN LTD,44.0,44.0,43.6,43.6,6,262.0
2025-06-17,538647,PURSHOTTAM INVESTOFIN LTD,41.42,41.42,41.42,41.42,112,4639.0
2025-06-18,538647,PURSHOTTAM INVESTOFIN LTD,41.34,41.34,41.34,41.34,37000,1529580.0
2025-06-19,538647,PURSHOTTAM INVESTOFIN LTD,40.05,40.05,39.31,39.31,250,9828.0
2025-06-20,538647,PURSHOTTAM INVESTOFIN LTD,37.35,39.8,37.35,38.6,2564,95783.0
2025-06-23,538647,PURSHOTTAM INVESTOFIN LTD,39.37,39.37,36.67,37.95,196,7286.0
2025-06-24,538647,PURSHOTTAM INVESTOFIN LTD,37.95,39.49,36.06,39.17,652,23717.0
2025-06-25,538647,PURSHOTTAM INVESTOFIN LTD,37.25,38.43,37.25,38.43,27,1007.0
2025-06-26,538647,PURSHOTTAM INVESTOFIN LTD,38.43,38.43,38.43,38.43,700,26901.0
