Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.48,5.5,5.25,5.45,15720,84188.0
2025-03-28,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.3,5.63,5.18,5.44,30793,168233.0
2025-04-01,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.4,5.7,5.4,5.69,13821,77986.0
2025-04-02,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.74,5.95,5.55,5.81,15409,90622.0
2025-04-03,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.89,5.95,5.55,5.65,18405,106512.0
2025-04-04,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.52,5.93,5.52,5.9,7941,45884.0
2025-04-07,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.67,5.89,5.61,5.61,10071,56780.0
2025-04-08,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.87,5.87,5.4,5.48,14220,80296.0
2025-04-09,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.36,5.75,5.36,5.74,14248,81265.0
2025-04-11,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.5,5.98,5.5,5.87,10011,56366.0
2025-04-15,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.75,5.82,5.65,5.75,23030,131913.0
2025-04-16,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.75,5.8,5.63,5.7,7684,44164.0
2025-04-17,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.65,5.79,5.65,5.72,6719,38270.0
2025-04-21,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.71,5.99,5.62,5.9,9191,53368.0
2025-04-22,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.95,5.95,5.71,5.9,26083,151242.0
2025-04-23,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.99,6.08,5.82,5.99,17240,102926.0
2025-04-24,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.85,6.28,5.8,6.08,40521,245218.0
2025-04-25,537709,SHREE HANUMAN SUGAR & INDUSTRI,6.37,6.38,5.78,6.34,54399,336451.0
2025-04-28,537709,SHREE HANUMAN SUGAR & INDUSTRI,6.34,6.34,6.03,6.03,21623,130819.0
2025-04-29,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.73,5.75,5.73,5.73,14845,85165.0
2025-04-30,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.73,5.73,5.45,5.45,27803,152519.0
2025-05-02,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.47,5.65,5.18,5.31,36045,187292.0
2025-05-05,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.57,5.57,5.1,5.25,10348,53574.0
2025-05-06,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.19,5.4,4.99,5.02,20451,103934.0
2025-05-07,537709,SHREE HANUMAN SUGAR & INDUSTRI,4.77,5.02,4.77,4.97,36083,173384.0
2025-05-08,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.0,5.1,4.75,4.89,8178,40645.0
2025-05-09,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.0,5.11,4.89,4.93,4325,21288.0
2025-05-12,537709,SHREE HANUMAN SUGAR & INDUSTRI,4.92,5.17,4.92,5.15,12872,64946.0
2025-05-13,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.1,5.39,5.1,5.27,7486,39295.0
2025-05-14,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.15,5.52,5.15,5.49,7399,40414.0
2025-05-15,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.74,5.74,5.5,5.53,8265,46403.0
2025-05-16,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.5,5.64,5.4,5.59,5292,29350.0
2025-05-19,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.59,5.6,5.4,5.53,14473,79406.0
2025-05-20,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.4,5.65,5.4,5.6,20692,115054.0
2025-05-21,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.63,5.63,5.32,5.55,7507,41308.0
2025-05-22,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.6,5.82,5.4,5.73,29087,162105.0
2025-05-23,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.75,5.75,5.46,5.51,12428,68458.0
2025-05-26,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.5,5.69,5.41,5.6,9037,50170.0
2025-05-27,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.5,5.67,5.4,5.65,17583,97140.0
2025-05-28,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.66,5.82,5.51,5.7,6578,36958.0
2025-05-29,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.6,5.7,5.53,5.56,6896,38751.0
2025-05-30,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.51,5.7,5.5,5.59,11992,66615.0
2025-06-02,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.7,5.7,5.35,5.68,11897,66150.0
2025-06-03,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.7,5.7,5.45,5.63,4936,27451.0
2025-06-04,537709,SHREE HANUMAN SUGAR & INDUSTRI,5.45,5.85,5.45,5.65,26086,148886.0
