Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,524.0,542.0,524.0,526.9500122070312,39036,0.0,0.0
2025-03-17 00:00:00+05:30,532.2000122070312,534.5999755859375,517.0,520.2999877929688,47106,0.0,0.0
2025-03-18 00:00:00+05:30,520.2999877929688,520.2999877929688,520.2999877929688,520.2999877929688,0,0.0,0.0
2025-03-19 00:00:00+05:30,548.5999755859375,563.9500122070312,542.7999877929688,554.75,59529,0.0,0.0
2025-03-20 00:00:00+05:30,555.0499877929688,560.0,545.0,553.0999755859375,44932,0.0,0.0
2025-03-21 00:00:00+05:30,553.0999755859375,563.5999755859375,551.0,557.75,61128,0.0,0.0
2025-03-24 00:00:00+05:30,560.9000244140625,569.5999755859375,559.3499755859375,562.5999755859375,68701,0.0,0.0
2025-03-25 00:00:00+05:30,570.5999755859375,576.2000122070312,550.0,556.3499755859375,75703,0.0,0.0
2025-03-26 00:00:00+05:30,556.0,559.9500122070312,545.0499877929688,551.5499877929688,80942,0.0,0.0
2025-03-27 00:00:00+05:30,550.0,562.7000122070312,547.75,549.9500122070312,77194,0.0,0.0
2025-03-28 00:00:00+05:30,550.0,565.9500122070312,547.0,551.5,89149,0.0,0.0
2025-04-01 00:00:00+05:30,554.5499877929688,563.5499877929688,549.2000122070312,552.2000122070312,35826,0.0,0.0
2025-04-02 00:00:00+05:30,558.2000122070312,563.2000122070312,548.0,559.2999877929688,42752,0.0,0.0
2025-04-03 00:00:00+05:30,564.5999755859375,588.0,564.5999755859375,574.0999755859375,110907,0.0,0.0
2025-04-04 00:00:00+05:30,578.9500122070312,579.0999755859375,555.0,565.0999755859375,64620,0.0,0.0
2025-04-07 00:00:00+05:30,513.0499877929688,540.2999877929688,501.0,536.0999755859375,102761,0.0,0.0
2025-04-08 00:00:00+05:30,542.5999755859375,551.4500122070312,530.9500122070312,541.7000122070312,38063,0.0,0.0
2025-04-09 00:00:00+05:30,540.0,545.0,527.0,536.25,54685,0.0,0.0
2025-04-11 00:00:00+05:30,546.4500122070312,557.0,544.0,552.5999755859375,28665,0.0,0.0
2025-04-15 00:00:00+05:30,557.5499877929688,569.9500122070312,557.2000122070312,566.0,23222,0.0,0.0
2025-04-16 00:00:00+05:30,566.0,585.0,550.0,575.4000244140625,46184,0.0,0.0
2025-04-17 00:00:00+05:30,575.2999877929688,582.4000244140625,560.5,565.3499755859375,40768,0.0,0.0
2025-04-21 00:00:00+05:30,572.0,579.4500122070312,570.0,573.9500122070312,50719,0.0,0.0
2025-04-22 00:00:00+05:30,576.5999755859375,587.0,570.5999755859375,577.4000244140625,50497,0.0,0.0
2025-04-23 00:00:00+05:30,577.1500244140625,585.0,568.0,580.7000122070312,43647,0.0,0.0
2025-04-24 00:00:00+05:30,585.5999755859375,609.9000244140625,575.0,599.75,149248,0.0,0.0
2025-04-25 00:00:00+05:30,600.5999755859375,604.8499755859375,577.5499877929688,593.2000122070312,87192,0.0,0.0
2025-04-28 00:00:00+05:30,590.0,594.4500122070312,583.0499877929688,588.5999755859375,30580,0.0,0.0
2025-04-29 00:00:00+05:30,595.5999755859375,605.2000122070312,576.9000244140625,582.6500244140625,28939,0.0,0.0
2025-04-30 00:00:00+05:30,585.0,589.4000244140625,565.0,567.5,26279,0.0,0.0
2025-05-02 00:00:00+05:30,567.5,579.7000122070312,565.0499877929688,571.2999877929688,21129,0.0,0.0
2025-05-05 00:00:00+05:30,567.0,572.7000122070312,562.0,564.5,21547,0.0,0.0
2025-05-06 00:00:00+05:30,562.2000122070312,567.9500122070312,548.0499877929688,549.8499755859375,36465,0.0,0.0
2025-05-07 00:00:00+05:30,542.5999755859375,575.0,540.4500122070312,566.75,38176,0.0,0.0
2025-05-08 00:00:00+05:30,568.1500244140625,574.9500122070312,562.0,564.3499755859375,19358,0.0,0.0
2025-05-09 00:00:00+05:30,550.0,562.0,545.0,557.0999755859375,30735,0.0,0.0
2025-05-12 00:00:00+05:30,565.4500122070312,574.7999877929688,563.2000122070312,572.2999877929688,29103,0.0,0.0
2025-05-13 00:00:00+05:30,578.0,598.0,572.4000244140625,590.7000122070312,53238,0.0,0.0
2025-05-14 00:00:00+05:30,591.5499877929688,605.0,583.2000122070312,589.25,58056,0.0,0.0
2025-05-15 00:00:00+05:30,590.0,604.7999877929688,587.4000244140625,601.8499755859375,68794,0.0,0.0
2025-05-16 00:00:00+05:30,604.0,609.7000122070312,594.0999755859375,599.4500122070312,40031,0.0,0.0
2025-05-19 00:00:00+05:30,600.5,609.4000244140625,597.5499877929688,603.1500244140625,51218,0.0,0.0
2025-05-20 00:00:00+05:30,603.1500244140625,618.0,603.0,608.9500122070312,65437,0.0,0.0
2025-05-21 00:00:00+05:30,609.9500122070312,629.0,601.0,605.5499877929688,135576,0.0,0.0
2025-05-22 00:00:00+05:30,605.0,619.6500244140625,545.0,549.7999877929688,339407,0.0,0.0
2025-05-23 00:00:00+05:30,548.0,560.2999877929688,538.25,558.6500244140625,132996,0.0,0.0
2025-05-26 00:00:00+05:30,561.5999755859375,564.5999755859375,551.5999755859375,559.75,64672,0.0,0.0
2025-05-27 00:00:00+05:30,560.75,562.6500244140625,544.5999755859375,549.2000122070312,62829,0.0,0.0
