Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526169,MULTIBASE INDIA LTD.,282.0,282.0,261.0,266.75,14408,3895226.0
2025-03-28,526169,MULTIBASE INDIA LTD.,266.05,280.85,266.05,274.3,14367,3924238.0
2025-04-01,526169,MULTIBASE INDIA LTD.,272.5,280.5,272.0,278.45,4322,1200419.0
2025-04-02,526169,MULTIBASE INDIA LTD.,273.3,285.05,273.3,283.6,5389,1518661.0
2025-04-03,526169,MULTIBASE INDIA LTD.,285.0,287.5,280.0,284.1,6020,1718219.0
2025-04-04,526169,MULTIBASE INDIA LTD.,286.55,286.55,272.25,279.55,5171,1449280.0
2025-04-07,526169,MULTIBASE INDIA LTD.,250.0,279.0,250.0,277.95,13304,3534797.0
2025-04-08,526169,MULTIBASE INDIA LTD.,286.7,286.85,272.7,283.35,6037,1700933.0
2025-04-09,526169,MULTIBASE INDIA LTD.,281.9,284.6,275.0,279.15,3732,1039937.0
2025-04-11,526169,MULTIBASE INDIA LTD.,280.1,289.6,280.1,286.1,8163,2331138.0
2025-04-15,526169,MULTIBASE INDIA LTD.,289.3,293.95,287.25,292.9,5599,1632579.0
2025-04-16,526169,MULTIBASE INDIA LTD.,293.25,295.95,285.0,291.45,8855,2585735.0
2025-04-17,526169,MULTIBASE INDIA LTD.,292.9,295.95,291.45,295.05,8027,2368252.0
2025-04-21,526169,MULTIBASE INDIA LTD.,296.8,296.8,290.5,292.85,8942,2623029.0
2025-04-22,526169,MULTIBASE INDIA LTD.,295.95,296.0,282.0,286.05,24718,7085019.0
2025-04-23,526169,MULTIBASE INDIA LTD.,287.05,290.75,284.05,289.65,11765,3378156.0
2025-04-24,526169,MULTIBASE INDIA LTD.,285.55,293.75,281.0,287.25,7126,2070049.0
2025-04-25,526169,MULTIBASE INDIA LTD.,282.5,290.35,279.0,282.85,7172,2019339.0
2025-04-28,526169,MULTIBASE INDIA LTD.,277.0,286.95,277.0,280.5,11904,3364328.0
2025-04-29,526169,MULTIBASE INDIA LTD.,280.75,288.0,280.0,281.5,4424,1254663.0
2025-04-30,526169,MULTIBASE INDIA LTD.,280.0,284.4,270.0,273.3,6558,1801489.0
2025-05-02,526169,MULTIBASE INDIA LTD.,274.0,285.0,274.0,275.95,8665,2426958.0
2025-05-05,526169,MULTIBASE INDIA LTD.,280.95,280.95,270.0,275.8,6534,1796675.0
2025-05-06,526169,MULTIBASE INDIA LTD.,278.55,279.75,270.0,271.25,4590,1255842.0
2025-05-07,526169,MULTIBASE INDIA LTD.,271.0,271.0,255.5,264.85,9531,2536378.0
2025-05-08,526169,MULTIBASE INDIA LTD.,266.05,284.0,266.05,275.7,10390,2879996.0
2025-05-09,526169,MULTIBASE INDIA LTD.,250.15,274.75,250.15,272.6,9100,2393882.0
2025-05-12,526169,MULTIBASE INDIA LTD.,283.0,289.9,278.8,280.5,8129,2300572.0
2025-05-13,526169,MULTIBASE INDIA LTD.,284.5,285.95,278.0,284.0,6872,1951284.0
2025-05-14,526169,MULTIBASE INDIA LTD.,287.8,288.0,281.0,286.55,7557,2164747.0
2025-05-15,526169,MULTIBASE INDIA LTD.,292.3,292.3,284.05,287.6,6949,1995044.0
2025-05-16,526169,MULTIBASE INDIA LTD.,283.55,292.4,283.55,288.45,6542,1883606.0
2025-05-19,526169,MULTIBASE INDIA LTD.,289.0,289.45,280.0,288.45,13149,3753943.0
2025-05-20,526169,MULTIBASE INDIA LTD.,290.0,294.0,281.0,285.1,8954,2574729.0
2025-05-21,526169,MULTIBASE INDIA LTD.,292.5,292.5,281.55,288.15,5066,1457335.0
2025-05-22,526169,MULTIBASE INDIA LTD.,293.2,293.2,286.55,290.8,5764,1672517.0
2025-05-23,526169,MULTIBASE INDIA LTD.,290.9,290.9,287.2,290.3,3967,1147256.0
2025-05-26,526169,MULTIBASE INDIA LTD.,290.35,296.0,286.3,292.7,9738,2823887.0
2025-05-27,526169,MULTIBASE INDIA LTD.,290.05,295.6,285.0,289.8,6924,2000276.0
2025-05-28,526169,MULTIBASE INDIA LTD.,292.8,292.8,289.0,290.85,6527,1893616.0
2025-05-29,526169,MULTIBASE INDIA LTD.,288.4,296.0,280.3,294.2,20478,5929011.0
2025-05-30,526169,MULTIBASE INDIA LTD.,302.0,308.35,290.0,294.65,23337,6964814.0
2025-06-02,526169,MULTIBASE INDIA LTD.,293.0,298.0,291.1,294.0,6761,1995817.0
2025-06-03,526169,MULTIBASE INDIA LTD.,293.0,295.7,290.0,290.35,6169,1795932.0
2025-06-04,526169,MULTIBASE INDIA LTD.,289.5,294.0,289.5,290.8,8715,2540010.0
2025-06-05,526169,MULTIBASE INDIA LTD.,290.8,293.5,281.5,284.75,21900,6239090.0
2025-06-06,526169,MULTIBASE INDIA LTD.,287.8,288.0,280.0,281.1,13345,3785749.0
2025-06-09,526169,MULTIBASE INDIA LTD.,282.9,285.1,279.0,280.65,25129,7063313.0
2025-06-10,526169,MULTIBASE INDIA LTD.,280.65,284.55,280.0,282.3,10854,3056799.0
2025-06-11,526169,MULTIBASE INDIA LTD.,284.3,284.3,280.3,281.85,7169,2027044.0
2025-06-12,526169,MULTIBASE INDIA LTD.,282.8,284.8,281.4,282.85,6035,1706024.0
2025-06-13,526169,MULTIBASE INDIA LTD.,278.0,281.85,270.0,280.25,8472,2355775.0
2025-06-16,526169,MULTIBASE INDIA LTD.,281.3,284.5,274.0,278.85,27794,7736074.0
2025-06-17,526169,MULTIBASE INDIA LTD.,275.2,280.65,270.5,275.7,15537,4291514.0
2025-06-18,526169,MULTIBASE INDIA LTD.,271.5,279.95,271.5,279.25,4676,1298853.0
2025-06-19,526169,MULTIBASE INDIA LTD.,276.45,278.9,273.45,277.7,4702,1299616.0
2025-06-20,526169,MULTIBASE INDIA LTD.,277.7,279.95,274.4,278.0,3469,965201.0
2025-06-23,526169,MULTIBASE INDIA LTD.,279.0,280.95,275.1,276.75,5908,1639153.0
2025-06-24,526169,MULTIBASE INDIA LTD.,277.75,285.45,277.75,279.7,4068,1136959.0
2025-06-25,526169,MULTIBASE INDIA LTD.,283.7,283.7,279.4,281.2,6150,1728330.0
2025-06-26,526169,MULTIBASE INDIA LTD.,281.45,283.2,280.0,280.85,2594,730140.0
