Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523467,JAI MATA GLASS LTD.,2.74,2.74,2.74,2.74,4566,12510.0
2025-03-28,523467,JAI MATA GLASS LTD.,2.73,2.73,2.69,2.69,4412,11884.0
2025-04-01,523467,JAI MATA GLASS LTD.,2.68,2.68,2.65,2.68,19858,53047.0
2025-04-02,523467,JAI MATA GLASS LTD.,2.63,2.64,2.63,2.64,9465,24958.0
2025-04-03,523467,JAI MATA GLASS LTD.,2.64,2.69,2.64,2.69,20053,53573.0
2025-04-04,523467,JAI MATA GLASS LTD.,2.7,2.7,2.7,2.7,16556,44701.0
2025-04-07,523467,JAI MATA GLASS LTD.,2.65,2.65,2.65,2.65,24953,66125.0
2025-04-08,523467,JAI MATA GLASS LTD.,2.63,2.63,2.62,2.62,6497,17069.0
2025-04-09,523467,JAI MATA GLASS LTD.,2.62,2.62,2.57,2.57,8824,22892.0
2025-04-11,523467,JAI MATA GLASS LTD.,2.57,2.57,2.52,2.52,31005,78487.0
2025-04-15,523467,JAI MATA GLASS LTD.,2.5,2.5,2.47,2.47,46309,114656.0
2025-04-16,523467,JAI MATA GLASS LTD.,2.43,2.43,2.43,2.43,39240,95353.0
2025-04-17,523467,JAI MATA GLASS LTD.,2.4,2.4,2.39,2.39,24918,59578.0
2025-04-21,523467,JAI MATA GLASS LTD.,2.39,2.5,2.3,2.5,88941,211702.0
2025-04-22,523467,JAI MATA GLASS LTD.,2.55,2.62,2.55,2.62,29330,76491.0
2025-04-23,523467,JAI MATA GLASS LTD.,2.67,2.72,2.5,2.53,56130,146872.0
2025-04-24,523467,JAI MATA GLASS LTD.,2.5,2.65,2.5,2.64,71901,188542.0
2025-04-25,523467,JAI MATA GLASS LTD.,2.64,2.77,2.58,2.58,55768,148091.0
2025-04-28,523467,JAI MATA GLASS LTD.,2.53,2.58,2.46,2.52,47643,118434.0
2025-04-29,523467,JAI MATA GLASS LTD.,2.64,2.64,2.41,2.6,21394,53898.0
2025-04-30,523467,JAI MATA GLASS LTD.,2.6,2.6,2.47,2.47,62089,153777.0
2025-05-02,523467,JAI MATA GLASS LTD.,2.47,2.57,2.35,2.51,28655,71221.0
2025-05-05,523467,JAI MATA GLASS LTD.,2.62,2.62,2.45,2.47,49147,123621.0
2025-05-06,523467,JAI MATA GLASS LTD.,2.5,2.5,2.35,2.36,78066,185069.0
2025-05-07,523467,JAI MATA GLASS LTD.,2.38,2.46,2.25,2.25,98921,223613.0
2025-05-08,523467,JAI MATA GLASS LTD.,2.19,2.33,2.16,2.21,55761,124087.0
2025-05-09,523467,JAI MATA GLASS LTD.,2.11,2.23,2.1,2.11,65791,140072.0
2025-05-12,523467,JAI MATA GLASS LTD.,2.15,2.21,2.15,2.21,41807,92050.0
2025-05-13,523467,JAI MATA GLASS LTD.,2.3,2.32,2.21,2.32,27814,63923.0
2025-05-14,523467,JAI MATA GLASS LTD.,2.42,2.43,2.32,2.42,90971,218541.0
2025-05-15,523467,JAI MATA GLASS LTD.,2.45,2.54,2.42,2.54,60871,153604.0
2025-05-16,523467,JAI MATA GLASS LTD.,2.66,2.66,2.6,2.66,138631,367977.0
2025-05-19,523467,JAI MATA GLASS LTD.,2.71,2.79,2.71,2.79,50788,141317.0
2025-05-20,523467,JAI MATA GLASS LTD.,2.92,2.92,2.85,2.89,140508,409908.0
2025-05-21,523467,JAI MATA GLASS LTD.,3.03,3.03,3.03,3.03,173881,526859.0
2025-05-22,523467,JAI MATA GLASS LTD.,3.08,3.18,2.88,3.18,333927,1022521.0
2025-05-23,523467,JAI MATA GLASS LTD.,3.33,3.33,3.06,3.14,196427,622808.0
2025-05-26,523467,JAI MATA GLASS LTD.,3.25,3.25,2.99,2.99,8117,24663.0
2025-05-27,523467,JAI MATA GLASS LTD.,2.85,2.85,2.85,2.85,3030,8635.0
2025-05-28,523467,JAI MATA GLASS LTD.,2.71,2.71,2.71,2.71,876,2373.0
2025-05-29,523467,JAI MATA GLASS LTD.,2.58,2.58,2.58,2.58,5123,13217.0
2025-05-30,523467,JAI MATA GLASS LTD.,2.46,2.46,2.46,2.46,7221,17763.0
2025-06-02,523467,JAI MATA GLASS LTD.,2.34,2.34,2.34,2.34,1720,4024.0
2025-06-03,523467,JAI MATA GLASS LTD.,2.29,2.29,2.23,2.23,6476,14441.0
2025-06-04,523467,JAI MATA GLASS LTD.,2.19,2.19,2.12,2.16,78329,167574.0
2025-06-05,523467,JAI MATA GLASS LTD.,2.17,2.26,2.06,2.06,35114,72915.0
2025-06-06,523467,JAI MATA GLASS LTD.,2.06,2.16,2.02,2.16,22560,47416.0
2025-06-09,523467,JAI MATA GLASS LTD.,2.26,2.26,2.26,2.26,11053,24979.0
2025-06-10,523467,JAI MATA GLASS LTD.,2.26,2.37,2.15,2.23,29095,68233.0
2025-06-11,523467,JAI MATA GLASS LTD.,2.12,2.34,2.12,2.31,20337,44408.0
2025-06-12,523467,JAI MATA GLASS LTD.,2.33,2.33,2.2,2.2,23960,52719.0
2025-06-13,523467,JAI MATA GLASS LTD.,2.16,2.16,2.09,2.09,16112,33713.0
2025-06-16,523467,JAI MATA GLASS LTD.,2.11,2.11,1.99,2.0,27433,54845.0
2025-06-17,523467,JAI MATA GLASS LTD.,1.96,2.1,1.9,2.1,22508,43670.0
2025-06-18,523467,JAI MATA GLASS LTD.,2.1,2.1,2.0,2.0,8643,17494.0
2025-06-19,523467,JAI MATA GLASS LTD.,1.99,1.99,1.9,1.9,73545,140505.0
2025-06-20,523467,JAI MATA GLASS LTD.,1.86,1.99,1.85,1.89,46675,92497.0
2025-06-23,523467,JAI MATA GLASS LTD.,1.84,1.89,1.8,1.81,5664,10451.0
2025-06-24,523467,JAI MATA GLASS LTD.,1.77,1.82,1.72,1.72,59881,103564.0
2025-06-25,523467,JAI MATA GLASS LTD.,1.69,1.72,1.64,1.64,15209,25541.0
2025-06-26,523467,JAI MATA GLASS LTD.,1.65,1.72,1.56,1.62,95150,149672.0
