Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538568,FRUITION VENTURE LTD,44.48,44.48,44.48,44.48,129,5737.0
2025-03-28,538568,FRUITION VENTURE LTD,42.26,42.26,42.26,42.26,3,126.0
2025-04-01,538568,FRUITION VENTURE LTD,40.15,40.15,40.15,40.15,252,10117.0
2025-04-02,538568,FRUITION VENTURE LTD,40.0,40.0,38.15,38.15,2590,98810.0
2025-04-03,538568,FRUITION VENTURE LTD,36.3,36.3,36.25,36.25,1655,59994.0
2025-04-04,538568,FRUITION VENTURE LTD,34.44,38.0,34.44,34.44,1991,68816.0
2025-04-07,538568,FRUITION VENTURE LTD,32.72,36.0,32.72,35.79,866,29521.0
2025-04-08,538568,FRUITION VENTURE LTD,35.0,35.0,35.0,35.0,451,15785.0
2025-04-09,538568,FRUITION VENTURE LTD,35.0,35.0,33.25,33.25,103,3430.0
2025-04-11,538568,FRUITION VENTURE LTD,34.25,34.25,34.25,34.25,4,137.0
2025-04-15,538568,FRUITION VENTURE LTD,34.25,34.25,34.25,34.25,1,34.0
2025-04-16,538568,FRUITION VENTURE LTD,35.96,35.96,35.96,35.96,113,4063.0
2025-04-17,538568,FRUITION VENTURE LTD,35.96,35.96,34.17,35.96,502,17156.0
2025-04-21,538568,FRUITION VENTURE LTD,37.75,37.75,34.17,37.75,667,24821.0
2025-04-22,538568,FRUITION VENTURE LTD,37.76,39.63,35.87,35.87,523,19751.0
2025-04-23,538568,FRUITION VENTURE LTD,34.09,34.9,34.08,34.08,2700,92041.0
2025-04-24,538568,FRUITION VENTURE LTD,32.38,35.69,32.38,35.69,601,19959.0
2025-04-25,538568,FRUITION VENTURE LTD,35.69,35.69,33.91,34.58,1565,53291.0
2025-04-28,538568,FRUITION VENTURE LTD,32.95,32.95,32.94,32.94,235,7741.0
2025-04-29,538568,FRUITION VENTURE LTD,31.6,34.56,31.41,34.56,4580,144306.0
2025-05-02,538568,FRUITION VENTURE LTD,32.84,32.84,32.84,32.84,515,16912.0
2025-05-05,538568,FRUITION VENTURE LTD,34.3,34.48,31.25,34.48,1407,44325.0
2025-05-06,538568,FRUITION VENTURE LTD,32.76,32.76,32.76,32.76,886,29025.0
2025-05-07,538568,FRUITION VENTURE LTD,31.36,31.36,31.36,31.36,2,62.0
2025-05-09,538568,FRUITION VENTURE LTD,32.92,32.92,29.8,29.8,15,478.0
2025-05-12,538568,FRUITION VENTURE LTD,31.29,31.29,30.0,30.0,283,8840.0
2025-05-13,538568,FRUITION VENTURE LTD,30.0,30.0,28.51,28.52,4,117.0
2025-05-14,538568,FRUITION VENTURE LTD,28.72,29.94,28.72,28.9,657,19015.0
2025-05-15,538568,FRUITION VENTURE LTD,29.18,29.18,27.56,28.89,2905,83337.0
2025-05-16,538568,FRUITION VENTURE LTD,28.89,29.99,28.3,29.99,21,614.0
2025-05-19,538568,FRUITION VENTURE LTD,30.28,31.48,30.28,31.48,1199,37649.0
2025-05-20,538568,FRUITION VENTURE LTD,33.05,33.05,33.05,33.05,100,3305.0
2025-05-21,538568,FRUITION VENTURE LTD,33.05,33.05,33.0,33.0,200,6600.0
2025-05-22,538568,FRUITION VENTURE LTD,33.0,33.0,33.0,33.0,2,66.0
2025-05-23,538568,FRUITION VENTURE LTD,33.83,33.83,33.16,33.16,6,199.0
2025-05-29,538568,FRUITION VENTURE LTD,33.0,33.0,33.0,33.0,4,132.0
2025-05-30,538568,FRUITION VENTURE LTD,31.35,32.99,31.35,32.99,153,5034.0
2025-06-02,538568,FRUITION VENTURE LTD,32.33,32.33,31.35,31.5,1720,53928.0
2025-06-03,538568,FRUITION VENTURE LTD,30.0,33.07,29.93,33.07,2671,79970.0
2025-06-04,538568,FRUITION VENTURE LTD,33.05,33.07,33.05,33.07,1013,33497.0
2025-06-05,538568,FRUITION VENTURE LTD,32.91,32.91,32.91,32.91,15,493.0
2025-06-06,538568,FRUITION VENTURE LTD,31.35,33.06,31.27,33.06,1744,54622.0
2025-06-09,538568,FRUITION VENTURE LTD,31.5,34.71,31.41,31.47,4515,141948.0
2025-06-10,538568,FRUITION VENTURE LTD,33.04,33.04,33.04,33.04,10,330.0
2025-06-11,538568,FRUITION VENTURE LTD,33.2,34.69,31.55,31.55,2162,71780.0
2025-06-12,538568,FRUITION VENTURE LTD,33.12,33.12,31.25,31.3,315,10405.0
2025-06-16,538568,FRUITION VENTURE LTD,31.3,32.85,30.1,32.69,925,29389.0
2025-06-18,538568,FRUITION VENTURE LTD,32.69,34.32,31.06,34.32,2263,72227.0
2025-06-20,538568,FRUITION VENTURE LTD,34.32,34.32,34.32,34.32,1000,34320.0
2025-06-23,538568,FRUITION VENTURE LTD,32.65,32.65,32.65,32.65,43,1403.0
2025-06-24,538568,FRUITION VENTURE LTD,32.65,32.65,31.02,31.05,8894,276213.0
2025-06-25,538568,FRUITION VENTURE LTD,31.05,32.59,29.5,32.59,4157,125500.0
2025-06-26,538568,FRUITION VENTURE LTD,34.21,34.21,34.21,34.21,5,171.0
