Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,507852,ADDI INDUSTRIES LTD.,46.69,47.9,44.5,44.51,5635,260032.0
2025-03-28,507852,ADDI INDUSTRIES LTD.,44.5,52.84,44.0,50.81,21509,1063437.0
2025-04-01,507852,ADDI INDUSTRIES LTD.,50.49,51.01,47.59,48.72,4957,246022.0
2025-04-02,507852,ADDI INDUSTRIES LTD.,54.44,54.44,49.8,49.91,4543,231696.0
2025-04-03,507852,ADDI INDUSTRIES LTD.,50.0,52.2,48.44,52.18,1762,87852.0
2025-04-04,507852,ADDI INDUSTRIES LTD.,51.65,51.65,50.9,51.02,2668,136591.0
2025-04-07,507852,ADDI INDUSTRIES LTD.,44.33,48.35,44.33,47.89,5086,236296.0
2025-04-08,507852,ADDI INDUSTRIES LTD.,49.0,55.0,49.0,53.1,16464,857679.0
2025-04-09,507852,ADDI INDUSTRIES LTD.,52.04,55.21,52.04,54.0,5366,289723.0
2025-04-11,507852,ADDI INDUSTRIES LTD.,55.0,61.0,54.0,59.5,23456,1349093.0
2025-04-15,507852,ADDI INDUSTRIES LTD.,60.69,63.89,51.5,54.5,18196,1092391.0
2025-04-16,507852,ADDI INDUSTRIES LTD.,61.99,61.99,52.02,53.42,8334,460831.0
2025-04-17,507852,ADDI INDUSTRIES LTD.,53.42,54.99,51.81,51.99,6509,340214.0
2025-04-21,507852,ADDI INDUSTRIES LTD.,51.9,53.74,51.9,53.38,1923,101680.0
2025-04-22,507852,ADDI INDUSTRIES LTD.,52.05,53.99,52.02,52.22,2726,142988.0
2025-04-23,507852,ADDI INDUSTRIES LTD.,57.0,57.0,52.05,52.06,3212,167347.0
2025-04-24,507852,ADDI INDUSTRIES LTD.,53.37,53.37,50.0,52.18,942,48274.0
2025-04-25,507852,ADDI INDUSTRIES LTD.,56.97,56.97,49.51,50.13,1499,76644.0
2025-04-28,507852,ADDI INDUSTRIES LTD.,49.88,50.25,48.14,48.55,2056,101230.0
2025-04-29,507852,ADDI INDUSTRIES LTD.,48.55,52.85,48.55,52.48,1032,52654.0
2025-04-30,507852,ADDI INDUSTRIES LTD.,52.48,52.48,50.0,51.02,592,30192.0
2025-05-02,507852,ADDI INDUSTRIES LTD.,52.0,52.0,49.06,51.35,804,40822.0
2025-05-05,507852,ADDI INDUSTRIES LTD.,51.31,52.0,50.32,51.99,705,36106.0
2025-05-06,507852,ADDI INDUSTRIES LTD.,50.0,53.1,50.0,52.96,8224,427361.0
2025-05-07,507852,ADDI INDUSTRIES LTD.,52.0,52.0,49.8,51.93,2314,119373.0
2025-05-08,507852,ADDI INDUSTRIES LTD.,51.93,59.49,51.0,55.54,12095,661690.0
2025-05-09,507852,ADDI INDUSTRIES LTD.,59.0,59.0,53.0,55.39,1035,57596.0
2025-05-12,507852,ADDI INDUSTRIES LTD.,63.75,63.75,52.32,56.9,1459,83384.0
2025-05-13,507852,ADDI INDUSTRIES LTD.,57.46,57.46,53.55,56.49,3485,190799.0
2025-05-14,507852,ADDI INDUSTRIES LTD.,52.0,57.0,52.0,53.79,3995,219319.0
2025-05-15,507852,ADDI INDUSTRIES LTD.,53.79,56.9,53.79,55.03,8199,452101.0
