Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538860,PANAFIC INDUSTRIALS LTD,0.93,1.02,0.93,0.97,176257,172831.0
2025-03-28,538860,PANAFIC INDUSTRIALS LTD,0.96,0.99,0.85,0.93,107215,102611.0
2025-04-01,538860,PANAFIC INDUSTRIALS LTD,0.94,0.99,0.92,0.97,78317,75605.0
2025-04-02,538860,PANAFIC INDUSTRIALS LTD,1.0,1.01,0.97,1.0,78217,77043.0
2025-04-03,538860,PANAFIC INDUSTRIALS LTD,1.01,1.02,0.96,1.0,103931,104221.0
2025-04-04,538860,PANAFIC INDUSTRIALS LTD,1.02,1.02,0.97,1.0,78137,77426.0
2025-04-07,538860,PANAFIC INDUSTRIALS LTD,1.01,1.01,0.93,0.99,71495,70850.0
2025-04-08,538860,PANAFIC INDUSTRIALS LTD,0.99,1.04,0.98,1.03,50185,51015.0
2025-04-09,538860,PANAFIC INDUSTRIALS LTD,1.03,1.03,1.02,1.02,13446,13719.0
2025-04-11,538860,PANAFIC INDUSTRIALS LTD,1.05,1.05,1.0,1.0,29726,30127.0
2025-04-15,538860,PANAFIC INDUSTRIALS LTD,1.0,1.0,1.0,1.0,102376,102376.0
2025-04-16,538860,PANAFIC INDUSTRIALS LTD,1.0,1.0,0.95,0.96,42922,41810.0
2025-04-17,538860,PANAFIC INDUSTRIALS LTD,0.99,0.99,0.96,0.96,52840,50855.0
2025-04-21,538860,PANAFIC INDUSTRIALS LTD,0.97,0.98,0.97,0.98,55627,54486.0
2025-04-22,538860,PANAFIC INDUSTRIALS LTD,0.98,0.98,0.96,0.98,36336,35589.0
2025-04-23,538860,PANAFIC INDUSTRIALS LTD,0.98,0.98,0.97,0.97,61012,59637.0
2025-04-24,538860,PANAFIC INDUSTRIALS LTD,0.97,0.97,0.91,0.92,35864,33063.0
2025-04-25,538860,PANAFIC INDUSTRIALS LTD,0.92,0.99,0.92,0.99,67539,65464.0
2025-04-28,538860,PANAFIC INDUSTRIALS LTD,0.99,0.99,0.92,0.93,68083,62833.0
2025-04-29,538860,PANAFIC INDUSTRIALS LTD,0.99,0.99,0.93,0.93,71627,68080.0
2025-04-30,538860,PANAFIC INDUSTRIALS LTD,0.93,0.94,0.93,0.94,18583,17388.0
2025-05-02,538860,PANAFIC INDUSTRIALS LTD,0.99,0.99,0.94,0.94,35097,34265.0
2025-05-05,538860,PANAFIC INDUSTRIALS LTD,0.94,0.94,0.94,0.94,18197,17105.0
2025-05-06,538860,PANAFIC INDUSTRIALS LTD,0.93,0.93,0.93,0.93,14521,13504.0
2025-05-07,538860,PANAFIC INDUSTRIALS LTD,0.89,0.89,0.89,0.89,61915,55104.0
2025-05-08,538860,PANAFIC INDUSTRIALS LTD,0.88,0.95,0.72,0.95,107239,90169.0
2025-05-09,538860,PANAFIC INDUSTRIALS LTD,0.95,0.95,0.86,0.94,33894,31293.0
2025-05-12,538860,PANAFIC INDUSTRIALS LTD,0.94,0.94,0.93,0.93,28623,26798.0
2025-05-13,538860,PANAFIC INDUSTRIALS LTD,0.93,0.93,0.92,0.92,23912,22036.0
2025-05-14,538860,PANAFIC INDUSTRIALS LTD,0.92,0.92,0.9,0.9,30562,27536.0
2025-05-15,538860,PANAFIC INDUSTRIALS LTD,0.9,0.95,0.86,0.9,63308,55697.0
2025-05-16,538860,PANAFIC INDUSTRIALS LTD,0.91,0.91,0.9,0.91,51463,46810.0
2025-05-19,538860,PANAFIC INDUSTRIALS LTD,0.92,0.93,0.92,0.93,18624,17162.0
2025-05-20,538860,PANAFIC INDUSTRIALS LTD,0.93,0.93,0.93,0.93,13173,12250.0
2025-05-21,538860,PANAFIC INDUSTRIALS LTD,0.94,0.94,0.9,0.92,23775,21838.0
2025-05-22,538860,PANAFIC INDUSTRIALS LTD,0.92,0.92,0.9,0.9,19906,18050.0
2025-05-23,538860,PANAFIC INDUSTRIALS LTD,0.89,0.89,0.89,0.89,95004,84553.0
2025-05-26,538860,PANAFIC INDUSTRIALS LTD,0.89,0.9,0.89,0.9,24298,21720.0
2025-05-27,538860,PANAFIC INDUSTRIALS LTD,0.89,0.89,0.89,0.89,24090,21440.0
2025-05-28,538860,PANAFIC INDUSTRIALS LTD,0.89,0.94,0.89,0.94,15892,14725.0
2025-05-29,538860,PANAFIC INDUSTRIALS LTD,0.94,0.94,0.93,0.93,20644,19353.0
2025-05-30,538860,PANAFIC INDUSTRIALS LTD,0.93,0.94,0.93,0.94,23900,22355.0
2025-06-02,538860,PANAFIC INDUSTRIALS LTD,0.93,0.93,0.91,0.91,33022,30448.0
2025-06-03,538860,PANAFIC INDUSTRIALS LTD,0.91,0.91,0.9,0.9,15192,13706.0
2025-06-04,538860,PANAFIC INDUSTRIALS LTD,0.9,0.9,0.9,0.9,19132,17218.0
2025-06-05,538860,PANAFIC INDUSTRIALS LTD,0.9,0.97,0.9,0.96,29765,27985.0
2025-06-06,538860,PANAFIC INDUSTRIALS LTD,0.96,0.96,0.9,0.9,26887,25257.0
2025-06-09,538860,PANAFIC INDUSTRIALS LTD,0.91,0.96,0.91,0.95,32422,30769.0
2025-06-10,538860,PANAFIC INDUSTRIALS LTD,0.95,0.95,0.91,0.94,41020,38616.0
2025-06-11,538860,PANAFIC INDUSTRIALS LTD,0.94,0.94,0.92,0.92,37630,35348.0
2025-06-12,538860,PANAFIC INDUSTRIALS LTD,0.92,0.92,0.92,0.92,26050,23966.0
2025-06-13,538860,PANAFIC INDUSTRIALS LTD,0.92,0.96,0.92,0.95,13784,13061.0
2025-06-16,538860,PANAFIC INDUSTRIALS LTD,0.95,0.95,0.91,0.92,27032,25196.0
2025-06-17,538860,PANAFIC INDUSTRIALS LTD,0.87,0.99,0.87,0.94,113824,111791.0
2025-06-18,538860,PANAFIC INDUSTRIALS LTD,0.94,0.94,0.92,0.92,5340,4921.0
2025-06-19,538860,PANAFIC INDUSTRIALS LTD,0.92,0.92,0.9,0.9,16092,14619.0
2025-06-20,538860,PANAFIC INDUSTRIALS LTD,0.9,0.91,0.9,0.91,23969,21791.0
2025-06-23,538860,PANAFIC INDUSTRIALS LTD,0.91,0.91,0.86,0.88,32756,28821.0
2025-06-24,538860,PANAFIC INDUSTRIALS LTD,0.88,0.9,0.88,0.9,28406,25007.0
2025-06-25,538860,PANAFIC INDUSTRIALS LTD,0.9,0.9,0.89,0.9,13960,12561.0
2025-06-26,538860,PANAFIC INDUSTRIALS LTD,0.9,0.9,0.87,0.89,17994,15975.0
