Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,524548,SHARMA EAST INDIA HOSPITALS &,77.52,77.52,75.97,75.97,282,21491.0
2025-03-28,524548,SHARMA EAST INDIA HOSPITALS &,74.46,74.46,74.46,74.46,104,7743.0
2025-04-01,524548,SHARMA EAST INDIA HOSPITALS &,72.98,72.98,72.98,72.98,274,19996.0
2025-04-02,524548,SHARMA EAST INDIA HOSPITALS &,71.53,71.53,71.53,71.53,261,18669.0
2025-04-03,524548,SHARMA EAST INDIA HOSPITALS &,70.1,70.1,70.1,70.1,119,8341.0
2025-04-04,524548,SHARMA EAST INDIA HOSPITALS &,68.7,68.7,68.7,68.7,55,3778.0
2025-04-07,524548,SHARMA EAST INDIA HOSPITALS &,67.33,67.33,67.33,67.33,222,14947.0
2025-04-08,524548,SHARMA EAST INDIA HOSPITALS &,66.0,67.33,66.0,67.33,967,63933.0
2025-04-09,524548,SHARMA EAST INDIA HOSPITALS &,67.33,68.67,67.0,68.67,61,4094.0
2025-04-11,524548,SHARMA EAST INDIA HOSPITALS &,70.04,70.04,70.04,70.04,271,18980.0
2025-04-15,524548,SHARMA EAST INDIA HOSPITALS &,68.76,68.76,68.64,68.64,149,10239.0
2025-04-16,524548,SHARMA EAST INDIA HOSPITALS &,67.27,70.01,67.27,70.01,1077,72844.0
2025-04-17,524548,SHARMA EAST INDIA HOSPITALS &,71.4,71.41,71.4,71.41,871,62191.0
2025-04-21,524548,SHARMA EAST INDIA HOSPITALS &,74.98,74.98,74.98,74.98,414,31041.0
2025-04-22,524548,SHARMA EAST INDIA HOSPITALS &,78.72,78.72,78.72,78.72,1219,95959.0
2025-04-23,524548,SHARMA EAST INDIA HOSPITALS &,80.29,82.65,75.0,81.95,4400,347579.0
2025-04-24,524548,SHARMA EAST INDIA HOSPITALS &,84.5,84.55,77.87,82.09,2805,230302.0
2025-04-25,524548,SHARMA EAST INDIA HOSPITALS &,80.45,81.95,77.99,81.0,657,51775.0
2025-04-28,524548,SHARMA EAST INDIA HOSPITALS &,79.38,81.0,76.95,79.99,1841,143402.0
2025-04-29,524548,SHARMA EAST INDIA HOSPITALS &,77.5,81.9,76.0,76.38,1390,106112.0
2025-04-30,524548,SHARMA EAST INDIA HOSPITALS &,80.0,80.0,75.62,75.62,426,32382.0
2025-05-02,524548,SHARMA EAST INDIA HOSPITALS &,75.62,79.0,71.84,72.27,1014,74644.0
2025-05-05,524548,SHARMA EAST INDIA HOSPITALS &,73.72,75.88,72.27,75.51,943,71239.0
2025-05-06,524548,SHARMA EAST INDIA HOSPITALS &,75.51,75.51,75.51,75.51,44,3322.0
2025-05-07,524548,SHARMA EAST INDIA HOSPITALS &,75.51,75.51,74.96,74.96,231,17319.0
2025-05-08,524548,SHARMA EAST INDIA HOSPITALS &,73.46,78.7,71.22,77.0,731,56590.0
2025-05-09,524548,SHARMA EAST INDIA HOSPITALS &,75.45,75.45,75.45,75.45,12,905.0
2025-05-12,524548,SHARMA EAST INDIA HOSPITALS &,73.94,79.2,73.94,78.0,442,33867.0
2025-05-13,524548,SHARMA EAST INDIA HOSPITALS &,78.0,78.0,74.1,77.5,1575,117275.0
2025-05-14,524548,SHARMA EAST INDIA HOSPITALS &,81.3,81.37,74.2,78.0,102,8135.0
2025-05-15,524548,SHARMA EAST INDIA HOSPITALS &,81.35,81.35,77.0,77.0,194,15337.0
2025-05-16,524548,SHARMA EAST INDIA HOSPITALS &,80.8,80.85,78.0,80.7,1113,89452.0
2025-05-19,524548,SHARMA EAST INDIA HOSPITALS &,79.09,79.09,76.67,76.67,543,41840.0
2025-05-20,524548,SHARMA EAST INDIA HOSPITALS &,72.84,80.5,72.84,73.76,4668,345601.0
2025-05-21,524548,SHARMA EAST INDIA HOSPITALS &,73.76,77.41,70.08,74.99,719,53330.0
2025-05-22,524548,SHARMA EAST INDIA HOSPITALS &,71.3,78.7,71.3,76.95,644,47031.0
2025-05-23,524548,SHARMA EAST INDIA HOSPITALS &,76.19,76.19,76.17,76.17,4,304.0
2025-05-26,524548,SHARMA EAST INDIA HOSPITALS &,79.95,79.95,78.0,78.33,2220,176762.0
2025-05-27,524548,SHARMA EAST INDIA HOSPITALS &,76.44,80.0,74.5,79.9,311,23792.0
2025-05-28,524548,SHARMA EAST INDIA HOSPITALS &,81.5,81.5,78.9,78.9,77,6096.0
2025-05-29,524548,SHARMA EAST INDIA HOSPITALS &,78.9,78.9,75.11,78.0,70,5433.0
2025-05-30,524548,SHARMA EAST INDIA HOSPITALS &,81.8,81.8,76.25,76.51,1023,79438.0
2025-06-02,524548,SHARMA EAST INDIA HOSPITALS &,80.0,80.0,76.0,78.75,909,71015.0
2025-06-03,524548,SHARMA EAST INDIA HOSPITALS &,80.3,80.3,76.0,77.4,65,5119.0
2025-06-04,524548,SHARMA EAST INDIA HOSPITALS &,80.0,80.0,73.53,79.0,1777,131738.0
2025-06-05,524548,SHARMA EAST INDIA HOSPITALS &,75.06,78.89,75.05,75.15,481,36506.0
2025-06-06,524548,SHARMA EAST INDIA HOSPITALS &,75.05,78.9,73.65,77.8,129,10068.0
2025-06-09,524548,SHARMA EAST INDIA HOSPITALS &,78.57,80.0,75.0,79.65,976,76202.0
2025-06-10,524548,SHARMA EAST INDIA HOSPITALS &,79.0,79.65,75.67,77.99,665,51000.0
2025-06-11,524548,SHARMA EAST INDIA HOSPITALS &,77.98,77.98,75.87,77.77,39,3009.0
2025-06-12,524548,SHARMA EAST INDIA HOSPITALS &,77.5,77.5,73.9,76.0,465,34645.0
2025-06-13,524548,SHARMA EAST INDIA HOSPITALS &,74.52,79.79,74.1,79.49,267,20694.0
2025-06-16,524548,SHARMA EAST INDIA HOSPITALS &,77.9,79.79,77.8,78.25,1078,84029.0
2025-06-17,524548,SHARMA EAST INDIA HOSPITALS &,75.52,78.25,74.35,77.85,247,18985.0
2025-06-18,524548,SHARMA EAST INDIA HOSPITALS &,79.41,79.41,79.0,79.0,90,7131.0
2025-06-19,524548,SHARMA EAST INDIA HOSPITALS &,79.0,79.0,78.78,78.78,629,49668.0
2025-06-20,524548,SHARMA EAST INDIA HOSPITALS &,82.68,82.68,75.0,76.22,720,55079.0
2025-06-23,524548,SHARMA EAST INDIA HOSPITALS &,75.5,80.0,75.5,79.5,277,22019.0
2025-06-24,524548,SHARMA EAST INDIA HOSPITALS &,79.5,80.5,79.5,79.55,261,20886.0
2025-06-25,524548,SHARMA EAST INDIA HOSPITALS &,79.55,80.55,76.52,77.19,446,34970.0
2025-06-26,524548,SHARMA EAST INDIA HOSPITALS &,76.0,79.9,74.1,79.82,624,49053.0
