Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526159,NIKHIL ADHESIVES LTD.,90.45,93.0,88.05,90.53,29988,2708369.0
2025-03-28,526159,NIKHIL ADHESIVES LTD.,90.53,91.0,86.5,87.22,26293,2319623.0
2025-04-01,526159,NIKHIL ADHESIVES LTD.,90.0,90.9,87.0,90.11,3499,312924.0
2025-04-02,526159,NIKHIL ADHESIVES LTD.,91.49,91.5,88.5,89.25,4866,436613.0
2025-04-03,526159,NIKHIL ADHESIVES LTD.,90.5,90.5,86.41,88.35,33141,2916544.0
2025-04-04,526159,NIKHIL ADHESIVES LTD.,88.0,89.8,87.56,88.98,3473,308205.0
2025-04-07,526159,NIKHIL ADHESIVES LTD.,80.0,87.78,80.0,86.41,11794,1006611.0
2025-04-08,526159,NIKHIL ADHESIVES LTD.,89.95,90.5,87.11,90.01,10787,963462.0
2025-04-09,526159,NIKHIL ADHESIVES LTD.,90.0,90.0,87.1,87.22,5316,468288.0
2025-04-11,526159,NIKHIL ADHESIVES LTD.,87.2,91.0,87.2,87.69,7478,660077.0
2025-04-15,526159,NIKHIL ADHESIVES LTD.,87.94,89.74,87.02,88.46,5139,454394.0
2025-04-16,526159,NIKHIL ADHESIVES LTD.,89.4,89.4,88.01,88.74,10439,924787.0
2025-04-17,526159,NIKHIL ADHESIVES LTD.,90.7,90.7,87.0,88.48,19535,1733581.0
2025-04-21,526159,NIKHIL ADHESIVES LTD.,88.48,92.99,88.11,91.36,13257,1203133.0
2025-04-22,526159,NIKHIL ADHESIVES LTD.,93.55,93.55,91.0,92.51,3330,308106.0
2025-04-23,526159,NIKHIL ADHESIVES LTD.,92.51,92.51,90.37,90.51,6391,580517.0
2025-04-24,526159,NIKHIL ADHESIVES LTD.,91.85,91.85,90.6,90.61,4537,411654.0
2025-04-25,526159,NIKHIL ADHESIVES LTD.,91.79,93.85,87.29,88.79,13701,1230855.0
2025-04-28,526159,NIKHIL ADHESIVES LTD.,88.79,90.75,87.55,88.81,5417,482675.0
2025-04-29,526159,NIKHIL ADHESIVES LTD.,88.81,90.29,88.22,88.41,3726,330151.0
2025-04-30,526159,NIKHIL ADHESIVES LTD.,88.01,89.9,88.0,88.42,5250,465036.0
2025-05-02,526159,NIKHIL ADHESIVES LTD.,86.01,88.5,86.0,86.12,12860,1113839.0
2025-05-05,526159,NIKHIL ADHESIVES LTD.,86.25,87.48,85.7,86.42,6679,576917.0
2025-05-06,526159,NIKHIL ADHESIVES LTD.,86.42,86.5,85.0,85.41,10680,914142.0
2025-05-07,526159,NIKHIL ADHESIVES LTD.,85.0,85.8,82.61,83.31,12933,1084012.0
2025-05-08,526159,NIKHIL ADHESIVES LTD.,84.0,84.98,83.52,83.99,3846,323017.0
2025-05-09,526159,NIKHIL ADHESIVES LTD.,81.01,83.99,79.0,83.91,6600,532557.0
2025-05-12,526159,NIKHIL ADHESIVES LTD.,84.0,87.49,84.0,86.0,14653,1267754.0
2025-05-13,526159,NIKHIL ADHESIVES LTD.,86.0,86.4,84.99,85.51,11066,946930.0
2025-05-14,526159,NIKHIL ADHESIVES LTD.,86.0,89.5,86.0,87.42,14383,1252665.0
2025-05-15,526159,NIKHIL ADHESIVES LTD.,87.42,98.0,86.99,96.37,37219,3503678.0
2025-05-16,526159,NIKHIL ADHESIVES LTD.,98.9,98.9,89.98,92.24,23131,2145017.0
2025-05-19,526159,NIKHIL ADHESIVES LTD.,93.0,94.47,90.0,93.07,14514,1342726.0
2025-05-20,526159,NIKHIL ADHESIVES LTD.,94.4,94.4,92.01,92.71,5097,474063.0
2025-05-21,526159,NIKHIL ADHESIVES LTD.,92.71,98.9,92.0,94.94,38890,3696686.0
2025-05-22,526159,NIKHIL ADHESIVES LTD.,95.0,98.75,91.1,92.64,34389,3318944.0
2025-05-23,526159,NIKHIL ADHESIVES LTD.,94.49,95.25,93.01,94.15,5754,541627.0
2025-05-26,526159,NIKHIL ADHESIVES LTD.,94.2,95.8,94.0,94.17,4419,417801.0
2025-05-27,526159,NIKHIL ADHESIVES LTD.,94.1,94.79,91.3,93.47,1925,178299.0
2025-05-28,526159,NIKHIL ADHESIVES LTD.,93.0,95.0,92.5,93.42,5641,528196.0
2025-05-29,526159,NIKHIL ADHESIVES LTD.,93.42,95.01,92.55,93.01,13848,1296705.0
2025-05-30,526159,NIKHIL ADHESIVES LTD.,93.01,94.79,93.0,93.9,3746,351246.0
2025-06-02,526159,NIKHIL ADHESIVES LTD.,93.25,97.0,93.0,96.57,9595,913554.0
2025-06-03,526159,NIKHIL ADHESIVES LTD.,96.95,99.5,95.05,96.04,7937,768585.0
2025-06-04,526159,NIKHIL ADHESIVES LTD.,97.5,97.5,95.0,95.99,4229,405595.0
2025-06-05,526159,NIKHIL ADHESIVES LTD.,94.5,97.8,94.5,94.55,3465,329241.0
2025-06-06,526159,NIKHIL ADHESIVES LTD.,95.51,97.0,94.05,94.37,10487,1004098.0
2025-06-09,526159,NIKHIL ADHESIVES LTD.,96.7,96.7,93.56,93.98,16549,1567380.0
2025-06-10,526159,NIKHIL ADHESIVES LTD.,95.88,95.88,92.0,92.83,15393,1431317.0
2025-06-11,526159,NIKHIL ADHESIVES LTD.,94.0,94.0,90.52,90.81,35438,3235831.0
2025-06-12,526159,NIKHIL ADHESIVES LTD.,91.99,91.99,90.75,91.01,5178,471560.0
2025-06-13,526159,NIKHIL ADHESIVES LTD.,91.99,91.99,90.01,91.15,3145,285615.0
2025-06-16,526159,NIKHIL ADHESIVES LTD.,91.62,91.62,87.0,89.92,13278,1185344.0
