Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544091,Qualitek Labs Limited,231.0,239.95,227.0,236.45,8400,1937180.0
2025-03-28,544091,Qualitek Labs Limited,244.75,245.0,231.05,232.25,2800,670600.0
2025-04-01,544091,Qualitek Labs Limited,234.0,243.85,234.0,243.85,2400,580100.0
2025-04-02,544091,Qualitek Labs Limited,255.95,256.0,254.0,256.0,4800,1226300.0
2025-04-03,544091,Qualitek Labs Limited,250.0,261.3,250.0,261.0,15600,4007740.0
2025-04-04,544091,Qualitek Labs Limited,255.0,255.0,254.0,255.0,11600,2953600.0
2025-04-07,544091,Qualitek Labs Limited,245.0,246.9,244.0,246.9,1600,392160.0
2025-04-08,544091,Qualitek Labs Limited,235.0,242.0,235.0,242.0,800,190800.0
2025-04-09,544091,Qualitek Labs Limited,242.0,242.0,242.0,242.0,1600,387200.0
2025-04-11,544091,Qualitek Labs Limited,245.0,266.2,235.5,266.2,14800,3881540.0
2025-04-15,544091,Qualitek Labs Limited,292.8,292.8,292.8,292.8,8400,2459520.0
2025-04-16,544091,Qualitek Labs Limited,309.95,322.05,300.05,322.05,76800,24350000.0
2025-04-17,544091,Qualitek Labs Limited,330.9,338.15,321.3,338.15,58800,19672980.0
2025-04-21,544091,Qualitek Labs Limited,344.95,351.0,330.0,346.95,48400,16649300.0
2025-04-22,544091,Qualitek Labs Limited,344.0,345.9,329.65,329.65,16400,5455920.0
2025-04-23,544091,Qualitek Labs Limited,340.0,340.0,313.2,313.75,20000,6341040.0
2025-04-24,544091,Qualitek Labs Limited,324.0,329.4,324.0,329.4,9600,3151100.0
2025-04-25,544091,Qualitek Labs Limited,340.0,340.0,312.95,312.95,20000,6378500.0
2025-04-28,544091,Qualitek Labs Limited,312.95,312.95,297.35,298.7,14000,4244240.0
2025-04-29,544091,Qualitek Labs Limited,300.0,300.0,292.0,293.3,7200,2138040.0
2025-04-30,544091,Qualitek Labs Limited,295.0,307.9,292.05,307.85,18000,5376200.0
2025-05-02,544091,Qualitek Labs Limited,302.55,318.0,300.0,315.5,15600,4816080.0
2025-05-05,544091,Qualitek Labs Limited,315.5,319.85,303.0,304.6,12800,3977980.0
2025-05-06,544091,Qualitek Labs Limited,305.0,311.0,289.4,290.3,16400,4843320.0
2025-05-07,544091,Qualitek Labs Limited,290.3,290.3,280.0,283.0,10400,2961720.0
2025-05-08,544091,Qualitek Labs Limited,290.0,297.15,290.0,292.0,8000,2370380.0
2025-05-09,544091,Qualitek Labs Limited,279.25,287.0,279.25,282.0,4400,1241880.0
2025-05-12,544091,Qualitek Labs Limited,296.0,296.1,296.0,296.05,8400,2486920.0
2025-05-13,544091,Qualitek Labs Limited,291.5,295.95,290.0,292.25,3600,1053620.0
2025-05-14,544091,Qualitek Labs Limited,299.6,300.95,287.45,294.95,2400,709380.0
2025-05-15,544091,Qualitek Labs Limited,300.0,309.65,300.0,309.65,11200,3459920.0
2025-05-16,544091,Qualitek Labs Limited,310.0,325.1,310.0,325.0,16000,5183240.0
2025-05-19,544091,Qualitek Labs Limited,323.4,330.8,315.0,318.75,7200,2293700.0
2025-05-20,544091,Qualitek Labs Limited,315.0,315.0,305.9,307.5,1600,494360.0
2025-05-21,544091,Qualitek Labs Limited,314.4,314.4,307.5,307.5,4800,1485280.0
2025-05-22,544091,Qualitek Labs Limited,302.85,322.7,302.85,322.25,4000,1262940.0
2025-05-23,544091,Qualitek Labs Limited,307.2,316.45,306.5,308.05,12000,3705860.0
2025-05-26,544091,Qualitek Labs Limited,302.5,305.0,298.95,304.5,8000,2406260.0
2025-05-27,544091,Qualitek Labs Limited,301.45,304.5,301.45,303.0,800,242380.0
2025-05-28,544091,Qualitek Labs Limited,303.0,304.0,300.0,304.0,4000,1210000.0
2025-05-29,544091,Qualitek Labs Limited,316.9,316.9,292.0,308.0,8000,2434120.0
2025-05-30,544091,Qualitek Labs Limited,309.95,315.0,292.6,297.05,16800,5003080.0
2025-06-02,544091,Qualitek Labs Limited,282.2,283.7,282.2,282.6,38400,10838460.0
2025-06-03,544091,Qualitek Labs Limited,276.0,296.7,276.0,296.05,16000,4682400.0
2025-06-04,544091,Qualitek Labs Limited,297.0,299.8,283.55,298.4,10800,3156520.0
2025-06-05,544091,Qualitek Labs Limited,307.95,308.0,292.0,292.0,9200,2723040.0
2025-06-06,544091,Qualitek Labs Limited,296.8,305.95,296.8,297.0,12800,3835520.0
2025-06-09,544091,Qualitek Labs Limited,306.95,306.95,292.75,299.3,13600,4080240.0
2025-06-10,544091,Qualitek Labs Limited,299.35,299.35,291.3,295.5,6400,1897560.0
2025-06-11,544091,Qualitek Labs Limited,291.2,296.0,285.0,293.8,30000,8795420.0
2025-06-12,544091,Qualitek Labs Limited,290.95,293.0,287.0,287.0,11200,3252840.0
2025-06-13,544091,Qualitek Labs Limited,288.0,288.7,275.05,285.0,8000,2266040.0
2025-06-16,544091,Qualitek Labs Limited,277.0,282.35,271.0,274.05,34800,9626740.0
2025-06-17,544091,Qualitek Labs Limited,279.45,279.45,271.05,271.05,7600,2089660.0
2025-06-18,544091,Qualitek Labs Limited,277.75,277.75,273.05,273.05,2400,661700.0
2025-06-19,544091,Qualitek Labs Limited,278.0,286.7,275.0,286.7,7200,2032580.0
2025-06-20,544091,Qualitek Labs Limited,289.0,299.3,289.0,295.0,6000,1763860.0
2025-06-23,544091,Qualitek Labs Limited,295.0,295.0,281.0,283.9,10800,3064380.0
2025-06-24,544091,Qualitek Labs Limited,284.8,292.9,283.0,290.0,6800,1969220.0
2025-06-25,544091,Qualitek Labs Limited,290.0,297.8,285.0,287.0,6400,1845020.0
2025-06-26,544091,Qualitek Labs Limited,289.85,295.0,289.85,295.0,2000,585420.0
