Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,517170,Edvenswa Enterprises Limited,49.9,49.9,46.0,46.48,181297,8723211.0
2025-03-28,517170,Edvenswa Enterprises Limited,47.0,47.98,43.01,43.54,158292,7147387.0
2025-04-01,517170,Edvenswa Enterprises Limited,44.9,46.21,44.0,44.96,42664,1916966.0
2025-04-02,517170,Edvenswa Enterprises Limited,45.8,45.8,44.2,44.8,70539,3167148.0
2025-04-03,517170,Edvenswa Enterprises Limited,45.0,45.0,44.0,44.31,60407,2701377.0
2025-04-04,517170,Edvenswa Enterprises Limited,43.31,44.7,43.0,43.74,17705,771323.0
2025-04-07,517170,Edvenswa Enterprises Limited,42.0,42.0,39.0,40.46,215750,8727127.0
2025-04-08,517170,Edvenswa Enterprises Limited,42.8,42.8,40.8,41.43,83141,3434324.0
2025-04-09,517170,Edvenswa Enterprises Limited,42.2,42.2,40.5,40.85,102683,4211015.0
2025-04-11,517170,Edvenswa Enterprises Limited,41.01,42.8,40.1,41.44,29754,1225243.0
2025-04-15,517170,Edvenswa Enterprises Limited,42.34,42.5,41.15,42.02,22944,963274.0
2025-04-16,517170,Edvenswa Enterprises Limited,42.7,42.7,41.1,41.8,23406,977598.0
2025-04-17,517170,Edvenswa Enterprises Limited,42.0,45.89,41.5,44.22,50023,2176924.0
2025-04-21,517170,Edvenswa Enterprises Limited,44.51,45.21,44.0,44.59,15566,689897.0
2025-04-22,517170,Edvenswa Enterprises Limited,45.0,46.25,44.5,44.96,25336,1147177.0
2025-04-23,517170,Edvenswa Enterprises Limited,44.25,47.9,42.02,45.34,93334,4245646.0
2025-04-24,517170,Edvenswa Enterprises Limited,45.34,46.0,45.0,45.34,58077,2629824.0
2025-04-25,517170,Edvenswa Enterprises Limited,44.1,45.0,43.2,43.68,23553,1030900.0
2025-04-28,517170,Edvenswa Enterprises Limited,43.25,45.3,43.25,44.74,26876,1199575.0
2025-04-29,517170,Edvenswa Enterprises Limited,45.7,45.79,43.5,43.76,30144,1329087.0
2025-04-30,517170,Edvenswa Enterprises Limited,43.76,44.25,42.25,42.46,11378,491118.0
2025-05-02,517170,Edvenswa Enterprises Limited,42.46,44.0,42.1,42.32,15514,663041.0
2025-05-05,517170,Edvenswa Enterprises Limited,42.1,42.98,41.2,42.25,15162,635969.0
2025-05-06,517170,Edvenswa Enterprises Limited,42.0,43.5,41.81,42.21,11348,482585.0
2025-05-07,517170,Edvenswa Enterprises Limited,41.0,42.73,41.0,42.3,10388,434116.0
2025-05-08,517170,Edvenswa Enterprises Limited,42.5,43.0,41.02,41.53,16982,707544.0
2025-05-09,517170,Edvenswa Enterprises Limited,41.01,41.79,39.1,40.16,17987,728629.0
2025-05-12,517170,Edvenswa Enterprises Limited,43.0,44.7,42.0,43.15,16649,713041.0
2025-05-13,517170,Edvenswa Enterprises Limited,44.5,46.0,43.36,45.01,46439,2087582.0
2025-05-14,517170,Edvenswa Enterprises Limited,45.01,45.78,43.76,44.65,19258,860649.0
2025-05-15,517170,Edvenswa Enterprises Limited,44.65,47.85,44.4,45.52,20850,951013.0
2025-05-16,517170,Edvenswa Enterprises Limited,46.65,46.65,43.3,44.58,26602,1186983.0
2025-05-19,517170,Edvenswa Enterprises Limited,44.85,47.5,44.07,47.18,30665,1415764.0
2025-05-20,517170,Edvenswa Enterprises Limited,48.89,48.89,45.16,46.22,19023,901577.0
2025-05-21,517170,Edvenswa Enterprises Limited,45.0,47.94,44.22,46.89,21267,988345.0
2025-05-22,517170,Edvenswa Enterprises Limited,45.0,46.89,45.0,46.15,6070,280856.0
2025-05-23,517170,Edvenswa Enterprises Limited,48.0,48.0,44.99,45.12,45343,2078389.0
2025-05-26,517170,Edvenswa Enterprises Limited,45.25,45.85,44.01,45.38,13167,590138.0
2025-05-27,517170,Edvenswa Enterprises Limited,45.03,47.79,45.03,47.02,32706,1529302.0
2025-05-28,517170,Edvenswa Enterprises Limited,48.0,51.0,47.01,50.48,68487,3395109.0
2025-05-29,517170,Edvenswa Enterprises Limited,51.4,53.8,50.0,51.84,59519,3110305.0
2025-05-30,517170,Edvenswa Enterprises Limited,53.89,53.89,47.5,48.79,25741,1305106.0
2025-06-02,517170,Edvenswa Enterprises Limited,53.6,53.6,50.81,51.99,72130,3776254.0
2025-06-03,517170,Edvenswa Enterprises Limited,53.49,53.49,49.31,50.03,25738,1311280.0
2025-06-04,517170,Edvenswa Enterprises Limited,51.0,51.35,47.01,48.3,55309,2749897.0
2025-06-05,517170,Edvenswa Enterprises Limited,48.31,48.87,45.0,46.57,95545,4460509.0
2025-06-06,517170,Edvenswa Enterprises Limited,46.57,47.7,46.0,46.78,289900,13523103.0
2025-06-09,517170,Edvenswa Enterprises Limited,47.01,54.7,46.01,49.78,437711,21981010.0
2025-06-10,517170,Edvenswa Enterprises Limited,49.78,51.0,47.95,48.38,120027,5848317.0
2025-06-11,517170,Edvenswa Enterprises Limited,49.5,49.5,46.5,47.04,93857,4482131.0
2025-06-12,517170,Edvenswa Enterprises Limited,47.79,47.79,43.99,44.28,191947,8578101.0
2025-06-13,517170,Edvenswa Enterprises Limited,44.28,44.78,43.0,43.22,59145,2588846.0
2025-06-16,517170,Edvenswa Enterprises Limited,43.22,44.6,43.22,43.85,12035,529017.0
2025-06-17,517170,Edvenswa Enterprises Limited,43.85,44.33,43.1,43.15,20433,889363.0
2025-06-18,517170,Edvenswa Enterprises Limited,43.0,43.97,42.1,43.01,45915,1977951.0
2025-06-19,517170,Edvenswa Enterprises Limited,43.6,43.6,41.0,41.94,19162,811148.0
2025-06-20,517170,Edvenswa Enterprises Limited,42.5,42.5,40.5,42.18,39430,1646502.0
2025-06-23,517170,Edvenswa Enterprises Limited,41.2,42.43,40.38,42.04,11289,469492.0
2025-06-24,517170,Edvenswa Enterprises Limited,42.8,43.38,42.3,42.82,17192,737814.0
2025-06-25,517170,Edvenswa Enterprises Limited,43.5,45.49,43.27,45.24,25207,1122679.0
2025-06-26,517170,Edvenswa Enterprises Limited,45.79,45.8,44.37,45.31,32199,1461569.0
