Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,79.44000244140625,80.48999786376953,77.20999908447266,78.19000244140625,141129,0.0,0.0
2025-03-17 00:00:00+05:30,77.2300033569336,80.22000122070312,77.20999908447266,78.08999633789062,125693,0.0,0.0
2025-03-18 00:00:00+05:30,78.08999633789062,78.08999633789062,78.08999633789062,78.08999633789062,0,0.0,0.0
2025-03-19 00:00:00+05:30,82.9000015258789,84.3499984741211,82.0,83.70999908447266,122381,0.0,0.0
2025-03-20 00:00:00+05:30,83.38999938964844,91.58999633789062,82.91000366210938,84.19000244140625,347752,0.0,0.0
2025-03-21 00:00:00+05:30,84.5999984741211,88.06999969482422,84.0,86.05999755859375,164544,0.0,0.0
2025-03-24 00:00:00+05:30,86.94999694824219,88.33999633789062,82.5,84.66999816894531,187262,0.0,0.0
2025-03-25 00:00:00+05:30,84.5,85.7300033569336,82.5,82.91999816894531,147699,0.0,0.0
2025-03-26 00:00:00+05:30,83.73999786376953,84.75,78.11000061035156,79.38999938964844,86617,0.0,0.0
2025-03-27 00:00:00+05:30,79.38999938964844,80.5,75.0999984741211,75.9000015258789,165112,0.0,0.0
2025-03-28 00:00:00+05:30,77.19999694824219,78.9000015258789,74.0,74.93000030517578,93502,0.0,0.0
2025-04-01 00:00:00+05:30,74.01000213623047,79.5,74.01000213623047,79.0,84380,0.0,0.0
2025-04-02 00:00:00+05:30,77.80999755859375,80.48999786376953,76.0,78.87000274658203,42656,0.0,0.0
2025-04-03 00:00:00+05:30,79.0,82.1500015258789,78.48999786376953,81.5999984741211,44316,0.0,0.0
2025-04-04 00:00:00+05:30,81.05999755859375,81.2300033569336,76.2699966430664,77.97000122070312,26663,0.0,0.0
2025-04-07 00:00:00+05:30,76.25,76.25,73.01000213623047,74.62999725341797,36087,0.0,0.0
2025-04-08 00:00:00+05:30,75.44999694824219,81.0,75.44000244140625,79.55999755859375,24711,0.0,0.0
2025-04-09 00:00:00+05:30,78.3499984741211,83.88999938964844,77.30000305175781,82.8499984741211,62177,0.0,0.0
2025-04-11 00:00:00+05:30,83.0,85.69999694824219,83.0,83.98999786376953,34738,0.0,0.0
2025-04-15 00:00:00+05:30,84.2300033569336,85.9000015258789,84.20999908447266,84.77999877929688,23430,0.0,0.0
2025-04-16 00:00:00+05:30,84.80000305175781,85.94999694824219,82.69999694824219,85.44000244140625,20983,0.0,0.0
2025-04-17 00:00:00+05:30,85.0,88.69999694824219,84.0999984741211,88.05999755859375,74884,0.0,0.0
2025-04-21 00:00:00+05:30,89.25,94.47000122070312,86.5999984741211,93.2699966430664,84138,0.0,0.0
2025-04-22 00:00:00+05:30,94.98999786376952,97.5,92.31999969482422,95.1999969482422,60464,0.0,0.0
2025-04-23 00:00:00+05:30,95.9000015258789,96.73999786376952,92.98999786376952,93.47000122070312,28936,0.0,0.0
2025-04-24 00:00:00+05:30,93.12999725341795,98.9499969482422,91.81999969482422,93.5,70551,0.0,0.0
2025-04-25 00:00:00+05:30,92.25,95.38999938964844,89.05000305175781,90.61000061035156,65429,0.0,0.0
2025-04-28 00:00:00+05:30,90.61000061035156,92.4000015258789,89.0199966430664,90.44000244140624,23245,0.0,0.0
2025-04-29 00:00:00+05:30,90.11000061035156,92.08999633789062,88.33000183105469,89.48999786376953,25491,0.0,0.0
2025-04-30 00:00:00+05:30,89.01000213623047,89.16000366210938,86.69000244140625,87.58000183105469,19416,0.0,0.0
2025-05-02 00:00:00+05:30,86.0999984741211,88.48999786376953,86.0999984741211,87.27999877929688,9343,0.0,0.0
2025-05-05 00:00:00+05:30,88.93000030517578,90.4499969482422,86.55999755859375,87.02999877929688,64419,0.0,0.0
2025-05-06 00:00:00+05:30,86.95999908447266,89.9000015258789,83.5,84.0,70173,0.0,0.0
2025-05-07 00:00:00+05:30,85.58000183105469,85.87999725341797,82.25,83.61000061035156,31030,0.0,0.0
2025-05-08 00:00:00+05:30,83.80000305175781,87.69999694824219,82.01000213623047,82.63999938964844,40967,0.0,0.0
2025-05-09 00:00:00+05:30,82.44000244140625,84.98999786376953,79.66000366210938,83.81999969482422,46101,0.0,0.0
2025-05-12 00:00:00+05:30,85.0999984741211,89.51000213623047,85.0999984741211,89.41999816894531,43687,0.0,0.0
2025-05-13 00:00:00+05:30,89.75,90.0,87.16000366210938,89.91000366210938,32897,0.0,0.0
2025-05-14 00:00:00+05:30,89.4000015258789,94.9000015258789,88.81999969482422,91.4000015258789,65043,0.0,0.0
2025-05-15 00:00:00+05:30,91.9000015258789,92.25,90.70999908447266,91.63999938964844,34462,0.0,0.0
2025-05-16 00:00:00+05:30,91.69000244140624,96.5,90.81999969482422,95.06999969482422,67020,0.0,0.0
2025-05-19 00:00:00+05:30,94.01000213623048,96.6500015258789,94.01000213623048,95.0500030517578,17044,0.0,0.0
2025-05-20 00:00:00+05:30,95.0500030517578,96.0999984741211,90.83000183105467,91.62000274658205,32914,0.0,0.0
2025-05-21 00:00:00+05:30,91.62999725341795,95.69000244140624,90.87999725341795,94.41000366210938,35096,0.0,0.0
2025-05-22 00:00:00+05:30,93.1999969482422,95.9000015258789,91.0,94.5500030517578,44586,0.0,0.0
2025-05-23 00:00:00+05:30,93.56999969482422,95.8000030517578,92.1999969482422,94.81999969482422,27881,0.0,0.0
2025-05-26 00:00:00+05:30,96.0,99.6999969482422,94.58999633789062,96.19000244140624,63584,0.0,0.0
2025-05-27 00:00:00+05:30,97.48999786376952,97.48999786376952,94.01000213623048,95.33000183105467,27294,0.0,0.0
2025-05-28 00:00:00+05:30,94.0999984741211,96.43000030517578,93.41999816894533,94.08000183105467,34352,0.0,0.0
2025-05-29 00:00:00+05:30,94.1999969482422,95.98999786376952,93.79000091552734,95.29000091552734,17781,0.0,0.0
2025-05-30 00:00:00+05:30,96.25,96.25,93.5,93.9000015258789,26636,0.0,0.0
2025-06-02 00:00:00+05:30,94.08999633789062,99.5,93.0,96.02999877929688,67846,0.0,0.0
2025-06-03 00:00:00+05:30,95.6500015258789,96.6999969482422,94.11000061035156,95.08999633789062,30111,0.0,0.0
2025-06-04 00:00:00+05:30,94.56999969482422,95.4800033569336,93.88999938964844,95.19000244140624,15810,0.0,0.0
2025-06-05 00:00:00+05:30,95.3000030517578,97.9000015258789,94.0,94.37999725341795,20335,0.0,0.0
2025-06-06 00:00:00+05:30,94.5999984741211,97.0199966430664,94.3000030517578,94.88999938964844,18655,0.0,0.0
2025-06-09 00:00:00+05:30,94.88999938964844,95.79000091552734,93.51000213623048,94.18000030517578,28422,0.0,0.0
2025-06-10 00:00:00+05:30,94.29000091552734,98.0199966430664,94.29000091552734,95.4800033569336,34948,0.0,0.0
2025-06-11 00:00:00+05:30,95.31999969482422,100.8000030517578,95.31999969482422,99.11000061035156,97179,0.0,0.0
2025-06-12 00:00:00+05:30,100.0,101.75,95.25,96.18000030517578,61468,0.0,0.0
2025-06-13 00:00:00+05:30,94.9000015258789,96.58999633789062,92.0500030517578,96.37999725341795,27065,0.0,0.0
2025-06-16 00:00:00+05:30,96.12999725341795,96.5999984741211,94.30999755859376,94.81999969482422,8670,0.0,0.0
2025-06-17 00:00:00+05:30,94.9499969482422,95.98999786376952,93.25,94.5500030517578,9222,0.0,0.0
2025-06-18 00:00:00+05:30,93.33999633789062,95.08999633789062,93.33999633789062,94.05999755859376,21397,0.0,0.0
2025-06-19 00:00:00+05:30,94.05999755859376,94.1999969482422,93.5,94.1999969482422,1474,0.0,0.0
2025-06-20 00:00:00+05:30,93.75,94.0,92.76000213623048,93.72000122070312,3819,0.0,0.0
2025-06-23 00:00:00+05:30,93.9000015258789,93.9000015258789,90.08999633789062,91.33000183105467,15979,0.0,0.0
2025-06-24 00:00:00+05:30,91.33000183105467,95.01000213623048,91.33000183105467,92.9499969482422,26770,0.0,0.0
2025-06-25 00:00:00+05:30,92.48999786376953,97.01000213623047,92.48999786376953,95.36000061035156,32371,0.0,0.0
2025-06-26 00:00:00+05:30,95.7300033569336,97.6500015258789,94.12000274658203,94.86000061035156,22538,0.0,0.0
2025-06-27 00:00:00+05:30,94.98999786376953,96.69000244140625,94.98999786376953,95.58999633789062,13915,0.0,0.0
