Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531644,TOKYO FINANCE LTD.,36.59,39.0,33.75,34.5,1761,62985.0
2025-03-28,531644,TOKYO FINANCE LTD.,35.19,36.55,31.5,34.98,838,27579.0
2025-04-01,531644,TOKYO FINANCE LTD.,35.97,35.97,32.0,32.59,282,9239.0
2025-04-02,531644,TOKYO FINANCE LTD.,32.0,35.79,32.0,33.89,661,21478.0
2025-04-03,531644,TOKYO FINANCE LTD.,33.89,35.5,31.54,34.62,377,12248.0
2025-04-04,531644,TOKYO FINANCE LTD.,33.99,35.49,31.35,35.0,514,18047.0
2025-04-07,531644,TOKYO FINANCE LTD.,35.0,35.0,31.5,33.5,958,31087.0
2025-04-08,531644,TOKYO FINANCE LTD.,33.45,33.45,33.38,33.38,205,6850.0
2025-04-09,531644,TOKYO FINANCE LTD.,36.65,36.65,30.5,33.9,504,16663.0
2025-04-11,531644,TOKYO FINANCE LTD.,33.2,34.95,33.2,34.5,585,20376.0
2025-04-15,531644,TOKYO FINANCE LTD.,36.21,36.21,35.49,35.49,559,19926.0
2025-04-16,531644,TOKYO FINANCE LTD.,33.75,37.39,33.75,35.64,780,27450.0
2025-04-17,531644,TOKYO FINANCE LTD.,36.64,39.0,35.0,35.0,1305,48200.0
2025-04-21,531644,TOKYO FINANCE LTD.,38.5,38.5,32.2,33.8,4677,157442.0
2025-04-22,531644,TOKYO FINANCE LTD.,34.1,35.81,31.0,32.04,4195,135730.0
2025-04-23,531644,TOKYO FINANCE LTD.,32.5,33.5,32.04,33.4,2068,67492.0
2025-04-24,531644,TOKYO FINANCE LTD.,33.24,33.24,32.99,32.99,332,10978.0
2025-04-25,531644,TOKYO FINANCE LTD.,32.99,32.99,31.6,32.99,147,4652.0
2025-04-28,531644,TOKYO FINANCE LTD.,32.99,33.42,31.6,31.6,2282,73959.0
2025-04-29,531644,TOKYO FINANCE LTD.,32.59,34.7,32.0,34.0,2620,86424.0
2025-04-30,531644,TOKYO FINANCE LTD.,32.58,34.95,32.56,34.52,17609,597222.0
2025-05-02,531644,TOKYO FINANCE LTD.,33.83,34.5,31.3,31.84,1385,44464.0
2025-05-05,531644,TOKYO FINANCE LTD.,31.99,31.99,30.6,31.79,812,25239.0
2025-05-06,531644,TOKYO FINANCE LTD.,31.0,31.0,29.41,30.38,1986,59589.0
2025-05-07,531644,TOKYO FINANCE LTD.,30.38,31.3,30.38,31.1,5,155.0
2025-05-08,531644,TOKYO FINANCE LTD.,30.48,33.8,30.4,32.75,629,19845.0
2025-05-09,531644,TOKYO FINANCE LTD.,32.75,32.75,29.5,29.7,2413,72178.0
2025-05-12,531644,TOKYO FINANCE LTD.,32.67,32.67,32.0,32.35,479,15397.0
2025-05-13,531644,TOKYO FINANCE LTD.,34.0,35.58,31.0,31.03,1605,52437.0
2025-05-14,531644,TOKYO FINANCE LTD.,30.88,30.88,29.5,29.6,5050,149744.0
2025-05-15,531644,TOKYO FINANCE LTD.,30.97,30.97,28.71,29.6,1671,49842.0
2025-05-16,531644,TOKYO FINANCE LTD.,32.0,32.0,29.01,29.19,2650,80161.0
2025-05-19,531644,TOKYO FINANCE LTD.,30.23,30.5,29.05,29.47,906,26737.0
2025-05-20,531644,TOKYO FINANCE LTD.,32.0,32.0,29.55,31.7,496,15788.0
2025-05-21,531644,TOKYO FINANCE LTD.,30.5,33.0,30.0,30.5,865,26403.0
2025-05-22,531644,TOKYO FINANCE LTD.,30.5,30.5,28.5,28.61,3040,87931.0
2025-05-23,531644,TOKYO FINANCE LTD.,29.5,30.5,29.0,30.45,811,24330.0
