Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539255,STAR DELTA TRANSFORMERS LIMITE,604.0,607.9,567.45,572.3,13042,7534287.0
2025-03-28,539255,STAR DELTA TRANSFORMERS LIMITE,578.9,599.0,562.0,570.3,8655,5028286.0
2025-04-01,539255,STAR DELTA TRANSFORMERS LIMITE,569.0,598.8,546.6,598.8,3492,2037700.0
2025-04-02,539255,STAR DELTA TRANSFORMERS LIMITE,627.0,628.7,610.8,628.7,7249,4528844.0
2025-04-03,539255,STAR DELTA TRANSFORMERS LIMITE,603.6,654.7,603.6,624.65,7423,4682821.0
2025-04-04,539255,STAR DELTA TRANSFORMERS LIMITE,645.0,645.0,593.45,604.4,7550,4550083.0
2025-04-07,539255,STAR DELTA TRANSFORMERS LIMITE,544.4,575.0,544.0,561.4,5550,3091529.0
2025-04-08,539255,STAR DELTA TRANSFORMERS LIMITE,585.0,617.5,565.6,610.45,7914,4725081.0
2025-04-09,539255,STAR DELTA TRANSFORMERS LIMITE,600.5,671.45,600.5,671.45,11922,7786398.0
2025-04-11,539255,STAR DELTA TRANSFORMERS LIMITE,705.0,727.0,675.0,703.2,16128,11230176.0
2025-04-15,539255,STAR DELTA TRANSFORMERS LIMITE,717.0,773.5,717.0,773.5,14177,10766875.0
2025-04-16,539255,STAR DELTA TRANSFORMERS LIMITE,792.1,812.15,762.1,812.15,15447,12218285.0
2025-04-17,539255,STAR DELTA TRANSFORMERS LIMITE,848.15,852.75,822.5,852.75,13875,11675133.0
2025-04-21,539255,STAR DELTA TRANSFORMERS LIMITE,882.0,895.35,810.15,817.15,21266,18264954.0
2025-04-22,539255,STAR DELTA TRANSFORMERS LIMITE,841.0,858.0,830.0,838.2,9894,8349412.0
2025-04-23,539255,STAR DELTA TRANSFORMERS LIMITE,857.4,871.8,812.1,826.8,13909,11748444.0
2025-04-24,539255,STAR DELTA TRANSFORMERS LIMITE,822.0,822.0,785.5,785.5,6049,4796452.0
2025-04-25,539255,STAR DELTA TRANSFORMERS LIMITE,765.0,765.0,746.25,749.1,10767,8088862.0
2025-04-28,539255,STAR DELTA TRANSFORMERS LIMITE,731.0,771.9,713.0,733.95,8995,6612979.0
2025-04-29,539255,STAR DELTA TRANSFORMERS LIMITE,733.95,750.0,699.0,708.55,9434,6747663.0
2025-04-30,539255,STAR DELTA TRANSFORMERS LIMITE,685.9,739.0,685.9,710.9,7870,5596835.0
2025-05-02,539255,STAR DELTA TRANSFORMERS LIMITE,700.0,734.0,687.2,699.1,9184,6505476.0
2025-05-05,539255,STAR DELTA TRANSFORMERS LIMITE,724.95,729.8,696.2,713.85,6863,4914111.0
2025-05-06,539255,STAR DELTA TRANSFORMERS LIMITE,695.0,720.0,694.0,695.65,2488,1744723.0
2025-05-07,539255,STAR DELTA TRANSFORMERS LIMITE,682.05,730.4,666.15,726.7,12797,9117928.0
2025-05-08,539255,STAR DELTA TRANSFORMERS LIMITE,738.7,738.95,701.15,709.4,5033,3607197.0
2025-05-09,539255,STAR DELTA TRANSFORMERS LIMITE,675.0,701.0,675.0,682.35,7014,4811326.0
2025-05-12,539255,STAR DELTA TRANSFORMERS LIMITE,712.9,716.45,712.0,716.45,1615,1156798.0
2025-05-13,539255,STAR DELTA TRANSFORMERS LIMITE,739.9,752.25,720.0,752.15,9919,7389076.0
2025-05-14,539255,STAR DELTA TRANSFORMERS LIMITE,765.0,780.0,757.2,765.15,8504,6537933.0
2025-05-15,539255,STAR DELTA TRANSFORMERS LIMITE,776.9,781.0,750.0,776.75,5786,4457339.0
2025-05-16,539255,STAR DELTA TRANSFORMERS LIMITE,803.9,808.9,775.2,794.95,10742,8572913.0
2025-05-19,539255,STAR DELTA TRANSFORMERS LIMITE,808.0,827.8,768.1,820.6,15615,12665313.0
2025-05-20,539255,STAR DELTA TRANSFORMERS LIMITE,846.4,846.4,796.0,800.6,5692,4610845.0
2025-05-21,539255,STAR DELTA TRANSFORMERS LIMITE,817.9,817.9,786.1,791.6,3089,2471800.0
2025-05-22,539255,STAR DELTA TRANSFORMERS LIMITE,790.0,831.15,771.0,819.15,11024,8809058.0
2025-05-23,539255,STAR DELTA TRANSFORMERS LIMITE,821.0,829.0,796.65,804.8,5176,4224287.0
2025-05-26,539255,STAR DELTA TRANSFORMERS LIMITE,788.6,820.0,786.2,792.85,5183,4184706.0
2025-05-27,539255,STAR DELTA TRANSFORMERS LIMITE,799.9,812.5,785.1,799.8,4095,3257959.0
2025-05-28,539255,STAR DELTA TRANSFORMERS LIMITE,810.0,835.0,778.0,817.3,14210,11505939.0
2025-05-29,539255,STAR DELTA TRANSFORMERS LIMITE,812.95,812.95,776.45,776.45,10434,8193336.0
