Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544229,ICICI Prudential Mutual Fund,9.01,9.19,9.0,9.17,234280,2140796.0
2025-03-28,544229,ICICI Prudential Mutual Fund,9.2,9.35,9.04,9.08,707356,6465893.0
2025-04-01,544229,ICICI Prudential Mutual Fund,9.14,9.14,8.98,9.02,196409,1774107.0
2025-04-02,544229,ICICI Prudential Mutual Fund,9.1,9.1,8.93,9.06,891909,8030315.0
2025-04-03,544229,ICICI Prudential Mutual Fund,9.0,9.09,8.96,8.98,49530,446380.0
2025-04-04,544229,ICICI Prudential Mutual Fund,8.99,9.1,8.4,8.5,165236,1412292.0
2025-04-07,544229,ICICI Prudential Mutual Fund,8.0,8.24,7.47,7.92,5375207,42333982.0
2025-04-08,544229,ICICI Prudential Mutual Fund,8.1,8.28,7.81,7.99,385415,3083075.0
2025-04-09,544229,ICICI Prudential Mutual Fund,8.1,8.1,7.79,7.86,907858,7131618.0
2025-04-11,544229,ICICI Prudential Mutual Fund,8.21,8.5,8.02,8.16,4679594,38153321.0
2025-04-15,544229,ICICI Prudential Mutual Fund,8.3,8.45,8.28,8.41,1791876,14915699.0
2025-04-16,544229,ICICI Prudential Mutual Fund,8.44,8.47,8.34,8.45,45732,383972.0
2025-04-17,544229,ICICI Prudential Mutual Fund,8.42,8.54,8.34,8.5,516747,4380806.0
2025-04-21,544229,ICICI Prudential Mutual Fund,8.63,8.7,8.5,8.67,981490,8446420.0
2025-04-22,544229,ICICI Prudential Mutual Fund,8.79,8.79,8.68,8.69,888404,7755901.0
2025-04-23,544229,ICICI Prudential Mutual Fund,8.66,8.77,8.61,8.74,794010,6914701.0
2025-04-24,544229,ICICI Prudential Mutual Fund,8.74,8.81,8.72,8.76,352719,3089962.0
2025-04-25,544229,ICICI Prudential Mutual Fund,8.81,8.83,8.51,8.58,427440,3676417.0
2025-04-28,544229,ICICI Prudential Mutual Fund,8.75,8.75,8.56,8.7,481875,4177674.0
2025-04-29,544229,ICICI Prudential Mutual Fund,8.75,8.77,8.6,8.61,843122,7331483.0
2025-04-30,544229,ICICI Prudential Mutual Fund,8.6,8.68,8.56,8.59,299139,2581824.0
2025-05-02,544229,ICICI Prudential Mutual Fund,8.56,8.72,8.48,8.53,720738,6172347.0
2025-05-05,544229,ICICI Prudential Mutual Fund,8.57,8.64,8.51,8.62,334478,2875783.0
2025-05-06,544229,ICICI Prudential Mutual Fund,8.64,8.66,8.5,8.51,569192,4877950.0
2025-05-07,544229,ICICI Prudential Mutual Fund,8.5,8.64,8.5,8.63,168367,1450060.0
2025-05-08,544229,ICICI Prudential Mutual Fund,8.63,8.63,8.42,8.45,552890,4697627.0
2025-05-09,544229,ICICI Prudential Mutual Fund,8.38,8.49,8.31,8.42,994979,8326021.0
