Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,342.5,342.5,332.25,333.0,1654562,0.0,0.0
2025-03-17 00:00:00+05:30,333.5,340.79998779296875,330.8500061035156,334.1499938964844,1820095,0.0,0.0
2025-03-18 00:00:00+05:30,334.1499938964844,334.1499938964844,334.1499938964844,334.1499938964844,0,0.0,0.0
2025-03-19 00:00:00+05:30,345.20001220703125,351.5,342.54998779296875,350.1499938964844,2721590,0.0,0.0
2025-03-20 00:00:00+05:30,352.45001220703125,357.95001220703125,349.70001220703125,355.6499938964844,1894944,0.0,0.0
2025-03-21 00:00:00+05:30,353.95001220703125,361.5,353.04998779296875,358.6499938964844,3515446,0.0,0.0
2025-03-24 00:00:00+05:30,365.0,367.3999938964844,361.0,366.0,1891363,0.0,0.0
2025-03-25 00:00:00+05:30,368.9500122070313,368.9500122070313,358.20001220703125,360.20001220703125,2628909,0.0,0.0
2025-03-26 00:00:00+05:30,366.0,374.7000122070313,357.1000061035156,359.1000061035156,10104182,0.0,0.0
2025-03-27 00:00:00+05:30,357.75,362.0,352.5,360.04998779296875,2304768,0.0,0.0
2025-03-28 00:00:00+05:30,360.25,364.3999938964844,355.0,360.4500122070313,3474942,0.0,0.0
2025-04-01 00:00:00+05:30,358.6499938964844,367.8999938964844,357.79998779296875,364.7999877929688,2006348,0.0,0.0
2025-04-02 00:00:00+05:30,365.6000061035156,373.5,360.7000122070313,371.6000061035156,2124250,0.0,0.0
2025-04-03 00:00:00+05:30,367.0,373.5499877929688,366.0,372.2000122070313,1240278,0.0,0.0
2025-04-04 00:00:00+05:30,372.0,373.5,360.0,364.3999938964844,2442177,0.0,0.0
2025-04-07 00:00:00+05:30,328.0,355.8500061035156,328.0,353.3999938964844,4196760,0.0,0.0
2025-04-08 00:00:00+05:30,357.0,368.0,354.0,357.6499938964844,1783625,0.0,0.0
2025-04-09 00:00:00+05:30,355.79998779296875,366.8999938964844,352.3500061035156,364.3500061035156,2312489,0.0,0.0
2025-04-11 00:00:00+05:30,373.7000122070313,373.7000122070313,365.0,369.2999877929688,1482033,0.0,0.0
2025-04-15 00:00:00+05:30,374.6000061035156,381.2999877929688,370.6000061035156,379.7000122070313,2143107,0.0,0.0
2025-04-16 00:00:00+05:30,382.7999877929688,383.5,376.2999877929688,377.0,2998723,0.0,0.0
2025-04-17 00:00:00+05:30,377.0,378.7999877929688,368.5499877929688,375.2999877929688,4192616,0.0,0.0
2025-04-21 00:00:00+05:30,377.0,385.5,374.4500122070313,383.8999938964844,4131855,0.0,0.0
2025-04-22 00:00:00+05:30,387.0,388.3999938964844,379.7999877929688,380.9500122070313,2406918,0.0,0.0
2025-04-23 00:00:00+05:30,382.0,386.2000122070313,377.2000122070313,380.7999877929688,1468697,0.0,0.0
2025-04-24 00:00:00+05:30,380.6000061035156,388.6000061035156,380.2999877929688,382.4500122070313,1677133,0.0,0.0
2025-04-25 00:00:00+05:30,382.0,384.3500061035156,366.7999877929688,370.5,2653522,0.0,0.0
2025-04-28 00:00:00+05:30,368.1499938964844,383.2000122070313,368.1000061035156,377.2999877929688,3066793,0.0,0.0
2025-04-29 00:00:00+05:30,377.8999938964844,383.2999877929688,368.6000061035156,369.9500122070313,4302116,0.0,0.0
2025-04-30 00:00:00+05:30,370.0,375.5,347.0,351.75,7832484,0.0,0.0
2025-05-02 00:00:00+05:30,350.0,363.5,348.0,355.0,3001113,0.0,0.0
2025-05-05 00:00:00+05:30,358.0,366.8999938964844,354.04998779296875,366.1499938964844,3202258,0.0,0.0
2025-05-06 00:00:00+05:30,366.0,375.3999938964844,361.6499938964844,370.25,4693706,0.0,0.0
2025-05-07 00:00:00+05:30,361.0,376.6000061035156,360.6000061035156,376.0499877929688,2882915,0.0,0.0
2025-05-08 00:00:00+05:30,376.0499877929688,378.6000061035156,358.0,360.8500061035156,2257060,0.0,0.0
2025-05-09 00:00:00+05:30,350.5,362.2000122070313,350.5,360.9500122070313,1798485,0.0,0.0
2025-05-12 00:00:00+05:30,370.0,379.4500122070313,369.0,378.0499877929688,2269895,0.0,0.0
2025-05-13 00:00:00+05:30,378.2000122070313,380.25,374.0,375.1000061035156,1321262,0.0,0.0
2025-05-14 00:00:00+05:30,376.0499877929688,384.0,374.5,382.8500061035156,2228659,0.0,0.0
2025-05-15 00:00:00+05:30,382.8500061035156,387.25,381.1499938964844,383.8500061035156,2290759,0.0,0.0
2025-05-16 00:00:00+05:30,387.0,395.4500122070313,384.3500061035156,393.0499877929688,3088502,0.0,0.0
2025-05-19 00:00:00+05:30,394.0,397.2000122070313,390.6499938964844,392.7999877929688,2247016,0.0,0.0
2025-05-20 00:00:00+05:30,394.9500122070313,395.7999877929688,382.1499938964844,383.3500061035156,2267919,0.0,0.0
2025-05-21 00:00:00+05:30,383.0,389.5,381.7999877929688,384.7999877929688,1333071,0.0,0.0
2025-05-22 00:00:00+05:30,384.7999877929688,387.5,380.0499877929688,382.3999938964844,1728598,0.0,0.0
2025-05-23 00:00:00+05:30,382.8500061035156,385.8500061035156,380.5499877929688,382.1499938964844,1952473,0.0,0.0
2025-05-26 00:00:00+05:30,383.8999938964844,387.6499938964844,382.0499877929688,386.7999877929688,1154702,0.0,0.0
2025-05-27 00:00:00+05:30,387.2999877929688,388.5,375.5,385.2000122070313,2910119,0.0,0.0
2025-05-28 00:00:00+05:30,385.2000122070313,388.7000122070313,384.1000061035156,386.7000122070313,1728672,0.0,0.0
2025-05-29 00:00:00+05:30,388.6000061035156,390.3500061035156,385.5,388.7999877929688,1776816,0.0,0.0
2025-05-30 00:00:00+05:30,388.7999877929688,390.2000122070313,383.1499938964844,386.8500061035156,1888195,0.0,0.0
2025-06-02 00:00:00+05:30,385.0,392.5499877929688,383.1000061035156,387.3500061035156,1529009,0.0,0.0
2025-06-03 00:00:00+05:30,387.3500061035156,391.8999938964844,385.1499938964844,386.2000122070313,1463373,0.0,0.0
2025-06-04 00:00:00+05:30,387.0,390.0,382.2000122070313,388.8999938964844,2078425,0.0,0.0
2025-06-05 00:00:00+05:30,390.8999938964844,393.75,388.2000122070313,391.1499938964844,2310114,0.0,0.0
2025-06-06 00:00:00+05:30,391.0,394.5,387.5,393.2999877929688,1838166,0.0,0.0
2025-06-09 00:00:00+05:30,395.0,401.9500122070313,392.1499938964844,400.7999877929688,3553688,0.0,0.0
2025-06-10 00:00:00+05:30,405.0,405.75,397.3500061035156,403.7999877929688,5033907,0.0,0.0
2025-06-11 00:00:00+05:30,402.0,410.0,401.1000061035156,405.5499877929688,3571479,0.0,0.0
2025-06-12 00:00:00+05:30,408.0,408.1000061035156,393.0,394.3500061035156,2861344,0.0,0.0
2025-06-13 00:00:00+05:30,377.0499877929688,390.3500061035156,377.0499877929688,384.8500061035156,1778475,0.0,0.0
2025-06-16 00:00:00+05:30,384.8500061035156,386.5,377.0,384.2999877929688,2248045,0.0,0.0
2025-06-17 00:00:00+05:30,384.2999877929688,385.7000122070313,382.2000122070313,385.5,252557,0.0,0.0
2025-06-18 00:00:00+05:30,381.4500122070313,385.6000061035156,377.2999877929688,378.1499938964844,1045672,0.0,0.0
2025-06-19 00:00:00+05:30,377.0,379.9500122070313,376.6499938964844,379.0,138086,0.0,0.0
2025-06-20 00:00:00+05:30,373.8999938964844,381.6000061035156,373.1499938964844,380.25,3051090,0.0,0.0
2025-06-23 00:00:00+05:30,376.0,382.3500061035156,376.0,378.2999877929688,3823386,0.0,0.0
2025-06-24 00:00:00+05:30,382.1499938964844,389.5,382.0499877929688,384.6000061035156,2025428,0.0,0.0
2025-06-25 00:00:00+05:30,385.54998779296875,390.45001220703125,384.1499938964844,385.79998779296875,2683521,0.0,0.0
2025-06-26 00:00:00+05:30,387.0,389.6499938964844,384.1000061035156,388.8500061035156,2474533,0.0,0.0
2025-06-27 00:00:00+05:30,389.95001220703125,393.79998779296875,388.0,388.45001220703125,2141558,0.0,0.0
