Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,535276,SBI MUTUAL FUND - SBI ETF SENS,849.11,852.98,838.02,848.42,2075,1759244.0
2025-03-28,535276,SBI MUTUAL FUND - SBI ETF SENS,855.3,855.3,844.7,849.04,4529,3836954.0
2025-04-01,535276,SBI MUTUAL FUND - SBI ETF SENS,849.0,850.9,833.21,834.56,23232,19467546.0
2025-04-02,535276,SBI MUTUAL FUND - SBI ETF SENS,830.0,841.98,830.0,838.47,2397,2008425.0
2025-04-03,535276,SBI MUTUAL FUND - SBI ETF SENS,835.5,841.51,835.01,836.84,6763,5666538.0
2025-04-04,535276,SBI MUTUAL FUND - SBI ETF SENS,829.12,841.9,823.12,827.51,19247,15908063.0
2025-04-07,535276,SBI MUTUAL FUND - SBI ETF SENS,819.1,819.98,770.11,799.43,52468,41755299.0
2025-04-08,535276,SBI MUTUAL FUND - SBI ETF SENS,815.98,822.54,805.0,815.81,7125,5801205.0
2025-04-09,535276,SBI MUTUAL FUND - SBI ETF SENS,829.8,830.72,807.0,809.73,11158,9063151.0
2025-04-11,535276,SBI MUTUAL FUND - SBI ETF SENS,825.92,829.7,813.1,821.68,6715,5529358.0
2025-04-15,535276,SBI MUTUAL FUND - SBI ETF SENS,841.97,841.97,825.02,840.94,4754,3988914.0
2025-04-16,535276,SBI MUTUAL FUND - SBI ETF SENS,847.98,849.41,837.65,844.33,3901,3282520.0
2025-04-17,535276,SBI MUTUAL FUND - SBI ETF SENS,848.6,862.52,838.12,860.48,17591,14846694.0
2025-04-21,535276,SBI MUTUAL FUND - SBI ETF SENS,860.0,872.0,860.0,868.23,27594,23844669.0
2025-04-22,535276,SBI MUTUAL FUND - SBI ETF SENS,865.02,876.0,865.02,870.35,4095,3568094.0
2025-04-23,535276,SBI MUTUAL FUND - SBI ETF SENS,880.0,884.9,870.0,875.77,8249,7207237.0
2025-04-24,535276,SBI MUTUAL FUND - SBI ETF SENS,881.98,881.98,867.4,872.47,4835,4220247.0
2025-04-25,535276,SBI MUTUAL FUND - SBI ETF SENS,879.0,879.0,862.0,868.41,13578,11763482.0
2025-04-28,535276,SBI MUTUAL FUND - SBI ETF SENS,867.0,879.47,862.02,877.44,6322,5535370.0
