Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530315,HINDUSTAN TIN WORKS LTD.,151.9,151.9,143.6,145.65,13052,1911540.0
2025-03-28,530315,HINDUSTAN TIN WORKS LTD.,149.9,150.15,145.5,146.05,16574,2451096.0
2025-04-01,530315,HINDUSTAN TIN WORKS LTD.,146.0,152.9,145.9,147.7,4828,714913.0
2025-04-02,530315,HINDUSTAN TIN WORKS LTD.,152.4,152.4,148.1,151.0,1704,256759.0
2025-04-03,530315,HINDUSTAN TIN WORKS LTD.,148.0,150.9,148.0,149.7,2941,440977.0
2025-04-04,530315,HINDUSTAN TIN WORKS LTD.,150.0,150.0,144.5,145.2,6159,905015.0
2025-04-07,530315,HINDUSTAN TIN WORKS LTD.,148.8,148.8,134.3,140.25,6105,849572.0
2025-04-08,530315,HINDUSTAN TIN WORKS LTD.,147.5,149.85,143.5,145.4,5447,796116.0
2025-04-09,530315,HINDUSTAN TIN WORKS LTD.,145.4,145.4,142.6,143.7,1647,237764.0
2025-04-11,530315,HINDUSTAN TIN WORKS LTD.,144.2,148.0,143.0,143.6,8354,1203503.0
2025-04-15,530315,HINDUSTAN TIN WORKS LTD.,148.8,158.0,144.6,150.7,6864,1042564.0
2025-04-16,530315,HINDUSTAN TIN WORKS LTD.,151.1,155.0,148.0,153.7,3433,525266.0
2025-04-17,530315,HINDUSTAN TIN WORKS LTD.,157.8,157.8,149.75,150.8,5884,890176.0
2025-04-21,530315,HINDUSTAN TIN WORKS LTD.,155.8,155.8,148.55,152.1,1932,294190.0
2025-04-22,530315,HINDUSTAN TIN WORKS LTD.,155.45,155.45,150.0,150.85,5777,875245.0
2025-04-23,530315,HINDUSTAN TIN WORKS LTD.,153.3,154.45,147.5,149.9,2064,309669.0
2025-04-24,530315,HINDUSTAN TIN WORKS LTD.,149.2,153.25,149.0,150.05,3789,572144.0
2025-04-25,530315,HINDUSTAN TIN WORKS LTD.,150.05,151.9,148.1,150.0,1649,246625.0
2025-04-28,530315,HINDUSTAN TIN WORKS LTD.,145.55,152.4,145.55,148.05,6051,909887.0
2025-04-29,530315,HINDUSTAN TIN WORKS LTD.,151.9,151.9,148.55,149.15,1709,256873.0
2025-04-30,530315,HINDUSTAN TIN WORKS LTD.,149.15,150.75,143.0,144.35,4584,667549.0
2025-05-02,530315,HINDUSTAN TIN WORKS LTD.,145.0,148.3,145.0,146.65,2990,437932.0
2025-05-05,530315,HINDUSTAN TIN WORKS LTD.,150.0,150.0,145.0,149.4,4798,709374.0
2025-05-06,530315,HINDUSTAN TIN WORKS LTD.,149.5,149.5,145.0,145.95,875,128306.0
2025-05-07,530315,HINDUSTAN TIN WORKS LTD.,145.95,146.95,140.15,142.4,3803,545859.0
2025-05-08,530315,HINDUSTAN TIN WORKS LTD.,147.0,147.0,143.0,143.45,467,68070.0
2025-05-09,530315,HINDUSTAN TIN WORKS LTD.,143.0,143.45,135.0,143.3,3885,542190.0
2025-05-12,530315,HINDUSTAN TIN WORKS LTD.,145.1,152.0,143.3,147.3,5814,863601.0
2025-05-13,530315,HINDUSTAN TIN WORKS LTD.,148.0,151.85,147.2,150.05,4314,642461.0
2025-05-14,530315,HINDUSTAN TIN WORKS LTD.,153.05,153.05,147.1,150.65,2435,364974.0
2025-05-15,530315,HINDUSTAN TIN WORKS LTD.,150.65,152.8,147.85,150.95,3104,467811.0
2025-05-16,530315,HINDUSTAN TIN WORKS LTD.,152.0,152.0,148.35,150.1,8093,1217576.0
2025-05-19,530315,HINDUSTAN TIN WORKS LTD.,151.75,156.75,150.0,154.75,10204,1555528.0
2025-05-20,530315,HINDUSTAN TIN WORKS LTD.,155.0,155.0,150.0,151.25,7817,1188702.0
2025-05-21,530315,HINDUSTAN TIN WORKS LTD.,150.3,153.0,149.5,150.75,2315,348886.0
2025-05-22,530315,HINDUSTAN TIN WORKS LTD.,150.0,152.0,149.0,149.55,2133,319902.0
2025-05-23,530315,HINDUSTAN TIN WORKS LTD.,151.45,155.0,149.2,152.85,13540,2047862.0
2025-05-26,530315,HINDUSTAN TIN WORKS LTD.,152.9,154.5,149.6,150.8,5384,813975.0
2025-05-27,530315,HINDUSTAN TIN WORKS LTD.,159.95,159.95,150.4,154.8,8235,1274626.0
2025-05-28,530315,HINDUSTAN TIN WORKS LTD.,157.0,159.0,151.2,152.25,16026,2455327.0
2025-05-29,530315,HINDUSTAN TIN WORKS LTD.,153.0,154.85,150.0,150.95,9873,1499424.0
2025-05-30,530315,HINDUSTAN TIN WORKS LTD.,150.2,152.8,148.5,149.05,4667,700362.0
2025-06-02,530315,HINDUSTAN TIN WORKS LTD.,145.0,151.45,145.0,150.45,8329,1250750.0
2025-06-03,530315,HINDUSTAN TIN WORKS LTD.,153.9,153.9,150.0,151.25,6378,965751.0
2025-06-04,530315,HINDUSTAN TIN WORKS LTD.,152.0,154.75,151.0,153.95,4126,633341.0
2025-06-05,530315,HINDUSTAN TIN WORKS LTD.,153.95,156.8,153.8,155.6,8150,1267327.0
2025-06-06,530315,HINDUSTAN TIN WORKS LTD.,157.75,157.75,152.5,153.35,1974,305469.0
2025-06-09,530315,HINDUSTAN TIN WORKS LTD.,153.5,155.0,150.3,152.6,3882,591782.0
2025-06-10,530315,HINDUSTAN TIN WORKS LTD.,152.6,155.0,151.2,154.05,7728,1186261.0
2025-06-11,530315,HINDUSTAN TIN WORKS LTD.,152.3,160.0,151.15,158.1,25019,3933950.0
2025-06-12,530315,HINDUSTAN TIN WORKS LTD.,156.45,159.85,156.45,157.75,6805,1077788.0
2025-06-13,530315,HINDUSTAN TIN WORKS LTD.,155.25,157.4,153.0,154.25,3614,557225.0
2025-06-16,530315,HINDUSTAN TIN WORKS LTD.,156.7,156.7,152.15,155.7,6224,963387.0
2025-06-17,530315,HINDUSTAN TIN WORKS LTD.,157.65,157.65,154.7,154.9,7174,1121079.0
2025-06-18,530315,HINDUSTAN TIN WORKS LTD.,153.4,177.0,152.0,168.95,125344,20663278.0
2025-06-19,530315,HINDUSTAN TIN WORKS LTD.,170.0,173.0,165.0,165.55,10244,1721013.0
2025-06-20,530315,HINDUSTAN TIN WORKS LTD.,167.9,176.0,160.2,169.85,32156,5401244.0
2025-06-23,530315,HINDUSTAN TIN WORKS LTD.,170.2,176.35,170.2,172.35,27276,4716192.0
2025-06-24,530315,HINDUSTAN TIN WORKS LTD.,175.55,178.95,169.0,169.5,13327,2306706.0
2025-06-25,530315,HINDUSTAN TIN WORKS LTD.,172.5,175.95,168.6,171.75,94508,16366549.0
2025-06-26,530315,HINDUSTAN TIN WORKS LTD.,173.85,174.3,165.1,166.7,16107,2733029.0
