Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,536965,B. P. CAPITAL LTD,7.79,7.79,7.79,7.79,4909,38241.0
2025-04-07,536965,B. P. CAPITAL LTD,7.52,8.17,7.52,8.17,2654,20383.0
2025-04-15,536965,B. P. CAPITAL LTD,8.57,8.57,8.57,8.57,672,5759.0
2025-04-21,536965,B. P. CAPITAL LTD,8.99,8.99,8.99,8.99,4565,41039.0
2025-04-28,536965,B. P. CAPITAL LTD,9.43,9.43,9.43,9.43,1498,14126.0
2025-05-05,536965,B. P. CAPITAL LTD,9.9,9.9,9.9,9.9,1349,13355.0
2025-05-12,536965,B. P. CAPITAL LTD,10.39,10.39,10.39,10.39,1524,15834.0
2025-05-19,536965,B. P. CAPITAL LTD,10.9,10.9,10.9,10.9,3912,42640.0
2025-05-26,536965,B. P. CAPITAL LTD,10.9,11.44,10.9,11.44,58805,671757.0
2025-06-02,536965,B. P. CAPITAL LTD,12.01,12.01,11.43,11.43,4972,59188.0
2025-06-09,536965,B. P. CAPITAL LTD,12.0,12.0,10.86,10.86,1076,11795.0
2025-06-16,536965,B. P. CAPITAL LTD,10.32,10.32,10.32,10.32,249,2569.0
2025-06-23,536965,B. P. CAPITAL LTD,10.32,10.32,9.81,9.81,662,6598.0
