Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511359,AD-MANUM FINANCE LTD.,67.0,67.0,60.0,60.37,24362,1528800.0
2025-03-28,511359,AD-MANUM FINANCE LTD.,63.8,64.39,60.0,60.13,7831,487593.0
2025-04-01,511359,AD-MANUM FINANCE LTD.,60.23,65.84,60.23,61.21,5568,347411.0
2025-04-02,511359,AD-MANUM FINANCE LTD.,61.9,64.0,61.9,64.0,1781,113822.0
2025-04-03,511359,AD-MANUM FINANCE LTD.,66.5,66.6,63.9,65.99,6453,422534.0
2025-04-04,511359,AD-MANUM FINANCE LTD.,69.49,69.49,66.85,68.88,8329,563354.0
2025-04-07,511359,AD-MANUM FINANCE LTD.,61.21,67.75,61.21,65.07,16191,997699.0
2025-04-08,511359,AD-MANUM FINANCE LTD.,69.88,69.88,63.35,63.52,6907,456880.0
2025-04-09,511359,AD-MANUM FINANCE LTD.,63.52,66.5,63.52,64.0,672,43076.0
2025-04-11,511359,AD-MANUM FINANCE LTD.,69.7,69.7,63.12,67.78,2657,178471.0
2025-04-15,511359,AD-MANUM FINANCE LTD.,69.77,80.7,67.99,71.41,3398,238881.0
2025-04-16,511359,AD-MANUM FINANCE LTD.,73.98,74.85,68.7,70.19,3085,223798.0
2025-04-17,511359,AD-MANUM FINANCE LTD.,70.19,74.57,70.19,72.05,5084,366424.0
2025-04-21,511359,AD-MANUM FINANCE LTD.,70.12,74.65,69.95,71.42,8909,638004.0
2025-04-22,511359,AD-MANUM FINANCE LTD.,71.0,79.0,71.0,77.59,13341,1011732.0
2025-04-23,511359,AD-MANUM FINANCE LTD.,78.75,78.75,76.1,76.1,2914,226622.0
2025-04-24,511359,AD-MANUM FINANCE LTD.,74.43,75.9,73.0,74.02,6681,493876.0
2025-04-25,511359,AD-MANUM FINANCE LTD.,74.1,75.96,70.0,71.63,3773,273468.0
2025-04-28,511359,AD-MANUM FINANCE LTD.,72.0,73.88,67.1,69.07,6449,452828.0
2025-04-29,511359,AD-MANUM FINANCE LTD.,66.6,74.0,66.6,70.74,3091,218863.0
2025-04-30,511359,AD-MANUM FINANCE LTD.,71.49,73.46,69.52,69.52,1338,95793.0
2025-05-02,511359,AD-MANUM FINANCE LTD.,70.0,70.0,66.8,66.8,6818,465670.0
2025-05-05,511359,AD-MANUM FINANCE LTD.,70.0,70.0,69.89,69.92,1093,76471.0
2025-05-06,511359,AD-MANUM FINANCE LTD.,69.92,69.92,66.06,66.53,7818,521960.0
2025-05-07,511359,AD-MANUM FINANCE LTD.,66.1,68.9,64.15,66.0,3366,219777.0
2025-05-08,511359,AD-MANUM FINANCE LTD.,64.7,69.79,64.7,67.05,2858,193580.0
2025-05-09,511359,AD-MANUM FINANCE LTD.,67.9,67.9,65.0,67.9,988,66234.0
2025-05-12,511359,AD-MANUM FINANCE LTD.,67.9,71.86,67.02,69.14,6502,449993.0
2025-05-13,511359,AD-MANUM FINANCE LTD.,71.0,71.39,67.51,70.76,3029,209081.0
2025-05-14,511359,AD-MANUM FINANCE LTD.,74.59,74.59,70.03,72.75,2736,199288.0
2025-05-15,511359,AD-MANUM FINANCE LTD.,72.75,73.99,70.85,72.21,4625,333658.0
2025-05-16,511359,AD-MANUM FINANCE LTD.,71.62,73.87,70.93,71.57,1879,135942.0
2025-05-19,511359,AD-MANUM FINANCE LTD.,74.0,74.05,71.03,71.03,1971,142134.0
2025-05-20,511359,AD-MANUM FINANCE LTD.,72.3,81.99,71.11,74.61,12617,967740.0
2025-05-21,511359,AD-MANUM FINANCE LTD.,74.01,76.79,72.8,72.86,6927,509555.0
2025-05-22,511359,AD-MANUM FINANCE LTD.,76.95,76.95,72.03,72.37,3883,282624.0
2025-05-23,511359,AD-MANUM FINANCE LTD.,72.5,74.5,72.15,73.27,10835,790371.0
2025-05-26,511359,AD-MANUM FINANCE LTD.,71.2,78.8,68.5,74.98,20407,1558766.0
2025-05-27,511359,AD-MANUM FINANCE LTD.,74.98,78.97,72.0,77.0,14290,1084490.0
2025-05-28,511359,AD-MANUM FINANCE LTD.,77.0,81.8,75.5,76.02,11532,894563.0
2025-05-29,511359,AD-MANUM FINANCE LTD.,79.88,79.88,74.06,77.49,436,33328.0
2025-05-30,511359,AD-MANUM FINANCE LTD.,77.7,79.0,73.69,74.67,9263,709453.0
2025-06-02,511359,AD-MANUM FINANCE LTD.,80.9,80.9,76.0,78.75,19239,1492330.0
2025-06-03,511359,AD-MANUM FINANCE LTD.,77.88,77.88,74.0,74.91,4394,330634.0
2025-06-04,511359,AD-MANUM FINANCE LTD.,76.41,77.0,74.6,77.0,1267,96091.0
2025-06-05,511359,AD-MANUM FINANCE LTD.,77.0,78.95,75.0,75.0,1183,89456.0
2025-06-06,511359,AD-MANUM FINANCE LTD.,75.0,78.9,73.05,76.59,2578,199377.0
2025-06-09,511359,AD-MANUM FINANCE LTD.,76.59,78.75,75.04,78.73,2889,220473.0
2025-06-10,511359,AD-MANUM FINANCE LTD.,79.9,79.9,75.0,75.32,6399,492394.0
2025-06-11,511359,AD-MANUM FINANCE LTD.,76.0,89.0,70.0,74.78,24027,1901376.0
2025-06-12,511359,AD-MANUM FINANCE LTD.,73.0,80.01,73.0,77.85,9152,716155.0
2025-06-13,511359,AD-MANUM FINANCE LTD.,77.83,79.99,75.5,77.26,8685,672795.0
2025-06-16,511359,AD-MANUM FINANCE LTD.,77.5,78.5,75.31,75.42,1501,115986.0
2025-06-17,511359,AD-MANUM FINANCE LTD.,75.31,77.95,75.31,75.32,4391,331801.0
2025-06-18,511359,AD-MANUM FINANCE LTD.,78.85,78.85,73.15,74.23,8008,597341.0
2025-06-19,511359,AD-MANUM FINANCE LTD.,74.51,77.69,73.99,74.15,2926,218585.0
2025-06-20,511359,AD-MANUM FINANCE LTD.,73.6,74.5,72.2,72.58,357,26203.0
2025-06-23,511359,AD-MANUM FINANCE LTD.,72.65,75.55,72.2,72.91,2388,174016.0
2025-06-24,511359,AD-MANUM FINANCE LTD.,72.91,75.86,72.1,72.87,547,41068.0
2025-06-25,511359,AD-MANUM FINANCE LTD.,73.32,75.18,72.5,73.16,1100,80540.0
2025-06-26,511359,AD-MANUM FINANCE LTD.,73.0,77.86,73.0,74.51,636,48066.0
