Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,13.0,13.199999809265137,12.3100004196167,12.68000030517578,52947,0.0,0.0
2025-03-17 00:00:00+05:30,12.609999656677246,13.149999618530272,12.100000381469728,12.75,11292,0.0,0.0
2025-03-18 00:00:00+05:30,12.75,12.75,12.75,12.75,0,0.0,0.0
2025-03-19 00:00:00+05:30,12.149999618530272,12.699999809265137,11.5,11.649999618530272,31586,0.0,0.0
2025-03-20 00:00:00+05:30,11.710000038146973,12.010000228881836,11.649999618530272,11.789999961853027,11605,0.0,0.0
2025-03-21 00:00:00+05:30,11.789999961853027,12.289999961853027,11.399999618530272,11.920000076293944,39547,0.0,0.0
2025-03-24 00:00:00+05:30,12.510000228881836,12.510000228881836,11.399999618530272,11.75,14458,0.0,0.0
2025-03-25 00:00:00+05:30,11.75,12.300000190734863,11.15999984741211,11.289999961853027,29859,0.0,0.0
2025-03-26 00:00:00+05:30,11.300000190734863,11.850000381469728,10.800000190734863,11.229999542236328,34177,0.0,0.0
2025-03-27 00:00:00+05:30,11.329999923706056,11.760000228881836,10.65999984741211,10.6899995803833,42515,0.0,0.0
2025-03-28 00:00:00+05:30,10.6899995803833,10.6899995803833,10.149999618530272,10.18000030517578,30096,0.0,0.0
2025-04-01 00:00:00+05:30,9.699999809265137,10.380000114440918,9.699999809265137,10.239999771118164,20013,0.0,0.0
2025-04-02 00:00:00+05:30,10.199999809265137,10.75,10.199999809265137,10.739999771118164,10972,0.0,0.0
2025-04-03 00:00:00+05:30,11.100000381469728,11.260000228881836,10.739999771118164,11.09000015258789,38705,0.0,0.0
2025-04-04 00:00:00+05:30,11.59000015258789,11.59000015258789,10.710000038146973,10.960000038146973,15554,0.0,0.0
2025-04-07 00:00:00+05:30,11.0,11.0,10.40999984741211,10.880000114440918,8279,0.0,0.0
2025-04-08 00:00:00+05:30,10.880000114440918,11.380000114440918,10.5600004196167,10.93000030517578,3957,0.0,0.0
2025-04-09 00:00:00+05:30,10.720000267028809,11.390000343322754,10.600000381469728,10.93000030517578,935,0.0,0.0
2025-04-11 00:00:00+05:30,11.0,11.380000114440918,10.93000030517578,10.970000267028809,11711,0.0,0.0
2025-04-15 00:00:00+05:30,11.3100004196167,11.3100004196167,10.5,10.970000267028809,16496,0.0,0.0
2025-04-16 00:00:00+05:30,10.949999809265137,11.25,10.5,10.609999656677246,65465,0.0,0.0
2025-04-17 00:00:00+05:30,10.890000343322754,11.039999961853027,10.600000381469728,10.729999542236328,7562,0.0,0.0
2025-04-21 00:00:00+05:30,11.0,11.0,10.5,10.90999984741211,31759,0.0,0.0
2025-04-22 00:00:00+05:30,10.880000114440918,11.199999809265137,10.619999885559082,10.779999732971191,7292,0.0,0.0
2025-04-23 00:00:00+05:30,10.630000114440918,11.050000190734863,10.630000114440918,10.789999961853027,5437,0.0,0.0
2025-04-24 00:00:00+05:30,10.520000457763672,11.3100004196167,10.25,11.050000190734863,88323,0.0,0.0
2025-04-25 00:00:00+05:30,10.609999656677246,10.989999771118164,10.510000228881836,10.550000190734863,20107,0.0,0.0
2025-04-28 00:00:00+05:30,10.449999809265137,10.829999923706056,10.170000076293944,10.43000030517578,14504,0.0,0.0
2025-04-29 00:00:00+05:30,10.779999732971191,10.789999961853027,10.399999618530272,10.59000015258789,5883,0.0,0.0
2025-04-30 00:00:00+05:30,10.779999732971191,10.779999732971191,10.270000457763672,10.720000267028809,2401,0.0,0.0
2025-05-02 00:00:00+05:30,10.300000190734863,10.84000015258789,10.300000190734863,10.600000381469728,8781,0.0,0.0
2025-05-05 00:00:00+05:30,10.449999809265137,10.789999961853027,10.210000038146973,10.520000457763672,10314,0.0,0.0
2025-05-06 00:00:00+05:30,10.449999809265137,10.649999618530272,10.300000190734863,10.350000381469728,4639,0.0,0.0
2025-05-07 00:00:00+05:30,10.350000381469728,10.520000457763672,10.0,10.149999618530272,14384,0.0,0.0
2025-05-08 00:00:00+05:30,9.899999618530272,10.449999809265137,9.899999618530272,9.970000267028809,6173,0.0,0.0
2025-05-09 00:00:00+05:30,9.850000381469728,10.369999885559082,9.5,9.68000030517578,8599,0.0,0.0
2025-05-12 00:00:00+05:30,9.68000030517578,10.15999984741211,9.68000030517578,10.15999984741211,1464,0.0,0.0
2025-05-13 00:00:00+05:30,10.420000076293944,10.65999984741211,10.0,10.65999984741211,18449,0.0,0.0
2025-05-14 00:00:00+05:30,11.18000030517578,11.1899995803833,10.210000038146973,10.640000343322754,62638,0.0,0.0
2025-05-15 00:00:00+05:30,10.640000343322754,11.170000076293944,10.640000343322754,11.170000076293944,30350,0.0,0.0
2025-05-16 00:00:00+05:30,11.449999809265137,11.449999809265137,11.020000457763672,11.199999809265137,21567,0.0,0.0
2025-05-19 00:00:00+05:30,11.199999809265137,11.350000381469728,10.760000228881836,11.1899995803833,15041,0.0,0.0
2025-05-20 00:00:00+05:30,11.1899995803833,11.420000076293944,10.729999542236328,10.989999771118164,20494,0.0,0.0
