Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540405,Oceanic Foods Limited,41.0,42.99,40.25,41.46,1084,44309.0
2025-03-28,540405,Oceanic Foods Limited,42.0,45.0,42.0,44.03,13360,588828.0
2025-04-01,540405,Oceanic Foods Limited,43.5,47.9,41.01,42.1,771,32472.0
2025-04-02,540405,Oceanic Foods Limited,42.0,43.99,41.0,42.36,544,23419.0
2025-04-03,540405,Oceanic Foods Limited,43.0,43.95,40.52,40.99,1843,76042.0
2025-04-04,540405,Oceanic Foods Limited,41.98,43.45,41.98,42.56,2181,91661.0
2025-04-07,540405,Oceanic Foods Limited,42.35,42.35,41.78,42.02,257,10778.0
2025-04-09,540405,Oceanic Foods Limited,42.0,42.0,39.25,41.11,6628,271650.0
2025-04-11,540405,Oceanic Foods Limited,40.0,42.5,40.0,40.31,7189,289720.0
2025-04-15,540405,Oceanic Foods Limited,41.98,42.0,40.27,40.36,4410,182893.0
2025-04-16,540405,Oceanic Foods Limited,40.95,43.4,40.95,42.76,2083,86140.0
2025-04-17,540405,Oceanic Foods Limited,42.55,43.0,42.0,43.0,167,7121.0
2025-04-21,540405,Oceanic Foods Limited,42.0,42.93,41.11,41.66,4637,193395.0
2025-04-22,540405,Oceanic Foods Limited,42.5,42.9,41.05,41.56,1539,63981.0
2025-04-23,540405,Oceanic Foods Limited,42.99,42.99,41.4,42.03,322,13533.0
2025-04-24,540405,Oceanic Foods Limited,42.03,43.99,41.99,43.91,15184,650360.0
2025-04-25,540405,Oceanic Foods Limited,41.0,45.9,41.0,43.09,6192,277631.0
2025-04-28,540405,Oceanic Foods Limited,42.11,44.0,41.11,44.0,101,4205.0
2025-04-29,540405,Oceanic Foods Limited,41.51,43.0,41.51,41.69,787,32986.0
2025-04-30,540405,Oceanic Foods Limited,41.12,42.5,41.12,42.5,182,7623.0
2025-05-02,540405,Oceanic Foods Limited,42.5,42.85,39.02,40.15,4796,193818.0
2025-05-05,540405,Oceanic Foods Limited,38.5,44.0,38.5,43.18,2908,124571.0
2025-05-06,540405,Oceanic Foods Limited,43.5,43.5,38.0,41.88,2331,95324.0
2025-05-07,540405,Oceanic Foods Limited,38.22,43.0,38.22,42.95,1420,59564.0
2025-05-08,540405,Oceanic Foods Limited,42.0,42.0,42.0,42.0,25,1050.0
2025-05-09,540405,Oceanic Foods Limited,39.0,43.0,39.0,43.0,332,13832.0
2025-05-12,540405,Oceanic Foods Limited,44.3,44.3,41.06,41.81,1074,44565.0
2025-05-13,540405,Oceanic Foods Limited,43.0,43.0,41.6,41.73,2422,101670.0
2025-05-14,540405,Oceanic Foods Limited,43.0,44.0,42.0,43.1,1206,51958.0
2025-05-15,540405,Oceanic Foods Limited,43.0,44.0,41.51,41.65,149,6481.0
2025-05-16,540405,Oceanic Foods Limited,41.9,49.98,41.9,49.98,72684,3557596.0
2025-05-19,540405,Oceanic Foods Limited,52.88,52.88,47.4,49.42,24650,1249288.0
2025-05-20,540405,Oceanic Foods Limited,51.0,54.79,47.0,50.75,71509,3734576.0
2025-05-21,540405,Oceanic Foods Limited,51.65,51.65,48.0,48.09,16290,804281.0
2025-05-22,540405,Oceanic Foods Limited,48.1,52.0,47.05,50.64,24818,1219904.0
2025-05-23,540405,Oceanic Foods Limited,50.89,51.25,48.86,50.45,13618,689692.0
2025-05-26,540405,Oceanic Foods Limited,50.2,51.86,49.0,49.32,952,46869.0
2025-05-27,540405,Oceanic Foods Limited,50.0,53.0,50.0,52.59,13525,705978.0
2025-05-28,540405,Oceanic Foods Limited,52.29,53.0,51.0,51.49,7052,364646.0
2025-05-29,540405,Oceanic Foods Limited,51.25,52.4,50.05,51.61,9953,512650.0
2025-05-30,540405,Oceanic Foods Limited,50.0,52.0,49.4,50.32,4179,212394.0
2025-06-02,540405,Oceanic Foods Limited,52.5,52.5,40.45,48.39,16859,781601.0
2025-06-03,540405,Oceanic Foods Limited,48.41,50.0,48.1,48.6,3820,187186.0
2025-06-04,540405,Oceanic Foods Limited,47.06,49.99,47.06,48.52,1610,77704.0
2025-06-05,540405,Oceanic Foods Limited,48.52,50.68,48.52,49.38,3998,200209.0
2025-06-06,540405,Oceanic Foods Limited,50.7,50.7,48.77,49.49,931,45854.0
2025-06-09,540405,Oceanic Foods Limited,51.25,52.41,49.0,50.1,8543,432374.0
2025-06-10,540405,Oceanic Foods Limited,52.24,52.24,50.0,50.01,3982,201806.0
2025-06-11,540405,Oceanic Foods Limited,50.0,52.4,49.51,51.0,6570,334454.0
2025-06-12,540405,Oceanic Foods Limited,51.25,51.35,49.5,49.76,7770,392995.0
2025-06-13,540405,Oceanic Foods Limited,49.0,51.27,49.0,51.11,798,39853.0
2025-06-16,540405,Oceanic Foods Limited,51.55,51.9,50.01,51.01,3159,160757.0
2025-06-17,540405,Oceanic Foods Limited,50.2,51.0,49.01,50.98,889,45228.0
2025-06-18,540405,Oceanic Foods Limited,50.1,51.7,49.3,49.88,10332,521760.0
2025-06-19,540405,Oceanic Foods Limited,50.0,50.0,49.01,49.01,8578,422730.0
2025-06-20,540405,Oceanic Foods Limited,49.01,50.44,48.6,49.36,629,30908.0
2025-06-23,540405,Oceanic Foods Limited,50.0,50.0,48.55,49.99,4471,220081.0
2025-06-24,540405,Oceanic Foods Limited,49.75,50.69,49.75,50.6,3363,170088.0
2025-06-25,540405,Oceanic Foods Limited,50.61,52.0,50.2,51.24,5938,301462.0
2025-06-26,540405,Oceanic Foods Limited,50.98,50.98,49.99,50.18,9722,487428.0
