Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,512091,Nibe Ordnance and Maritime Lim,4.02,4.02,4.02,4.02,1,4.0
2025-03-28,512091,Nibe Ordnance and Maritime Lim,4.1,4.1,4.1,4.1,1,4.0
2025-04-01,512091,Nibe Ordnance and Maritime Lim,4.18,4.18,4.18,4.18,1,4.0
2025-04-02,512091,Nibe Ordnance and Maritime Lim,4.26,4.26,4.26,4.26,1,4.0
2025-04-03,512091,Nibe Ordnance and Maritime Lim,4.34,4.34,4.34,4.34,1,4.0
2025-04-04,512091,Nibe Ordnance and Maritime Lim,4.42,4.42,4.42,4.42,1,4.0
2025-04-08,512091,Nibe Ordnance and Maritime Lim,4.5,4.5,4.5,4.5,2,9.0
2025-04-11,512091,Nibe Ordnance and Maritime Lim,4.59,4.59,4.59,4.59,2,9.0
2025-04-23,512091,Nibe Ordnance and Maritime Lim,4.68,4.68,4.68,4.68,2,9.0
2025-04-24,512091,Nibe Ordnance and Maritime Lim,4.77,4.77,4.77,4.77,1,4.0
2025-05-07,512091,Nibe Ordnance and Maritime Lim,4.86,4.86,4.86,4.86,2,9.0
2025-05-08,512091,Nibe Ordnance and Maritime Lim,4.95,4.95,4.95,4.95,2,9.0
2025-05-09,512091,Nibe Ordnance and Maritime Lim,5.04,5.04,5.04,5.04,2,10.0
2025-05-12,512091,Nibe Ordnance and Maritime Lim,5.14,5.14,5.14,5.14,2,10.0
2025-05-15,512091,Nibe Ordnance and Maritime Lim,5.24,5.24,5.24,5.24,1,5.0
2025-05-19,512091,Nibe Ordnance and Maritime Lim,5.34,5.34,5.34,5.34,1,5.0
2025-05-22,512091,Nibe Ordnance and Maritime Lim,5.44,5.44,5.44,5.44,1,5.0
2025-05-26,512091,Nibe Ordnance and Maritime Lim,5.54,5.54,5.54,5.54,1,5.0
2025-05-27,512091,Nibe Ordnance and Maritime Lim,5.65,5.65,5.65,5.65,1,5.0
2025-05-30,512091,Nibe Ordnance and Maritime Lim,5.76,5.76,5.76,5.76,1,5.0
2025-06-02,512091,Nibe Ordnance and Maritime Lim,5.87,5.87,5.87,5.87,1,5.0
2025-06-04,512091,Nibe Ordnance and Maritime Lim,5.98,5.98,5.98,5.98,2,11.0
2025-06-12,512091,Nibe Ordnance and Maritime Lim,6.09,6.09,6.09,6.09,1,6.0
2025-06-18,512091,Nibe Ordnance and Maritime Lim,6.21,6.21,6.21,6.21,2,12.0
