Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,1013.5999755859376,1013.5999755859376,977.0,990.25,89313,0.0,0.0
2025-03-17 00:00:00+05:30,988.0499877929688,997.9000244140624,975.0,979.5,70900,0.0,0.0
2025-03-18 00:00:00+05:30,979.5,979.5,979.5,979.5,0,0.0,0.0
2025-03-19 00:00:00+05:30,1009.75,1030.4000244140625,994.4000244140624,998.1500244140624,119730,0.0,0.0
2025-03-20 00:00:00+05:30,1006.2999877929688,1023.7999877929688,997.7999877929688,1003.2000122070312,81852,0.0,0.0
2025-03-21 00:00:00+05:30,1004.7999877929688,1017.75,988.7999877929688,994.4500122070312,120300,0.0,0.0
2025-03-24 00:00:00+05:30,1013.3499755859376,1028.949951171875,994.4500122070312,1001.25,105060,0.0,0.0
2025-03-25 00:00:00+05:30,1010.9000244140624,1010.9000244140624,981.0499877929688,987.1500244140624,121279,0.0,0.0
2025-03-26 00:00:00+05:30,993.2000122070312,993.2000122070312,963.0,967.4000244140624,95592,0.0,0.0
2025-03-27 00:00:00+05:30,969.7000122070312,969.7000122070312,941.5,944.4500122070312,137009,0.0,0.0
2025-03-28 00:00:00+05:30,945.2999877929688,971.8499755859376,940.0499877929688,942.7000122070312,138625,0.0,0.0
2025-04-01 00:00:00+05:30,952.0,993.25,941.0,971.1500244140624,136289,0.0,0.0
2025-04-02 00:00:00+05:30,985.0499877929688,995.0,945.0,987.3499755859376,130997,0.0,0.0
2025-04-03 00:00:00+05:30,987.3499755859376,994.7999877929688,975.0,980.5499877929688,52234,0.0,0.0
2025-04-04 00:00:00+05:30,993.0,993.0,949.0,963.2000122070312,196689,0.0,0.0
2025-04-07 00:00:00+05:30,915.0,943.9500122070312,910.0,930.0,127066,0.0,0.0
2025-04-08 00:00:00+05:30,947.6500244140624,974.0,940.6500244140624,970.5499877929688,120862,0.0,0.0
2025-04-09 00:00:00+05:30,980.0,988.2999877929688,953.7999877929688,982.5,214458,0.0,0.0
2025-04-11 00:00:00+05:30,1000.0,1002.0,983.1500244140624,985.7000122070312,72793,0.0,0.0
