Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526435,PERFECTPAC LTD.,109.5,119.35,103.0,109.45,12334,1301242.0
2025-03-28,526435,PERFECTPAC LTD.,109.95,118.0,106.2,110.45,4402,481944.0
2025-04-01,526435,PERFECTPAC LTD.,110.45,117.9,107.55,112.45,23652,2651835.0
2025-04-02,526435,PERFECTPAC LTD.,123.0,124.0,111.1,114.65,24627,2888218.0
2025-04-03,526435,PERFECTPAC LTD.,120.0,126.75,118.0,120.75,4255,526662.0
2025-04-04,526435,PERFECTPAC LTD.,119.35,119.35,115.7,115.7,17,2018.0
2025-04-08,526435,PERFECTPAC LTD.,115.7,129.8,111.3,113.75,2762,314158.0
2025-04-09,526435,PERFECTPAC LTD.,123.0,123.0,108.0,109.25,179,19811.0
2025-04-11,526435,PERFECTPAC LTD.,103.3,116.6,103.3,114.9,24,2719.0
2025-04-15,526435,PERFECTPAC LTD.,114.8,128.0,114.45,119.75,7202,862525.0
2025-04-16,526435,PERFECTPAC LTD.,119.0,125.75,119.0,125.75,20,2400.0
2025-04-17,526435,PERFECTPAC LTD.,125.0,125.0,115.95,119.95,12,1409.0
2025-04-21,526435,PERFECTPAC LTD.,119.95,119.95,114.0,115.0,420,48006.0
2025-04-22,526435,PERFECTPAC LTD.,120.0,125.9,115.1,123.9,124,14735.0
2025-04-23,526435,PERFECTPAC LTD.,127.5,127.5,115.4,115.65,551,63976.0
2025-04-24,526435,PERFECTPAC LTD.,116.55,122.0,116.55,122.0,108,12625.0
2025-04-25,526435,PERFECTPAC LTD.,121.95,121.95,116.6,119.95,185,22340.0
2025-04-28,526435,PERFECTPAC LTD.,128.1,134.0,116.0,117.05,1572,197250.0
2025-04-29,526435,PERFECTPAC LTD.,117.05,123.0,117.05,123.0,113,13861.0
2025-04-30,526435,PERFECTPAC LTD.,117.2,119.0,105.6,108.0,4548,501062.0
2025-05-02,526435,PERFECTPAC LTD.,110.0,110.0,104.0,104.75,1061,112736.0
