Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511509,VIVO BIO TECH LTD.,36.0,37.4,34.01,35.1,80233,2848139.0
2025-03-28,511509,VIVO BIO TECH LTD.,34.4,36.0,33.55,33.97,48469,1667519.0
2025-04-01,511509,VIVO BIO TECH LTD.,33.6,35.9,33.57,35.15,17062,599658.0
2025-04-02,511509,VIVO BIO TECH LTD.,34.45,36.4,34.45,36.07,20472,732557.0
2025-04-03,511509,VIVO BIO TECH LTD.,37.31,37.31,36.1,36.88,12025,442096.0
2025-04-04,511509,VIVO BIO TECH LTD.,36.88,36.88,35.11,35.52,13407,480475.0
2025-04-07,511509,VIVO BIO TECH LTD.,34.98,34.98,32.0,34.2,26147,888372.0
2025-04-08,511509,VIVO BIO TECH LTD.,34.01,35.0,34.0,34.72,10750,370197.0
2025-04-09,511509,VIVO BIO TECH LTD.,33.55,35.49,33.55,34.89,6327,218056.0
2025-04-11,511509,VIVO BIO TECH LTD.,35.89,35.89,34.16,34.72,6026,210169.0
2025-04-15,511509,VIVO BIO TECH LTD.,34.72,36.34,34.4,35.68,14909,529064.0
2025-04-16,511509,VIVO BIO TECH LTD.,35.68,37.8,34.97,36.35,43385,1578139.0
2025-04-17,511509,VIVO BIO TECH LTD.,36.7,42.4,36.7,40.64,168994,6718320.0
2025-04-21,511509,VIVO BIO TECH LTD.,44.7,44.7,39.52,40.3,106649,4443021.0
2025-04-22,511509,VIVO BIO TECH LTD.,40.49,41.49,39.0,39.7,35006,1386531.0
2025-04-23,511509,VIVO BIO TECH LTD.,40.4,40.4,39.15,39.83,21471,855088.0
2025-04-24,511509,VIVO BIO TECH LTD.,39.63,40.9,39.0,40.0,16780,669672.0
2025-04-25,511509,VIVO BIO TECH LTD.,40.01,40.49,38.45,39.26,15770,617226.0
2025-04-28,511509,VIVO BIO TECH LTD.,38.31,39.41,38.28,38.4,7609,293604.0
2025-04-29,511509,VIVO BIO TECH LTD.,38.65,42.49,38.65,39.2,34812,1403674.0
2025-04-30,511509,VIVO BIO TECH LTD.,38.55,40.88,38.55,38.94,21267,829650.0
2025-05-02,511509,VIVO BIO TECH LTD.,39.23,39.49,37.11,37.3,27654,1055004.0
2025-05-05,511509,VIVO BIO TECH LTD.,36.25,37.1,36.25,36.96,17243,636483.0
2025-05-06,511509,VIVO BIO TECH LTD.,36.2,36.95,35.1,35.76,61851,2227949.0
2025-05-07,511509,VIVO BIO TECH LTD.,35.99,35.99,34.2,34.98,22476,784182.0
2025-05-08,511509,VIVO BIO TECH LTD.,34.99,37.44,34.01,35.11,28405,1005223.0
2025-05-09,511509,VIVO BIO TECH LTD.,33.56,34.97,33.56,34.91,24113,825243.0
2025-05-12,511509,VIVO BIO TECH LTD.,34.99,39.38,34.99,38.09,113148,4243832.0
2025-05-13,511509,VIVO BIO TECH LTD.,38.88,41.0,38.2,40.52,245729,9803654.0
2025-05-14,511509,VIVO BIO TECH LTD.,40.52,42.99,39.55,40.88,399088,16493706.0
2025-05-15,511509,VIVO BIO TECH LTD.,40.06,40.88,39.6,40.25,58588,2358078.0
2025-05-16,511509,VIVO BIO TECH LTD.,39.5,39.99,39.15,39.41,43148,1707449.0
2025-05-19,511509,VIVO BIO TECH LTD.,39.99,41.3,39.51,39.91,107332,4348075.0
2025-05-20,511509,VIVO BIO TECH LTD.,39.91,39.99,38.05,38.68,77401,3001083.0
2025-05-21,511509,VIVO BIO TECH LTD.,38.98,39.0,38.22,38.84,42462,1639464.0
2025-05-22,511509,VIVO BIO TECH LTD.,38.44,38.5,37.21,37.76,42672,1615965.0
2025-05-23,511509,VIVO BIO TECH LTD.,37.76,39.78,37.76,38.0,52952,2028672.0
2025-05-26,511509,VIVO BIO TECH LTD.,38.99,38.99,37.75,38.62,46506,1780785.0
2025-05-27,511509,VIVO BIO TECH LTD.,38.49,38.59,37.5,37.92,56052,2130242.0
2025-05-28,511509,VIVO BIO TECH LTD.,37.9,38.5,37.53,38.09,23871,908266.0
2025-05-29,511509,VIVO BIO TECH LTD.,38.75,39.48,38.2,38.7,46891,1816048.0
2025-05-30,511509,VIVO BIO TECH LTD.,38.12,38.9,37.8,37.92,27046,1029991.0
2025-06-02,511509,VIVO BIO TECH LTD.,37.22,38.9,37.22,38.71,32844,1262769.0
2025-06-03,511509,VIVO BIO TECH LTD.,38.9,38.9,37.75,38.14,43955,1677358.0
2025-06-04,511509,VIVO BIO TECH LTD.,38.14,38.5,37.7,38.05,20533,782609.0
2025-06-05,511509,VIVO BIO TECH LTD.,37.7,38.7,37.7,38.04,23307,888015.0
2025-06-06,511509,VIVO BIO TECH LTD.,38.01,38.49,37.2,37.88,41891,1580827.0
2025-06-09,511509,VIVO BIO TECH LTD.,38.0,38.6,37.81,38.06,37784,1438637.0
2025-06-10,511509,VIVO BIO TECH LTD.,38.47,39.99,37.68,38.36,59894,2316368.0
2025-06-11,511509,VIVO BIO TECH LTD.,38.99,39.49,38.01,38.21,63801,2448502.0
2025-06-12,511509,VIVO BIO TECH LTD.,37.7,39.0,37.7,38.06,38736,1486901.0
2025-06-13,511509,VIVO BIO TECH LTD.,38.79,38.79,37.5,38.04,10566,402159.0
2025-06-16,511509,VIVO BIO TECH LTD.,38.8,38.8,37.56,37.87,20055,763552.0
2025-06-17,511509,VIVO BIO TECH LTD.,38.5,38.5,37.82,37.92,14290,543211.0
2025-06-18,511509,VIVO BIO TECH LTD.,38.64,38.64,37.46,37.93,14570,552150.0
2025-06-19,511509,VIVO BIO TECH LTD.,38.48,38.48,36.21,36.89,26894,989250.0
2025-06-20,511509,VIVO BIO TECH LTD.,38.39,38.39,36.61,36.97,26597,990534.0
2025-06-23,511509,VIVO BIO TECH LTD.,36.95,37.94,36.5,36.88,16971,626062.0
