Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,535730,KHOOBSURAT LTD,0.47,0.47,0.43,0.44,4407598,1944686.0
2025-03-28,535730,KHOOBSURAT LTD,0.46,0.46,0.44,0.45,3086725,1401978.0
2025-04-01,535730,KHOOBSURAT LTD,0.45,0.47,0.44,0.47,1238610,576374.0
2025-04-02,535730,KHOOBSURAT LTD,0.48,0.49,0.47,0.49,1878490,915363.0
2025-04-03,535730,KHOOBSURAT LTD,0.5,0.51,0.48,0.51,2992245,1481716.0
2025-04-04,535730,KHOOBSURAT LTD,0.52,0.52,0.5,0.51,1014139,519696.0
2025-04-07,535730,KHOOBSURAT LTD,0.5,0.51,0.49,0.49,1028264,504661.0
2025-04-08,535730,KHOOBSURAT LTD,0.49,0.51,0.49,0.51,1115407,561366.0
2025-04-09,535730,KHOOBSURAT LTD,0.52,0.52,0.49,0.5,1164269,588586.0
2025-04-11,535730,KHOOBSURAT LTD,0.52,0.52,0.5,0.52,3425574,1763341.0
2025-04-15,535730,KHOOBSURAT LTD,0.54,0.54,0.54,0.54,1133021,611831.0
2025-04-16,535730,KHOOBSURAT LTD,0.56,0.56,0.56,0.56,593456,332335.0
2025-04-17,535730,KHOOBSURAT LTD,0.58,0.58,0.58,0.58,395291,229268.0
2025-04-21,535730,KHOOBSURAT LTD,0.6,0.6,0.6,0.6,1196482,717889.0
2025-04-22,535730,KHOOBSURAT LTD,0.63,0.63,0.63,0.63,398687,251172.0
2025-04-23,535730,KHOOBSURAT LTD,0.66,0.66,0.6,0.66,11984178,7721871.0
2025-04-24,535730,KHOOBSURAT LTD,0.69,0.69,0.66,0.69,5310201,3649578.0
2025-04-25,535730,KHOOBSURAT LTD,0.71,0.72,0.66,0.67,9385009,6414303.0
2025-04-28,535730,KHOOBSURAT LTD,0.67,0.68,0.64,0.64,2257160,1475962.0
2025-04-29,535730,KHOOBSURAT LTD,0.64,0.65,0.61,0.61,1854923,1143015.0
2025-04-30,535730,KHOOBSURAT LTD,0.59,0.61,0.58,0.58,1764738,1033716.0
2025-05-02,535730,KHOOBSURAT LTD,0.58,0.6,0.58,0.59,1573156,941263.0
2025-05-05,535730,KHOOBSURAT LTD,0.6,0.61,0.58,0.58,1450946,857109.0
