Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526871,INTEC CAPITAL LTD.,15.3,17.0,14.5,16.18,2244,32864.0
2025-03-28,526871,INTEC CAPITAL LTD.,15.45,16.29,15.45,16.15,1309,20245.0
2025-04-01,526871,INTEC CAPITAL LTD.,17.0,17.0,15.02,15.99,722,11469.0
2025-04-02,526871,INTEC CAPITAL LTD.,16.97,16.97,14.86,16.5,1005,16582.0
2025-04-03,526871,INTEC CAPITAL LTD.,15.51,16.45,15.31,16.3,885,14059.0
2025-04-04,526871,INTEC CAPITAL LTD.,17.0,17.0,16.5,16.66,22,367.0
2025-04-07,526871,INTEC CAPITAL LTD.,15.15,16.49,15.15,16.49,146,2213.0
2025-04-08,526871,INTEC CAPITAL LTD.,16.49,16.49,16.49,16.49,225,3710.0
2025-04-11,526871,INTEC CAPITAL LTD.,16.8,16.8,15.32,16.48,215,3429.0
2025-04-16,526871,INTEC CAPITAL LTD.,15.55,16.85,15.55,15.88,129,2029.0
2025-04-17,526871,INTEC CAPITAL LTD.,16.7,16.7,15.32,16.24,757,12136.0
2025-04-21,526871,INTEC CAPITAL LTD.,15.66,16.2,15.55,16.0,506,8041.0
2025-04-22,526871,INTEC CAPITAL LTD.,15.05,16.5,15.05,15.5,1155,18877.0
2025-04-23,526871,INTEC CAPITAL LTD.,15.5,17.04,15.5,16.96,1131,19209.0
2025-04-24,526871,INTEC CAPITAL LTD.,16.96,17.3,16.96,17.1,22,376.0
2025-04-25,526871,INTEC CAPITAL LTD.,17.09,17.09,15.86,16.01,78,1276.0
2025-04-28,526871,INTEC CAPITAL LTD.,16.09,17.61,15.93,17.2,500,7975.0
2025-04-29,526871,INTEC CAPITAL LTD.,17.37,17.37,15.95,15.99,6329,106060.0
2025-04-30,526871,INTEC CAPITAL LTD.,16.98,16.98,15.9,15.97,503,8100.0
2025-05-02,526871,INTEC CAPITAL LTD.,16.25,16.25,15.43,15.5,89,1378.0
2025-05-05,526871,INTEC CAPITAL LTD.,16.9,16.98,16.9,16.94,1265,21390.0
2025-05-06,526871,INTEC CAPITAL LTD.,16.99,16.99,16.9,16.9,14,236.0
2025-05-07,526871,INTEC CAPITAL LTD.,16.6,16.6,16.6,16.6,1,16.0
2025-05-08,526871,INTEC CAPITAL LTD.,18.2,18.2,15.5,17.49,440,6886.0
2025-05-09,526871,INTEC CAPITAL LTD.,16.23,18.98,15.75,17.48,1616,25787.0
2025-05-12,526871,INTEC CAPITAL LTD.,18.45,18.45,16.3,17.1,422,6983.0
2025-05-13,526871,INTEC CAPITAL LTD.,17.95,17.95,15.57,17.5,35,555.0
2025-05-14,526871,INTEC CAPITAL LTD.,17.4,17.4,16.01,16.61,948,15614.0
2025-05-15,526871,INTEC CAPITAL LTD.,18.0,18.0,17.19,17.19,3,52.0
2025-05-16,526871,INTEC CAPITAL LTD.,17.55,17.55,15.9,15.99,1368,22274.0
2025-05-19,526871,INTEC CAPITAL LTD.,16.99,16.99,16.35,16.7,134,2249.0
2025-05-20,526871,INTEC CAPITAL LTD.,15.5,17.0,15.03,16.99,7237,116394.0
2025-05-21,526871,INTEC CAPITAL LTD.,16.99,16.99,15.71,16.13,115,1810.0
2025-05-22,526871,INTEC CAPITAL LTD.,16.49,16.99,16.13,16.98,392,6536.0
2025-05-23,526871,INTEC CAPITAL LTD.,16.25,16.98,16.25,16.98,164,2673.0
2025-05-26,526871,INTEC CAPITAL LTD.,17.2,17.2,16.3,16.3,75,1223.0
2025-05-27,526871,INTEC CAPITAL LTD.,17.3,17.3,15.5,15.61,228,3720.0
2025-05-28,526871,INTEC CAPITAL LTD.,16.1,17.1,14.83,15.81,818,12933.0
2025-05-29,526871,INTEC CAPITAL LTD.,16.9,16.9,15.78,16.9,43,692.0
2025-05-30,526871,INTEC CAPITAL LTD.,16.56,17.5,16.0,16.0,2001,34034.0
2025-06-02,526871,INTEC CAPITAL LTD.,16.0,17.0,15.51,15.61,214,3485.0
2025-06-03,526871,INTEC CAPITAL LTD.,16.65,17.0,16.01,16.01,801,13011.0
2025-06-04,526871,INTEC CAPITAL LTD.,17.45,17.45,15.56,15.62,8145,127500.0
2025-06-05,526871,INTEC CAPITAL LTD.,15.85,16.99,15.63,16.9,885,14257.0
2025-06-06,526871,INTEC CAPITAL LTD.,16.9,18.0,15.65,15.67,5075,83863.0
2025-06-09,526871,INTEC CAPITAL LTD.,16.24,16.24,15.15,16.08,1442,23033.0
2025-06-10,526871,INTEC CAPITAL LTD.,15.51,16.78,15.51,15.54,4144,64935.0
2025-06-11,526871,INTEC CAPITAL LTD.,15.54,15.99,15.54,15.54,206,3253.0
2025-06-12,526871,INTEC CAPITAL LTD.,15.54,16.19,15.54,16.15,174,2717.0
2025-06-13,526871,INTEC CAPITAL LTD.,16.0,16.0,16.0,16.0,26,416.0
2025-06-16,526871,INTEC CAPITAL LTD.,16.0,16.0,15.5,16.0,1538,24349.0
2025-06-17,526871,INTEC CAPITAL LTD.,16.0,16.0,15.75,15.89,1025,16242.0
2025-06-18,526871,INTEC CAPITAL LTD.,15.7,15.88,15.5,15.88,65,1017.0
2025-06-19,526871,INTEC CAPITAL LTD.,15.6,15.6,15.6,15.6,144,2246.0
2025-06-23,526871,INTEC CAPITAL LTD.,16.74,16.77,15.01,16.49,62,964.0
2025-06-24,526871,INTEC CAPITAL LTD.,16.35,16.35,16.35,16.35,100,1635.0
2025-06-25,526871,INTEC CAPITAL LTD.,16.2,16.7,15.51,16.69,1075,17643.0
2025-06-26,526871,INTEC CAPITAL LTD.,16.4,17.69,15.56,15.78,2032,34299.0
