Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,532893,VTM LTD.,211.55,213.3,201.05,207.45,20759,4350929.0
2025-03-28,532893,VTM LTD.,216.0,216.0,197.1,209.25,12968,2684066.0
2025-04-01,532893,VTM LTD.,199.0,216.0,199.0,214.8,28893,6036029.0
2025-04-02,532893,VTM LTD.,215.5,216.9,206.0,211.7,19205,4073494.0
2025-04-03,532893,VTM LTD.,207.5,207.5,207.5,207.5,3326,690145.0
2025-04-04,532893,VTM LTD.,211.5,211.5,203.35,203.35,93941,19201643.0
2025-04-07,532893,VTM LTD.,199.3,199.3,199.3,199.3,1219,242946.0
2025-04-08,532893,VTM LTD.,195.35,195.35,195.35,195.35,68543,13389875.0
2025-04-09,532893,VTM LTD.,191.45,191.45,191.45,191.45,19241,3683689.0
2025-04-11,532893,VTM LTD.,195.25,195.25,195.25,195.25,69082,13488260.0
2025-04-15,532893,VTM LTD.,199.15,199.15,199.15,199.15,98595,19635194.0
2025-04-16,532893,VTM LTD.,203.1,203.1,203.1,203.1,154134,31304615.0
2025-04-17,532893,VTM LTD.,207.15,207.15,207.15,207.15,67178,13915922.0
2025-04-21,532893,VTM LTD.,211.25,211.25,211.25,211.25,26466,5590942.0
2025-04-22,532893,VTM LTD.,215.45,215.45,215.45,215.45,6979,1503625.0
2025-04-23,532893,VTM LTD.,219.75,219.75,219.75,219.75,8481,1863699.0
2025-04-24,532893,VTM LTD.,224.1,224.1,224.1,224.1,1853,415257.0
2025-04-25,532893,VTM LTD.,223.85,228.55,219.65,228.55,58940,13197952.0
2025-04-28,532893,VTM LTD.,224.0,224.0,224.0,224.0,17258,3865792.0
2025-04-29,532893,VTM LTD.,219.55,219.55,219.55,219.55,3219,706731.0
2025-04-30,532893,VTM LTD.,215.2,215.2,215.2,215.2,2031,437071.0
2025-05-02,532893,VTM LTD.,211.25,219.0,211.25,219.0,20674,4432450.0
2025-05-05,532893,VTM LTD.,214.65,214.65,214.65,214.65,2647,568178.0
2025-05-06,532893,VTM LTD.,210.4,210.4,210.4,210.4,20839,4384525.0
2025-05-07,532893,VTM LTD.,206.2,206.2,206.2,206.2,18017,3715105.0
2025-05-08,532893,VTM LTD.,202.1,210.3,202.1,210.3,40088,8284170.0
2025-05-09,532893,VTM LTD.,206.1,214.4,206.1,209.5,10469,2195035.0
2025-05-12,532893,VTM LTD.,219.95,219.95,215.0,219.95,37952,8340298.0
2025-05-13,532893,VTM LTD.,220.95,229.85,215.0,220.85,18137,4026824.0
2025-05-14,532893,VTM LTD.,223.9,229.0,213.0,222.6,29651,6520242.0
2025-05-15,532893,VTM LTD.,224.75,224.75,217.0,223.7,12937,2866367.0
2025-05-16,532893,VTM LTD.,223.1,234.85,221.0,234.85,66483,15564160.0
2025-05-19,532893,VTM LTD.,233.1,246.55,232.1,246.4,29484,7141183.0
2025-05-20,532893,VTM LTD.,254.8,258.7,248.5,258.4,56910,14506918.0
2025-05-21,532893,VTM LTD.,259.0,259.95,245.5,245.5,25115,6201322.0
2025-05-22,532893,VTM LTD.,240.6,240.6,240.6,240.6,8401,2021280.0
2025-05-23,532893,VTM LTD.,235.8,235.8,235.8,235.8,8165,1925307.0
2025-05-26,532893,VTM LTD.,240.5,240.5,240.2,240.2,6175,1484351.0
2025-05-27,532893,VTM LTD.,240.2,241.0,235.4,235.4,8440,1991030.0
2025-05-28,532893,VTM LTD.,235.4,240.1,235.4,240.1,8165,1930604.0
2025-05-29,532893,VTM LTD.,244.9,244.9,244.9,244.9,7109,1740994.0
2025-05-30,532893,VTM LTD.,240.05,240.05,240.05,240.05,3922,941476.0
2025-06-02,532893,VTM LTD.,235.25,235.25,235.25,235.25,3475,817493.0
2025-06-03,532893,VTM LTD.,230.55,230.55,230.55,230.55,10907,2514608.0
2025-06-04,532893,VTM LTD.,225.95,225.95,225.95,225.95,3769,851605.0
2025-06-05,532893,VTM LTD.,221.45,221.45,221.45,221.45,2495,552517.0
2025-06-06,532893,VTM LTD.,217.05,217.05,217.05,217.05,2140,464487.0
2025-06-09,532893,VTM LTD.,221.35,221.35,221.0,221.0,55457,12273272.0
2025-06-10,532893,VTM LTD.,225.0,225.4,225.0,225.4,24513,5524448.0
2025-06-11,532893,VTM LTD.,91.95,91.95,91.95,91.95,4522,415797.0
2025-06-12,532893,VTM LTD.,93.75,93.75,93.7,93.7,29579,2772442.0
2025-06-13,532893,VTM LTD.,91.85,91.85,91.85,91.85,7290,669586.0
2025-06-16,532893,VTM LTD.,90.35,93.65,90.05,90.1,223906,20272247.0
2025-06-17,532893,VTM LTD.,88.3,88.3,88.3,88.3,5855,516996.0
2025-06-18,532893,VTM LTD.,86.55,90.05,86.55,90.05,35084,3077043.0
2025-06-19,532893,VTM LTD.,91.85,91.85,88.25,88.25,31129,2804160.0
2025-06-20,532893,VTM LTD.,86.5,89.9,86.5,89.9,47647,4129159.0
2025-06-23,532893,VTM LTD.,88.15,88.15,88.15,88.15,27818,2452156.0
2025-06-24,532893,VTM LTD.,89.9,89.9,87.1,87.1,12971,1156602.0
2025-06-25,532893,VTM LTD.,85.4,88.8,85.4,88.8,19429,1690810.0
2025-06-26,532893,VTM LTD.,90.55,90.55,90.55,90.55,14439,1307451.0
