Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,936254,EFL-9.85%-6-8-28-NCD,992.0,992.0,985.0,986.99,2694,2659413.0
2025-03-28,936254,EFL-9.85%-6-8-28-NCD,986.0,993.4,986.0,993.4,51,50293.0
2025-04-01,936254,EFL-9.85%-6-8-28-NCD,995.0,995.03,990.0,990.0,245,243751.0
2025-04-04,936254,EFL-9.85%-6-8-28-NCD,990.0,1003.0,990.0,1003.0,65,65020.0
2025-04-09,936254,EFL-9.85%-6-8-28-NCD,988.0,993.0,988.0,993.0,200,198070.0
2025-04-11,936254,EFL-9.85%-6-8-28-NCD,997.0,1005.0,997.0,1004.97,375,376785.0
2025-04-15,936254,EFL-9.85%-6-8-28-NCD,1005.0,1015.0,1004.94,1013.31,547,554199.0
2025-04-16,936254,EFL-9.85%-6-8-28-NCD,1013.5,1025.0,1013.5,1024.67,1145,1161295.0
2025-04-17,936254,EFL-9.85%-6-8-28-NCD,1049.0,1049.0,1049.0,1049.0,100,104900.0
2025-04-22,936254,EFL-9.85%-6-8-28-NCD,1017.0,1020.0,1017.0,1019.01,844,859801.0
2025-04-25,936254,EFL-9.85%-6-8-28-NCD,1049.0,1049.0,1021.51,1021.51,501,517277.0
2025-04-28,936254,EFL-9.85%-6-8-28-NCD,1009.0,1039.69,1009.0,1021.8,1514,1545532.0
2025-04-30,936254,EFL-9.85%-6-8-28-NCD,1020.0,1020.0,1020.0,1020.0,10,10200.0
2025-05-02,936254,EFL-9.85%-6-8-28-NCD,1026.0,1026.0,1025.0,1025.26,225,230750.0
2025-05-05,936254,EFL-9.85%-6-8-28-NCD,1054.0,1054.0,1054.0,1054.0,65,68510.0
2025-05-06,936254,EFL-9.85%-6-8-28-NCD,1047.0,1047.0,1047.0,1047.0,175,183225.0
2025-05-13,936254,EFL-9.85%-6-8-28-NCD,1025.0,1025.0,1025.0,1025.0,438,448950.0
2025-05-15,936254,EFL-9.85%-6-8-28-NCD,1014.0,1030.0,1014.0,1019.05,207,210020.0
2025-05-19,936254,EFL-9.85%-6-8-28-NCD,1065.0,1066.0,1065.0,1066.0,179,190714.0
2025-05-21,936254,EFL-9.85%-6-8-28-NCD,1035.01,1035.01,1032.0,1032.0,443,457627.0
2025-05-22,936254,EFL-9.85%-6-8-28-NCD,1038.0,1038.0,1038.0,1038.0,12,12456.0
2025-05-26,936254,EFL-9.85%-6-8-28-NCD,1035.0,1035.0,1035.0,1035.0,303,313605.0
2025-05-27,936254,EFL-9.85%-6-8-28-NCD,1035.0,1040.0,1035.0,1040.0,108,112295.0
2025-05-29,936254,EFL-9.85%-6-8-28-NCD,1032.0,1032.0,1030.0,1030.0,100,103100.0
2025-05-30,936254,EFL-9.85%-6-8-28-NCD,1031.0,1031.0,1028.2,1031.0,338,348468.0
2025-06-02,936254,EFL-9.85%-6-8-28-NCD,1030.4,1030.4,1030.4,1030.4,1,1030.0
2025-06-03,936254,EFL-9.85%-6-8-28-NCD,1030.0,1044.0,1030.0,1044.0,457,474524.0
2025-06-06,936254,EFL-9.85%-6-8-28-NCD,1037.0,1037.0,1037.0,1037.0,100,103700.0
2025-06-13,936254,EFL-9.85%-6-8-28-NCD,1045.0,1045.0,1043.0,1045.0,770,804550.0
2025-06-17,936254,EFL-9.85%-6-8-28-NCD,1047.0,1048.0,1047.0,1048.0,550,575900.0
2025-06-18,936254,EFL-9.85%-6-8-28-NCD,1041.0,1041.0,1040.0,1040.0,100,104055.0
2025-06-20,936254,EFL-9.85%-6-8-28-NCD,1049.8,1049.8,1045.55,1045.55,547,572553.0
2025-06-23,936254,EFL-9.85%-6-8-28-NCD,1045.01,1049.8,1045.0,1049.8,405,424665.0
2025-06-24,936254,EFL-9.85%-6-8-28-NCD,1049.8,1049.8,1049.8,1049.8,40,41992.0
2025-06-25,936254,EFL-9.85%-6-8-28-NCD,1059.8,1079.95,1042.67,1043.01,3321,3553712.0
