Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,521176,GANGOTRI TEXTILES LTD.,1.09,1.14,1.09,1.09,7315,8299.0
2025-04-07,521176,GANGOTRI TEXTILES LTD.,1.04,1.04,1.04,1.04,2,2.0
2025-04-15,521176,GANGOTRI TEXTILES LTD.,1.06,1.09,0.99,0.99,11467,12021.0
2025-04-21,521176,GANGOTRI TEXTILES LTD.,0.95,0.95,0.95,0.95,413,392.0
2025-04-28,521176,GANGOTRI TEXTILES LTD.,0.91,0.91,0.91,0.91,1655,1506.0
2025-05-05,521176,GANGOTRI TEXTILES LTD.,0.87,0.87,0.87,0.87,26679,23210.0
2025-05-12,521176,GANGOTRI TEXTILES LTD.,0.83,0.9,0.83,0.83,5686,4746.0
2025-05-19,521176,GANGOTRI TEXTILES LTD.,0.79,0.79,0.79,0.79,1022,807.0
2025-05-26,521176,GANGOTRI TEXTILES LTD.,0.76,0.76,0.76,0.76,5478,4163.0
2025-06-02,521176,GANGOTRI TEXTILES LTD.,0.76,0.76,0.73,0.73,3537,2589.0
2025-06-09,521176,GANGOTRI TEXTILES LTD.,0.73,0.74,0.7,0.7,1841,1336.0
2025-06-16,521176,GANGOTRI TEXTILES LTD.,0.73,0.73,0.67,0.67,9567,6518.0
2025-06-23,521176,GANGOTRI TEXTILES LTD.,0.66,0.66,0.65,0.66,21623,14265.0
