Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530201,KALLAM TEXTILES LTD,3.75,3.75,3.5,3.68,609979,2227977.0
2025-03-28,530201,KALLAM TEXTILES LTD,3.7,4.1,3.55,3.64,134450,511595.0
2025-04-01,530201,KALLAM TEXTILES LTD,3.64,4.35,3.64,4.06,133245,536202.0
2025-04-02,530201,KALLAM TEXTILES LTD,4.17,4.39,4.01,4.22,45348,194785.0
2025-04-03,530201,KALLAM TEXTILES LTD,4.39,4.8,4.26,4.73,140281,644084.0
2025-04-04,530201,KALLAM TEXTILES LTD,4.79,4.98,4.35,4.47,84102,380871.0
2025-04-07,530201,KALLAM TEXTILES LTD,4.35,4.35,4.01,4.23,45232,191774.0
2025-04-08,530201,KALLAM TEXTILES LTD,4.24,4.5,4.16,4.41,12019,52430.0
2025-04-09,530201,KALLAM TEXTILES LTD,4.41,4.5,4.11,4.45,17558,77224.0
2025-04-11,530201,KALLAM TEXTILES LTD,4.75,4.75,4.22,4.4,16216,72048.0
2025-04-15,530201,KALLAM TEXTILES LTD,4.69,4.69,4.4,4.5,70281,319334.0
2025-04-16,530201,KALLAM TEXTILES LTD,4.5,4.63,4.02,4.55,63822,276948.0
2025-04-17,530201,KALLAM TEXTILES LTD,4.21,4.61,4.21,4.47,27686,125218.0
2025-04-21,530201,KALLAM TEXTILES LTD,4.47,4.84,4.47,4.6,28248,130545.0
2025-04-22,530201,KALLAM TEXTILES LTD,4.89,4.89,4.59,4.63,32588,151162.0
2025-04-23,530201,KALLAM TEXTILES LTD,4.63,4.78,4.34,4.61,65170,301319.0
2025-04-24,530201,KALLAM TEXTILES LTD,4.63,4.72,4.33,4.57,47311,219615.0
2025-04-25,530201,KALLAM TEXTILES LTD,4.6,4.78,4.41,4.51,129925,588823.0
2025-04-28,530201,KALLAM TEXTILES LTD,4.21,4.73,4.21,4.4,18959,84212.0
2025-04-29,530201,KALLAM TEXTILES LTD,4.43,4.6,4.4,4.45,18506,82052.0
2025-04-30,530201,KALLAM TEXTILES LTD,4.69,4.69,4.27,4.65,80030,367593.0
2025-05-02,530201,KALLAM TEXTILES LTD,4.74,4.74,4.32,4.57,4458,20363.0
2025-05-05,530201,KALLAM TEXTILES LTD,4.89,4.89,4.3,4.5,14515,65782.0
2025-05-06,530201,KALLAM TEXTILES LTD,4.59,4.6,4.23,4.35,13092,57875.0
2025-05-07,530201,KALLAM TEXTILES LTD,4.07,4.44,4.07,4.24,34861,147355.0
2025-05-08,530201,KALLAM TEXTILES LTD,4.7,4.7,4.29,4.47,13214,58906.0
2025-05-09,530201,KALLAM TEXTILES LTD,4.17,4.5,4.17,4.24,8671,36775.0
2025-05-12,530201,KALLAM TEXTILES LTD,4.28,4.58,4.27,4.49,4825,21250.0
2025-05-13,530201,KALLAM TEXTILES LTD,4.87,4.87,4.35,4.47,21482,95784.0
