Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,532344,SOFTSOL INDIA LTD.,251.9,251.9,231.0,245.9,505,119267.0
2025-03-28,532344,SOFTSOL INDIA LTD.,234.0,243.8,233.65,241.65,473,111033.0
2025-04-01,532344,SOFTSOL INDIA LTD.,240.0,249.95,229.6,243.65,1857,441463.0
2025-04-02,532344,SOFTSOL INDIA LTD.,244.95,249.9,235.05,246.7,1168,287448.0
2025-04-03,532344,SOFTSOL INDIA LTD.,249.9,249.9,234.4,234.4,2472,580437.0
2025-04-04,532344,SOFTSOL INDIA LTD.,242.8,242.8,223.0,234.55,747,173406.0
2025-04-07,532344,SOFTSOL INDIA LTD.,229.9,229.9,214.0,222.9,406,89271.0
2025-04-08,532344,SOFTSOL INDIA LTD.,235.95,235.95,216.0,229.8,198,44606.0
2025-04-09,532344,SOFTSOL INDIA LTD.,229.8,229.8,215.0,227.95,346,75440.0
2025-04-11,532344,SOFTSOL INDIA LTD.,233.55,233.55,230.0,232.45,61,14182.0
2025-04-15,532344,SOFTSOL INDIA LTD.,232.45,232.45,223.0,227.25,1639,373675.0
2025-04-16,532344,SOFTSOL INDIA LTD.,225.0,226.0,221.9,224.9,593,132720.0
2025-04-17,532344,SOFTSOL INDIA LTD.,244.45,244.45,210.0,231.05,2964,646582.0
2025-04-21,532344,SOFTSOL INDIA LTD.,231.05,233.7,226.0,233.7,501,114093.0
2025-04-22,532344,SOFTSOL INDIA LTD.,251.8,251.8,223.0,236.85,399,92594.0
2025-04-23,532344,SOFTSOL INDIA LTD.,236.85,236.85,235.0,236.35,171,40281.0
2025-04-24,532344,SOFTSOL INDIA LTD.,227.0,232.95,224.0,232.9,1310,299168.0
2025-04-25,532344,SOFTSOL INDIA LTD.,227.1,229.6,218.9,227.3,866,192939.0
2025-04-28,532344,SOFTSOL INDIA LTD.,227.3,237.75,217.1,225.0,222,50697.0
2025-04-29,532344,SOFTSOL INDIA LTD.,234.85,234.85,216.1,228.75,93,20398.0
2025-04-30,532344,SOFTSOL INDIA LTD.,228.75,228.75,212.0,220.8,662,142698.0
2025-05-02,532344,SOFTSOL INDIA LTD.,226.0,226.0,215.0,217.75,337,73417.0
2025-05-05,532344,SOFTSOL INDIA LTD.,229.95,229.95,225.95,225.95,234,53241.0
2025-05-06,532344,SOFTSOL INDIA LTD.,213.2,220.0,213.2,217.65,217,46906.0
2025-05-07,532344,SOFTSOL INDIA LTD.,217.65,236.95,217.65,229.6,278,63686.0
2025-05-08,532344,SOFTSOL INDIA LTD.,234.85,234.85,232.8,232.8,4,936.0
2025-05-09,532344,SOFTSOL INDIA LTD.,231.55,231.55,231.55,231.55,1,231.0
2025-05-12,532344,SOFTSOL INDIA LTD.,231.35,231.4,208.4,218.65,1320,285946.0
2025-05-13,532344,SOFTSOL INDIA LTD.,213.0,228.6,213.0,223.6,97,21205.0
2025-05-14,532344,SOFTSOL INDIA LTD.,229.75,229.75,227.95,227.95,254,58108.0
2025-05-16,532344,SOFTSOL INDIA LTD.,211.0,229.95,211.0,220.5,264,58924.0
2025-05-19,532344,SOFTSOL INDIA LTD.,239.85,239.85,220.0,233.45,888,203207.0
2025-05-20,532344,SOFTSOL INDIA LTD.,220.35,235.95,220.35,233.2,46,10701.0
2025-05-21,532344,SOFTSOL INDIA LTD.,233.15,233.15,225.0,232.3,30,6945.0
2025-05-23,532344,SOFTSOL INDIA LTD.,232.25,254.9,220.05,250.65,1069,252390.0
2025-05-26,532344,SOFTSOL INDIA LTD.,228.0,247.95,228.0,231.4,1096,253879.0
2025-05-27,532344,SOFTSOL INDIA LTD.,231.4,235.0,227.0,229.65,578,132736.0
2025-05-28,532344,SOFTSOL INDIA LTD.,241.95,241.95,227.0,231.2,1433,335043.0
2025-05-29,532344,SOFTSOL INDIA LTD.,240.0,240.0,223.0,236.25,104,24042.0
2025-05-30,532344,SOFTSOL INDIA LTD.,234.9,235.1,234.9,235.1,40,9402.0
2025-06-02,532344,SOFTSOL INDIA LTD.,235.1,235.1,228.0,228.0,6,1388.0
2025-06-03,532344,SOFTSOL INDIA LTD.,233.95,233.95,217.0,229.7,418,94384.0
2025-06-04,532344,SOFTSOL INDIA LTD.,237.9,237.9,235.85,235.85,28,6648.0
2025-06-05,532344,SOFTSOL INDIA LTD.,235.85,235.85,235.5,235.5,10,2357.0
2025-06-09,532344,SOFTSOL INDIA LTD.,235.0,235.0,230.0,233.95,572,133866.0
2025-06-10,532344,SOFTSOL INDIA LTD.,212.55,235.0,212.55,229.8,1098,248250.0
2025-06-11,532344,SOFTSOL INDIA LTD.,234.75,234.75,226.0,231.55,711,162348.0
2025-06-12,532344,SOFTSOL INDIA LTD.,233.8,233.8,187.0,221.05,8425,1764831.0
2025-06-13,532344,SOFTSOL INDIA LTD.,219.0,234.65,211.0,230.55,1401,308017.0
2025-06-16,532344,SOFTSOL INDIA LTD.,230.0,230.0,201.0,225.55,413,90826.0
2025-06-17,532344,SOFTSOL INDIA LTD.,231.9,231.9,221.0,227.15,245,55608.0
2025-06-18,532344,SOFTSOL INDIA LTD.,229.9,229.9,216.1,224.85,66,14922.0
2025-06-19,532344,SOFTSOL INDIA LTD.,229.8,229.8,216.05,216.8,471,102857.0
2025-06-20,532344,SOFTSOL INDIA LTD.,204.0,244.9,204.0,229.95,1664,371655.0
2025-06-23,532344,SOFTSOL INDIA LTD.,239.9,239.9,221.5,234.6,256,59530.0
2025-06-24,532344,SOFTSOL INDIA LTD.,233.55,233.55,228.0,228.05,539,122964.0
2025-06-25,532344,SOFTSOL INDIA LTD.,228.05,239.5,220.05,223.5,351,78848.0
2025-06-26,532344,SOFTSOL INDIA LTD.,221.0,225.0,221.0,222.05,239,53152.0
