Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,514448,JYOTI RESINS & ADHESIVES LTD.,1252.0,1258.0,1231.0,1244.3,15695,19498155.0
2025-03-28,514448,JYOTI RESINS & ADHESIVES LTD.,1239.0,1254.85,1219.9,1224.8,16164,19989484.0
2025-04-01,514448,JYOTI RESINS & ADHESIVES LTD.,1221.0,1265.95,1221.0,1260.1,7538,9395133.0
2025-04-02,514448,JYOTI RESINS & ADHESIVES LTD.,1257.0,1270.0,1240.75,1253.35,7310,9188204.0
2025-04-03,514448,JYOTI RESINS & ADHESIVES LTD.,1226.3,1257.1,1226.3,1235.95,9311,11542634.0
2025-04-04,514448,JYOTI RESINS & ADHESIVES LTD.,1235.0,1243.95,1215.0,1221.95,10421,12807008.0
2025-04-07,514448,JYOTI RESINS & ADHESIVES LTD.,1010.6,1247.0,1010.6,1214.55,17054,20393129.0
2025-04-08,514448,JYOTI RESINS & ADHESIVES LTD.,1210.5,1243.8,1210.5,1235.0,4674,5774926.0
2025-04-09,514448,JYOTI RESINS & ADHESIVES LTD.,1223.05,1249.0,1221.0,1242.55,3590,4428568.0
2025-04-11,514448,JYOTI RESINS & ADHESIVES LTD.,1261.2,1290.05,1257.95,1271.15,10696,13570168.0
2025-04-15,514448,JYOTI RESINS & ADHESIVES LTD.,1299.8,1307.0,1264.4,1278.15,17269,22084873.0
2025-04-16,514448,JYOTI RESINS & ADHESIVES LTD.,1286.9,1291.85,1265.0,1274.0,6451,8250568.0
2025-04-17,514448,JYOTI RESINS & ADHESIVES LTD.,1265.0,1281.0,1265.0,1278.5,5898,7513520.0
2025-04-21,514448,JYOTI RESINS & ADHESIVES LTD.,1282.95,1288.45,1261.0,1265.3,14053,17895130.0
2025-04-22,514448,JYOTI RESINS & ADHESIVES LTD.,1260.0,1300.0,1260.0,1288.75,20685,26554966.0
2025-04-23,514448,JYOTI RESINS & ADHESIVES LTD.,1282.0,1297.8,1271.0,1273.9,7700,9883419.0
2025-04-24,514448,JYOTI RESINS & ADHESIVES LTD.,1272.0,1285.55,1251.1,1260.0,11730,14766283.0
2025-04-25,514448,JYOTI RESINS & ADHESIVES LTD.,1261.0,1266.05,1215.05,1236.55,16462,20409898.0
2025-04-28,514448,JYOTI RESINS & ADHESIVES LTD.,1225.05,1242.95,1220.2,1232.9,5086,6262797.0
2025-04-29,514448,JYOTI RESINS & ADHESIVES LTD.,1248.0,1268.7,1233.0,1240.95,10855,13581073.0
2025-04-30,514448,JYOTI RESINS & ADHESIVES LTD.,1239.15,1247.95,1218.0,1224.1,7427,9142789.0
2025-05-02,514448,JYOTI RESINS & ADHESIVES LTD.,1230.0,1240.0,1214.0,1220.7,11381,13967853.0
2025-05-05,514448,JYOTI RESINS & ADHESIVES LTD.,1220.7,1274.0,1220.7,1263.95,17164,21390353.0
2025-05-06,514448,JYOTI RESINS & ADHESIVES LTD.,1261.2,1282.0,1225.5,1234.45,11576,14545220.0
2025-05-07,514448,JYOTI RESINS & ADHESIVES LTD.,1211.0,1279.85,1206.2,1269.4,18384,22808892.0
2025-05-08,514448,JYOTI RESINS & ADHESIVES LTD.,1275.0,1280.0,1225.0,1235.45,10514,13243668.0
2025-05-09,514448,JYOTI RESINS & ADHESIVES LTD.,1198.0,1260.0,1180.05,1240.65,48172,57947946.0
2025-05-12,514448,JYOTI RESINS & ADHESIVES LTD.,1278.8,1299.95,1260.05,1266.35,67299,85482870.0
2025-05-13,514448,JYOTI RESINS & ADHESIVES LTD.,1280.0,1280.0,1240.05,1261.45,18191,22912998.0
2025-05-14,514448,JYOTI RESINS & ADHESIVES LTD.,1261.45,1290.0,1259.0,1285.75,10228,13015033.0
2025-05-15,514448,JYOTI RESINS & ADHESIVES LTD.,1287.0,1305.0,1270.1,1294.8,12800,16582333.0
2025-05-16,514448,JYOTI RESINS & ADHESIVES LTD.,1287.0,1327.0,1287.0,1311.35,12266,16064582.0
2025-05-19,514448,JYOTI RESINS & ADHESIVES LTD.,1328.9,1348.0,1300.55,1338.55,24835,33197641.0
2025-05-20,514448,JYOTI RESINS & ADHESIVES LTD.,1341.0,1376.0,1316.55,1362.55,35181,47520461.0
2025-05-21,514448,JYOTI RESINS & ADHESIVES LTD.,1355.05,1397.95,1355.0,1364.85,17283,23831816.0
2025-05-22,514448,JYOTI RESINS & ADHESIVES LTD.,1369.0,1385.0,1340.95,1375.95,8158,11177634.0
2025-05-23,514448,JYOTI RESINS & ADHESIVES LTD.,1375.95,1385.9,1339.0,1371.9,8925,12243894.0
2025-05-26,514448,JYOTI RESINS & ADHESIVES LTD.,1371.9,1378.75,1356.55,1364.85,12497,17064174.0
2025-05-27,514448,JYOTI RESINS & ADHESIVES LTD.,1366.05,1379.7,1352.2,1373.85,10380,14248795.0
2025-05-28,514448,JYOTI RESINS & ADHESIVES LTD.,1360.5,1378.95,1345.0,1355.1,8057,10937492.0
2025-05-29,514448,JYOTI RESINS & ADHESIVES LTD.,1346.5,1356.85,1320.0,1331.0,5795,7773347.0
2025-05-30,514448,JYOTI RESINS & ADHESIVES LTD.,1322.5,1384.9,1310.25,1361.9,12784,17302773.0
2025-06-02,514448,JYOTI RESINS & ADHESIVES LTD.,1374.0,1384.0,1355.0,1366.3,10240,14008933.0
2025-06-03,514448,JYOTI RESINS & ADHESIVES LTD.,1384.0,1384.0,1355.15,1372.6,10238,14049524.0
2025-06-04,514448,JYOTI RESINS & ADHESIVES LTD.,1372.0,1383.9,1360.0,1370.1,7494,10251785.0
2025-06-05,514448,JYOTI RESINS & ADHESIVES LTD.,1375.0,1384.0,1355.1,1369.35,12101,16517952.0
2025-06-06,514448,JYOTI RESINS & ADHESIVES LTD.,1370.0,1378.15,1355.0,1356.75,7106,9662093.0
2025-06-09,514448,JYOTI RESINS & ADHESIVES LTD.,1358.5,1365.0,1330.1,1335.15,16172,21646085.0
2025-06-10,514448,JYOTI RESINS & ADHESIVES LTD.,1344.5,1369.0,1315.0,1360.75,15127,20344021.0
2025-06-11,514448,JYOTI RESINS & ADHESIVES LTD.,1368.0,1384.0,1346.05,1373.75,16761,22936652.0
