Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539522,Grovy India Limited,47.5,48.88,46.82,47.24,4487,213584.0
2025-03-28,539522,Grovy India Limited,46.82,48.5,46.0,47.11,4804,222901.0
2025-04-01,539522,Grovy India Limited,47.11,48.65,46.0,48.48,665,31019.0
2025-04-02,539522,Grovy India Limited,48.48,48.48,46.06,47.97,2885,134569.0
2025-04-03,539522,Grovy India Limited,46.5,50.3,46.5,49.99,5516,274074.0
2025-04-04,539522,Grovy India Limited,49.95,49.95,48.0,49.12,928,44995.0
2025-04-07,539522,Grovy India Limited,49.9,49.9,45.15,47.81,410,19463.0
2025-04-08,539522,Grovy India Limited,47.81,48.77,44.0,47.36,1859,85134.0
2025-04-09,539522,Grovy India Limited,51.75,51.75,45.61,50.05,5864,288545.0
2025-04-11,539522,Grovy India Limited,54.0,55.05,50.0,52.08,11014,590585.0
2025-04-15,539522,Grovy India Limited,52.5,52.5,50.8,52.4,2437,127194.0
2025-04-16,539522,Grovy India Limited,48.85,53.35,48.85,53.0,876,46319.0
2025-04-17,539522,Grovy India Limited,53.0,55.0,53.0,53.0,3068,162724.0
2025-04-21,539522,Grovy India Limited,48.3,53.75,48.3,50.9,5191,265209.0
2025-04-22,539522,Grovy India Limited,50.9,53.0,50.0,50.73,4191,214661.0
2025-04-23,539522,Grovy India Limited,47.6,51.5,47.6,50.03,1253,62467.0
2025-04-24,539522,Grovy India Limited,46.5,50.39,46.5,50.39,957,46512.0
2025-04-25,539522,Grovy India Limited,49.38,49.38,47.1,47.77,11782,575421.0
2025-04-28,539522,Grovy India Limited,47.75,52.0,47.75,50.85,6350,318492.0
2025-04-29,539522,Grovy India Limited,55.55,55.9,52.15,52.7,6377,339746.0
2025-04-30,539522,Grovy India Limited,52.7,56.8,52.05,52.63,3625,192820.0
2025-05-02,539522,Grovy India Limited,52.63,52.63,50.0,50.05,1456,73474.0
2025-05-05,539522,Grovy India Limited,55.0,55.0,50.5,52.0,3696,193376.0
2025-05-06,539522,Grovy India Limited,52.0,52.0,48.01,48.02,2671,133523.0
2025-05-07,539522,Grovy India Limited,47.75,52.5,47.75,51.75,5907,290168.0
2025-05-08,539522,Grovy India Limited,52.74,52.74,51.9,51.99,2629,136859.0
2025-05-09,539522,Grovy India Limited,47.05,51.95,47.05,50.58,195,9567.0
2025-05-12,539522,Grovy India Limited,50.01,52.0,50.0,51.89,1274,64255.0
2025-05-13,539522,Grovy India Limited,54.0,54.0,50.15,52.0,2234,117814.0
2025-05-14,539522,Grovy India Limited,50.4,51.4,49.33,50.34,3929,196336.0
2025-05-15,539522,Grovy India Limited,50.25,51.9,50.25,50.82,717,36756.0
2025-05-16,539522,Grovy India Limited,47.0,53.5,47.0,52.32,2403,123557.0
2025-05-19,539522,Grovy India Limited,53.27,53.27,47.75,49.05,1516,77270.0
2025-05-20,539522,Grovy India Limited,49.05,51.95,49.05,49.05,2448,122320.0
2025-05-21,539522,Grovy India Limited,49.05,50.0,48.0,48.36,729,35438.0
2025-05-22,539522,Grovy India Limited,48.12,51.99,48.0,48.61,4821,237825.0
2025-05-23,539522,Grovy India Limited,48.61,50.46,48.5,48.5,832,40465.0
2025-05-26,539522,Grovy India Limited,44.1,50.9,44.1,49.56,7275,341422.0
2025-05-27,539522,Grovy India Limited,49.56,51.3,48.0,48.23,1632,79236.0
2025-05-28,539522,Grovy India Limited,48.23,49.87,47.21,48.2,2673,128901.0
2025-05-29,539522,Grovy India Limited,48.25,49.5,47.0,47.32,7455,355075.0
2025-05-30,539522,Grovy India Limited,47.25,49.36,44.78,45.98,6974,320542.0
2025-06-02,539522,Grovy India Limited,46.3,48.85,45.2,48.38,3790,176722.0
2025-06-03,539522,Grovy India Limited,48.0,49.32,47.04,47.05,904,43329.0
2025-06-04,539522,Grovy India Limited,47.0,47.0,45.19,46.74,2382,111403.0
2025-06-05,539522,Grovy India Limited,46.5,48.2,46.5,47.02,942,44179.0
2025-06-06,539522,Grovy India Limited,47.04,47.7,46.15,46.45,4787,224523.0
2025-06-09,539522,Grovy India Limited,46.4,47.75,45.0,46.22,6098,281461.0
2025-06-10,539522,Grovy India Limited,46.22,47.25,46.22,46.7,337,15751.0
2025-06-11,539522,Grovy India Limited,46.7,47.99,46.0,46.62,1835,86305.0
2025-06-12,539522,Grovy India Limited,47.19,47.7,45.0,47.09,864,40560.0
2025-06-13,539522,Grovy India Limited,45.25,46.85,45.1,46.17,1442,65954.0
2025-06-16,539522,Grovy India Limited,45.0,47.0,45.0,46.79,479,21760.0
2025-06-17,539522,Grovy India Limited,45.0,46.75,45.0,45.4,614,27834.0
2025-06-18,539522,Grovy India Limited,46.45,46.9,45.0,45.0,916,41952.0
2025-06-19,539522,Grovy India Limited,46.0,46.68,44.3,46.68,6821,310172.0
2025-06-20,539522,Grovy India Limited,46.7,46.7,45.26,46.69,427,19914.0
2025-06-23,539522,Grovy India Limited,44.4,46.56,44.3,44.62,2567,116078.0
2025-06-24,539522,Grovy India Limited,44.5,46.9,44.5,46.22,2563,118853.0
2025-06-25,539522,Grovy India Limited,47.0,47.5,45.05,46.95,2378,110546.0
2025-06-26,539522,Grovy India Limited,47.5,47.5,45.5,46.33,742,33944.0
