Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531337,WinPro Industries Limited,3.19,3.19,2.98,3.03,234619,701891.0
2025-03-28,531337,WinPro Industries Limited,2.98,3.15,2.88,2.88,159048,462611.0
2025-04-01,531337,WinPro Industries Limited,2.74,3.02,2.74,2.96,186629,529153.0
2025-04-02,531337,WinPro Industries Limited,3.04,3.05,2.82,2.87,55867,161304.0
2025-04-03,531337,WinPro Industries Limited,2.97,2.97,2.8,2.92,23061,66127.0
2025-04-04,531337,WinPro Industries Limited,2.94,3.0,2.78,2.78,218282,608900.0
2025-04-07,531337,WinPro Industries Limited,2.65,2.84,2.65,2.81,46908,127707.0
2025-04-08,531337,WinPro Industries Limited,2.9,2.93,2.68,2.85,52340,147762.0
2025-04-09,531337,WinPro Industries Limited,2.92,2.92,2.71,2.78,37814,103813.0
2025-04-11,531337,WinPro Industries Limited,2.87,2.87,2.65,2.8,64338,176507.0
2025-04-15,531337,WinPro Industries Limited,2.8,2.88,2.77,2.82,17479,49505.0
2025-04-16,531337,WinPro Industries Limited,2.88,2.88,2.68,2.76,177650,483419.0
2025-04-17,531337,WinPro Industries Limited,2.8,2.8,2.64,2.74,49212,134466.0
2025-04-21,531337,WinPro Industries Limited,2.8,2.81,2.69,2.71,43553,118758.0
2025-04-22,531337,WinPro Industries Limited,2.79,2.79,2.61,2.71,51261,136572.0
2025-04-23,531337,WinPro Industries Limited,2.78,2.78,2.66,2.68,43320,116674.0
2025-04-24,531337,WinPro Industries Limited,2.68,2.76,2.58,2.66,42763,114518.0
2025-04-25,531337,WinPro Industries Limited,2.68,2.74,2.56,2.7,49252,132301.0
2025-04-28,531337,WinPro Industries Limited,2.82,2.82,2.61,2.62,44466,118758.0
2025-04-29,531337,WinPro Industries Limited,2.52,2.75,2.52,2.71,337341,901211.0
2025-04-30,531337,WinPro Industries Limited,2.73,2.77,2.6,2.68,40480,107919.0
2025-05-02,531337,WinPro Industries Limited,2.68,2.75,2.55,2.55,142834,366131.0
2025-05-05,531337,WinPro Industries Limited,2.56,2.63,2.46,2.53,75817,191668.0
2025-05-06,531337,WinPro Industries Limited,2.5,2.6,2.44,2.53,34752,87926.0
2025-05-07,531337,WinPro Industries Limited,2.55,2.65,2.42,2.61,131192,337927.0
2025-05-08,531337,WinPro Industries Limited,2.56,2.68,2.51,2.55,53994,138093.0
2025-05-09,531337,WinPro Industries Limited,2.6,2.6,2.44,2.5,25232,62515.0
2025-05-12,531337,WinPro Industries Limited,2.47,2.58,2.47,2.58,26573,67368.0
2025-05-13,531337,WinPro Industries Limited,2.68,2.68,2.5,2.59,56107,143650.0
2025-05-14,531337,WinPro Industries Limited,2.65,2.65,2.49,2.54,38560,98886.0
2025-05-15,531337,WinPro Industries Limited,2.6,2.61,2.48,2.56,63670,162286.0
2025-05-16,531337,WinPro Industries Limited,2.6,2.63,2.49,2.6,57621,148672.0
2025-05-19,531337,WinPro Industries Limited,2.6,2.64,2.53,2.62,103027,269094.0
2025-05-20,531337,WinPro Industries Limited,2.62,2.64,2.53,2.58,26694,70025.0
2025-05-21,531337,WinPro Industries Limited,2.52,2.68,2.52,2.6,29354,77317.0
2025-05-22,531337,WinPro Industries Limited,2.6,2.67,2.53,2.56,20417,52197.0
2025-05-23,531337,WinPro Industries Limited,2.58,2.67,2.51,2.56,36095,92550.0
2025-05-26,531337,WinPro Industries Limited,2.55,2.68,2.5,2.66,61865,162669.0
2025-05-27,531337,WinPro Industries Limited,2.68,2.79,2.56,2.72,103912,285197.0
2025-05-28,531337,WinPro Industries Limited,2.66,2.85,2.66,2.74,97329,270615.0
2025-05-29,531337,WinPro Industries Limited,2.74,2.87,2.62,2.65,111830,300821.0
2025-05-30,531337,WinPro Industries Limited,2.7,2.75,2.64,2.67,18609,50343.0
2025-06-02,531337,WinPro Industries Limited,2.64,2.74,2.61,2.72,33168,87921.0
2025-06-03,531337,WinPro Industries Limited,2.71,2.78,2.59,2.6,42149,110954.0
2025-06-04,531337,WinPro Industries Limited,2.68,2.71,2.47,2.64,224293,583371.0
2025-06-05,531337,WinPro Industries Limited,2.64,2.74,2.53,2.65,61803,166212.0
2025-06-06,531337,WinPro Industries Limited,2.61,2.7,2.57,2.64,335247,892120.0
2025-06-09,531337,WinPro Industries Limited,2.56,2.77,2.56,2.72,206185,552637.0
2025-06-10,531337,WinPro Industries Limited,2.77,2.77,2.63,2.69,26648,71760.0
2025-06-11,531337,WinPro Industries Limited,2.72,2.72,2.56,2.59,237682,610884.0
2025-06-12,531337,WinPro Industries Limited,2.5,2.68,2.5,2.6,109190,281907.0
2025-06-13,531337,WinPro Industries Limited,2.62,2.65,2.52,2.59,54589,140273.0
2025-06-16,531337,WinPro Industries Limited,2.65,2.66,2.53,2.62,35974,94603.0
2025-06-17,531337,WinPro Industries Limited,2.6,2.65,2.57,2.64,41346,108154.0
2025-06-18,531337,WinPro Industries Limited,2.57,2.77,2.56,2.77,478412,1306778.0
2025-06-19,531337,WinPro Industries Limited,2.84,2.9,2.84,2.9,1101672,3194762.0
2025-06-20,531337,WinPro Industries Limited,3.04,3.04,2.92,3.04,1133663,3433590.0
2025-06-23,531337,WinPro Industries Limited,2.98,3.19,2.89,3.04,287868,870939.0
2025-06-24,531337,WinPro Industries Limited,3.18,3.18,2.9,3.02,226364,688859.0
2025-06-25,531337,WinPro Industries Limited,2.9,3.0,2.9,2.99,169945,495761.0
2025-06-26,531337,WinPro Industries Limited,2.99,3.07,2.93,2.97,64753,193696.0
