Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543256,RITA FINANCE AND LEASING LIMIT,19.93,19.93,18.65,19.37,181118,3441731.0
2025-03-28,543256,RITA FINANCE AND LEASING LIMIT,20.18,20.18,19.0,19.51,10149,200273.0
2025-04-01,543256,RITA FINANCE AND LEASING LIMIT,19.9,20.48,19.5,20.48,48693,989843.0
2025-04-02,543256,RITA FINANCE AND LEASING LIMIT,20.48,21.44,19.5,21.23,70599,1489682.0
2025-04-03,543256,RITA FINANCE AND LEASING LIMIT,22.15,22.15,21.0,22.07,50293,1098376.0
2025-04-04,543256,RITA FINANCE AND LEASING LIMIT,21.5,23.17,21.3,23.04,40040,908159.0
2025-04-07,543256,RITA FINANCE AND LEASING LIMIT,23.01,23.99,21.9,23.05,115984,2691090.0
2025-04-08,543256,RITA FINANCE AND LEASING LIMIT,23.67,23.67,21.9,23.6,10006,236104.0
2025-04-09,543256,RITA FINANCE AND LEASING LIMIT,23.15,24.0,22.42,24.0,66655,1547807.0
2025-04-11,543256,RITA FINANCE AND LEASING LIMIT,24.0,24.5,23.4,24.17,84418,2019366.0
2025-04-15,543256,RITA FINANCE AND LEASING LIMIT,24.17,24.8,24.17,24.72,39179,966846.0
2025-04-16,543256,RITA FINANCE AND LEASING LIMIT,25.1,25.1,23.49,24.8,15500,376892.0
2025-04-17,543256,RITA FINANCE AND LEASING LIMIT,24.8,25.0,23.65,24.59,76705,1894284.0
2025-04-21,543256,RITA FINANCE AND LEASING LIMIT,25.8,25.8,23.46,24.59,9564,236417.0
2025-04-22,543256,RITA FINANCE AND LEASING LIMIT,24.59,25.8,24.25,24.88,47250,1174984.0
2025-04-23,543256,RITA FINANCE AND LEASING LIMIT,24.8,26.12,24.75,26.09,83469,2142853.0
2025-04-24,543256,RITA FINANCE AND LEASING LIMIT,26.09,27.39,25.55,26.0,69286,1862404.0
2025-05-05,543256,RITA FINANCE AND LEASING LIMIT,24.7,27.3,24.7,26.75,344545,9088868.0
2025-05-19,543256,RITA FINANCE AND LEASING LIMIT,26.22,26.22,25.42,25.42,600,15332.0
2025-05-26,543256,RITA FINANCE AND LEASING LIMIT,24.15,24.15,24.15,24.15,1000,24150.0
2025-06-02,543256,RITA FINANCE AND LEASING LIMIT,22.95,22.95,22.95,22.95,1026,23546.0
2025-06-09,543256,RITA FINANCE AND LEASING LIMIT,22.85,22.85,21.81,21.81,21427,468710.0
2025-06-10,543256,RITA FINANCE AND LEASING LIMIT,21.0,21.0,21.0,21.0,2742,57582.0
2025-06-11,543256,RITA FINANCE AND LEASING LIMIT,20.0,22.05,19.95,19.95,3027,62481.0
2025-06-12,543256,RITA FINANCE AND LEASING LIMIT,20.94,20.94,20.94,20.94,1,20.0
2025-06-13,543256,RITA FINANCE AND LEASING LIMIT,21.98,21.98,21.98,21.98,11,241.0
2025-06-16,543256,RITA FINANCE AND LEASING LIMIT,21.98,22.42,21.98,22.42,4311,96556.0
2025-06-17,543256,RITA FINANCE AND LEASING LIMIT,21.3,21.3,21.3,21.3,2000,42600.0
2025-06-18,543256,RITA FINANCE AND LEASING LIMIT,20.24,22.36,20.24,22.36,7100,143916.0
2025-06-19,543256,RITA FINANCE AND LEASING LIMIT,21.25,23.47,21.25,23.47,490,10643.0
2025-06-20,543256,RITA FINANCE AND LEASING LIMIT,22.3,24.64,22.3,22.3,6200,143939.0
2025-06-23,543256,RITA FINANCE AND LEASING LIMIT,21.2,23.41,21.2,23.29,2997,69155.0
2025-06-24,543256,RITA FINANCE AND LEASING LIMIT,22.13,24.45,22.13,24.45,12229,296338.0
2025-06-25,543256,RITA FINANCE AND LEASING LIMIT,24.5,25.6,24.25,24.32,71013,1765917.0
2025-06-26,543256,RITA FINANCE AND LEASING LIMIT,24.2,25.53,23.51,24.09,7192,174963.0
