Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539682,LUCENT INDUSTRIES LIMITED,624.0,624.0,624.0,624.0,50,31200.0
2025-03-28,539682,LUCENT INDUSTRIES LIMITED,620.2,624.0,620.0,622.0,46,28549.0
2025-04-01,539682,LUCENT INDUSTRIES LIMITED,625.0,629.0,625.0,629.0,558,349191.0
2025-04-02,539682,LUCENT INDUSTRIES LIMITED,625.0,629.0,625.0,629.0,300,188656.0
2025-04-03,539682,LUCENT INDUSTRIES LIMITED,629.0,629.0,625.0,628.85,35,22006.0
2025-04-04,539682,LUCENT INDUSTRIES LIMITED,630.0,655.0,630.0,630.0,813,521756.0
2025-04-07,539682,LUCENT INDUSTRIES LIMITED,630.0,659.9,625.0,625.05,523,327413.0
2025-04-08,539682,LUCENT INDUSTRIES LIMITED,625.1,629.95,625.0,629.25,32,20129.0
2025-04-09,539682,LUCENT INDUSTRIES LIMITED,630.0,630.0,625.0,630.0,243,153085.0
2025-04-11,539682,LUCENT INDUSTRIES LIMITED,629.0,629.0,624.2,624.2,1591,994659.0
2025-04-15,539682,LUCENT INDUSTRIES LIMITED,625.05,630.0,625.0,625.0,178,111663.0
2025-04-16,539682,LUCENT INDUSTRIES LIMITED,625.05,630.0,625.0,630.0,376,236505.0
2025-04-17,539682,LUCENT INDUSTRIES LIMITED,630.0,630.0,625.1,629.95,4333,2713492.0
2025-04-21,539682,LUCENT INDUSTRIES LIMITED,625.0,640.0,625.0,635.0,439,280837.0
2025-04-22,539682,LUCENT INDUSTRIES LIMITED,635.0,641.0,635.0,640.0,471,301022.0
2025-04-23,539682,LUCENT INDUSTRIES LIMITED,660.0,660.0,635.0,641.0,1344,856756.0
2025-04-24,539682,LUCENT INDUSTRIES LIMITED,641.0,641.0,635.0,635.05,144,91502.0
2025-04-25,539682,LUCENT INDUSTRIES LIMITED,635.05,635.05,635.0,635.05,100,63503.0
2025-04-28,539682,LUCENT INDUSTRIES LIMITED,635.05,635.05,635.0,635.0,270,171451.0
2025-04-29,539682,LUCENT INDUSTRIES LIMITED,635.0,635.05,635.0,635.0,397,252096.0
2025-04-30,539682,LUCENT INDUSTRIES LIMITED,636.0,640.0,635.0,635.0,150,95328.0
2025-05-02,539682,LUCENT INDUSTRIES LIMITED,660.0,660.0,635.0,635.05,418,265752.0
2025-05-05,539682,LUCENT INDUSTRIES LIMITED,630.0,630.0,625.0,625.0,217,136086.0
