Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,1095.0,1095.0,1032.0,1039.25,1894793,0.0,0.0
2025-03-17 00:00:00+05:30,1037.0999755859375,1079.550048828125,1037.0999755859375,1076.3499755859375,628264,0.0,0.0
2025-03-18 00:00:00+05:30,1076.3499755859375,1076.3499755859375,1076.3499755859375,1076.3499755859375,0,0.0,0.0
2025-03-19 00:00:00+05:30,1102.5,1144.4000244140625,1098.4000244140625,1136.0,1209976,0.0,0.0
2025-03-20 00:00:00+05:30,1147.0,1202.0,1147.0,1194.300048828125,2766980,0.0,0.0
2025-03-21 00:00:00+05:30,1207.0,1207.300048828125,1169.199951171875,1181.300048828125,2395430,0.0,0.0
2025-03-24 00:00:00+05:30,1185.0,1206.5999755859375,1185.0,1201.4000244140625,1330920,0.0,0.0
2025-03-25 00:00:00+05:30,1207.0,1210.0,1170.550048828125,1186.25,1298776,0.0,0.0
2025-03-26 00:00:00+05:30,1186.25,1202.199951171875,1178.0,1182.9000244140625,812349,0.0,0.0
2025-03-27 00:00:00+05:30,1182.0,1199.0,1129.8499755859375,1159.1500244140625,5362970,0.0,0.0
2025-03-28 00:00:00+05:30,1174.449951171875,1181.550048828125,1154.0,1169.1500244140625,2164434,0.0,0.0
2025-04-01 00:00:00+05:30,1160.0,1179.0,1144.050048828125,1148.6500244140625,900487,0.0,0.0
2025-04-02 00:00:00+05:30,1154.0,1167.4000244140625,1138.5,1152.949951171875,1275536,0.0,0.0
2025-04-03 00:00:00+05:30,1130.0,1135.800048828125,1082.550048828125,1117.0999755859375,2078500,0.0,0.0
2025-04-04 00:00:00+05:30,1097.0,1100.0,1014.0,1026.050048828125,4793116,0.0,0.0
2025-04-07 00:00:00+05:30,925.0,959.8499755859376,919.0999755859376,951.5999755859376,3849870,0.0,0.0
2025-04-08 00:00:00+05:30,994.9500122070312,994.9500122070312,947.4000244140624,970.3499755859376,1980407,0.0,0.0
2025-04-09 00:00:00+05:30,965.0499877929688,972.7000122070312,940.75,969.8499755859376,1791396,0.0,0.0
2025-04-11 00:00:00+05:30,1010.0,1010.0,976.5,1002.1500244140624,2146554,0.0,0.0
2025-04-15 00:00:00+05:30,1041.0,1076.0,1040.0999755859375,1073.0999755859375,2570787,0.0,0.0
2025-04-16 00:00:00+05:30,1075.699951171875,1078.5,1050.0,1055.0999755859375,1152520,0.0,0.0
2025-04-17 00:00:00+05:30,1049.0999755859375,1071.9000244140625,1041.0,1068.199951171875,1223336,0.0,0.0
2025-04-21 00:00:00+05:30,1070.0,1100.5,1066.699951171875,1094.199951171875,1241237,0.0,0.0
2025-04-22 00:00:00+05:30,1094.199951171875,1112.199951171875,1085.4000244140625,1103.5999755859375,698419,0.0,0.0
2025-04-23 00:00:00+05:30,1103.0,1139.5999755859375,1095.9000244140625,1135.5,1365780,0.0,0.0
2025-04-24 00:00:00+05:30,1126.0,1129.0,1097.9000244140625,1106.5,1987515,0.0,0.0
2025-04-25 00:00:00+05:30,1105.5999755859375,1115.699951171875,1080.800048828125,1088.5,1392564,0.0,0.0
2025-04-28 00:00:00+05:30,1082.0,1120.0,1082.0,1117.0999755859375,1193121,0.0,0.0
2025-04-29 00:00:00+05:30,1135.0,1156.0,1117.0999755859375,1134.0,2134718,0.0,0.0
2025-04-30 00:00:00+05:30,1135.0,1135.0,1098.0,1104.199951171875,1270756,0.0,0.0
2025-05-02 00:00:00+05:30,1104.0,1120.5999755859375,1100.0,1104.4000244140625,634781,0.0,0.0
2025-05-05 00:00:00+05:30,1108.9000244140625,1124.4000244140625,1095.0999755859375,1119.5999755859375,672694,0.0,0.0
2025-05-06 00:00:00+05:30,1125.0,1130.0,1080.0,1087.300048828125,1383512,0.0,0.0
2025-05-07 00:00:00+05:30,1091.9000244140625,1144.4000244140625,1088.5999755859375,1140.9000244140625,1768753,0.0,0.0
2025-05-08 00:00:00+05:30,1152.0,1158.800048828125,1086.199951171875,1113.4000244140625,2683717,0.0,0.0
2025-05-09 00:00:00+05:30,1129.0999755859375,1176.9000244140625,1111.0,1165.5999755859375,5531033,0.0,0.0
2025-05-12 00:00:00+05:30,1205.0,1213.0999755859375,1173.300048828125,1199.199951171875,2499123,0.0,0.0
2025-05-13 00:00:00+05:30,1195.0,1231.699951171875,1192.0,1203.9000244140625,3252512,0.0,0.0
2025-05-14 00:00:00+05:30,1210.0,1263.0,1206.0999755859375,1246.199951171875,3139778,0.0,0.0
2025-05-15 00:00:00+05:30,1258.0,1263.199951171875,1244.0,1245.699951171875,1297070,0.0,0.0
2025-05-16 00:00:00+05:30,1250.0,1270.0,1240.4000244140625,1263.0,1693383,0.0,0.0
2025-05-19 00:00:00+05:30,1271.0,1279.0,1251.5999755859375,1257.300048828125,1427244,0.0,0.0
2025-05-20 00:00:00+05:30,1263.0,1268.0999755859375,1224.199951171875,1227.4000244140625,786186,0.0,0.0
2025-05-21 00:00:00+05:30,1226.800048828125,1248.4000244140625,1219.0999755859375,1229.0,805567,0.0,0.0
2025-05-22 00:00:00+05:30,1228.9000244140625,1242.0,1217.0,1239.5999755859375,968052,0.0,0.0
2025-05-23 00:00:00+05:30,1241.0,1251.9000244140625,1231.300048828125,1245.0999755859375,691587,0.0,0.0
2025-05-26 00:00:00+05:30,1245.0,1259.5999755859375,1240.800048828125,1249.699951171875,786355,0.0,0.0
2025-05-27 00:00:00+05:30,1246.0,1259.699951171875,1238.300048828125,1250.4000244140625,1239119,0.0,0.0
