Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543545,Veerkrupa Jewellers Limited,1.0,1.11,0.86,1.04,1686700,1586834.0
2025-03-28,543545,Veerkrupa Jewellers Limited,1.02,1.02,0.91,0.94,567800,547927.0
2025-04-01,543545,Veerkrupa Jewellers Limited,0.88,1.03,0.88,0.99,200400,192217.0
2025-04-02,543545,Veerkrupa Jewellers Limited,1.06,1.12,1.04,1.11,851700,933196.0
2025-04-03,543545,Veerkrupa Jewellers Limited,1.17,1.17,1.08,1.11,167000,188543.0
2025-04-04,543545,Veerkrupa Jewellers Limited,1.1,1.12,1.04,1.09,250500,267701.0
2025-04-07,543545,Veerkrupa Jewellers Limited,1.09,1.09,1.01,1.03,183700,190213.0
2025-04-08,543545,Veerkrupa Jewellers Limited,1.06,1.12,1.05,1.1,167000,181529.0
2025-04-09,543545,Veerkrupa Jewellers Limited,1.05,1.07,1.03,1.05,200400,209919.0
2025-04-11,543545,Veerkrupa Jewellers Limited,1.07,1.1,1.04,1.05,233800,248496.0
2025-04-15,543545,Veerkrupa Jewellers Limited,1.06,1.09,1.06,1.06,183700,196893.0
2025-04-16,543545,Veerkrupa Jewellers Limited,1.07,1.15,1.06,1.09,267200,291582.0
2025-04-17,543545,Veerkrupa Jewellers Limited,1.08,1.15,1.08,1.12,283900,319304.0
2025-04-21,543545,Veerkrupa Jewellers Limited,1.12,1.17,1.09,1.12,267200,300099.0
2025-04-22,543545,Veerkrupa Jewellers Limited,1.12,1.15,1.12,1.13,150300,170507.0
2025-04-23,543545,Veerkrupa Jewellers Limited,1.13,1.15,1.11,1.12,200400,226285.0
2025-04-24,543545,Veerkrupa Jewellers Limited,1.12,1.12,1.12,1.12,50100,56112.0
2025-04-25,543545,Veerkrupa Jewellers Limited,1.11,1.12,1.1,1.12,66800,74148.0
2025-04-28,543545,Veerkrupa Jewellers Limited,1.08,1.09,1.04,1.06,150300,160487.0
2025-04-29,543545,Veerkrupa Jewellers Limited,1.06,1.06,1.06,1.06,33400,35404.0
2025-04-30,543545,Veerkrupa Jewellers Limited,1.08,1.08,1.07,1.07,50100,53941.0
2025-05-02,543545,Veerkrupa Jewellers Limited,1.07,1.07,1.05,1.05,133600,141783.0
2025-05-06,543545,Veerkrupa Jewellers Limited,1.05,1.06,1.02,1.03,133600,139111.0
2025-05-07,543545,Veerkrupa Jewellers Limited,1.03,1.04,1.01,1.04,133600,137274.0
2025-05-08,543545,Veerkrupa Jewellers Limited,1.04,1.04,0.98,0.98,83500,84001.0
2025-05-09,543545,Veerkrupa Jewellers Limited,0.99,1.02,0.98,1.0,83500,82832.0
2025-05-12,543545,Veerkrupa Jewellers Limited,1.02,1.1,1.02,1.05,283900,300433.0
2025-05-14,543545,Veerkrupa Jewellers Limited,1.03,1.06,1.03,1.06,50100,52605.0
2025-05-15,543545,Veerkrupa Jewellers Limited,1.04,1.06,1.04,1.05,100200,105210.0
2025-05-16,543545,Veerkrupa Jewellers Limited,1.05,1.05,1.02,1.03,167000,172010.0
2025-05-19,543545,Veerkrupa Jewellers Limited,1.02,1.04,1.02,1.04,116900,120908.0
2025-05-20,543545,Veerkrupa Jewellers Limited,1.04,1.06,1.01,1.06,116900,120240.0
2025-05-21,543545,Veerkrupa Jewellers Limited,1.03,1.03,1.02,1.02,50100,51436.0
2025-05-22,543545,Veerkrupa Jewellers Limited,1.04,1.05,1.02,1.04,83500,86840.0
2025-05-23,543545,Veerkrupa Jewellers Limited,1.06,1.06,1.03,1.05,116900,122411.0
2025-05-26,543545,Veerkrupa Jewellers Limited,1.03,1.03,1.01,1.01,183700,187374.0
2025-05-29,543545,Veerkrupa Jewellers Limited,1.02,1.02,1.02,1.02,16700,17034.0
2025-05-30,543545,Veerkrupa Jewellers Limited,1.02,1.05,1.02,1.03,133600,137441.0
2025-06-02,543545,Veerkrupa Jewellers Limited,1.0,1.0,0.91,0.98,334000,322644.0
2025-06-03,543545,Veerkrupa Jewellers Limited,0.98,1.03,0.98,1.02,217100,218269.0
2025-06-04,543545,Veerkrupa Jewellers Limited,1.02,1.02,1.0,1.0,116900,118403.0
2025-06-05,543545,Veerkrupa Jewellers Limited,1.04,1.05,1.0,1.04,250500,258683.0
2025-06-06,543545,Veerkrupa Jewellers Limited,1.03,1.03,1.01,1.01,50100,51269.0
2025-06-09,543545,Veerkrupa Jewellers Limited,1.01,1.05,1.01,1.02,50100,51436.0
2025-06-10,543545,Veerkrupa Jewellers Limited,1.02,1.02,1.02,1.02,33400,34068.0
2025-06-11,543545,Veerkrupa Jewellers Limited,1.03,1.04,1.02,1.04,100200,102872.0
2025-06-12,543545,Veerkrupa Jewellers Limited,1.04,1.04,1.02,1.02,33400,34402.0
2025-06-13,543545,Veerkrupa Jewellers Limited,1.0,1.01,0.98,1.01,100200,99866.0
2025-06-16,543545,Veerkrupa Jewellers Limited,0.98,0.98,0.96,0.97,66800,64963.0
2025-06-17,543545,Veerkrupa Jewellers Limited,1.0,1.0,0.98,0.99,150300,149298.0
2025-06-18,543545,Veerkrupa Jewellers Limited,0.98,1.0,0.96,0.99,250500,245824.0
2025-06-20,543545,Veerkrupa Jewellers Limited,1.03,1.03,0.97,0.98,384100,382931.0
2025-06-23,543545,Veerkrupa Jewellers Limited,0.97,0.97,0.97,0.97,16700,16199.0
2025-06-24,543545,Veerkrupa Jewellers Limited,0.98,1.0,0.97,0.98,183700,181696.0
2025-06-25,543545,Veerkrupa Jewellers Limited,0.99,0.99,0.94,0.97,133600,129091.0
2025-06-26,543545,Veerkrupa Jewellers Limited,0.98,1.0,0.98,0.99,100200,99198.0
