Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,1171.300048828125,1200.0,1151.550048828125,1157.75,23406,0.0,0.0
2025-03-17 00:00:00+05:30,1157.75,1172.9000244140625,1110.0,1120.800048828125,40189,0.0,0.0
2025-03-18 00:00:00+05:30,1120.800048828125,1120.800048828125,1120.800048828125,1120.800048828125,0,0.0,0.0
2025-03-19 00:00:00+05:30,1169.6500244140625,1210.0,1156.300048828125,1182.550048828125,75045,0.0,0.0
2025-03-20 00:00:00+05:30,1182.550048828125,1272.0,1182.550048828125,1251.300048828125,41122,0.0,0.0
2025-03-21 00:00:00+05:30,1317.699951171875,1445.0,1291.6500244140625,1433.0,382601,0.0,0.0
2025-03-24 00:00:00+05:30,1433.0,1449.0,1380.0,1400.1500244140625,84757,0.0,0.0
2025-03-25 00:00:00+05:30,1400.1500244140625,1422.199951171875,1350.5,1363.800048828125,52131,0.0,0.0
2025-03-26 00:00:00+05:30,1363.800048828125,1374.050048828125,1315.8499755859375,1326.8499755859375,39132,0.0,0.0
2025-03-27 00:00:00+05:30,1300.3499755859375,1336.1500244140625,1241.949951171875,1272.050048828125,62774,0.0,0.0
2025-03-28 00:00:00+05:30,1267.0,1345.0,1267.0,1289.4000244140625,60744,0.0,0.0
2025-04-01 00:00:00+05:30,1267.6500244140625,1353.9000244140625,1267.6500244140625,1342.1500244140625,25067,0.0,0.0
2025-04-02 00:00:00+05:30,1362.300048828125,1399.800048828125,1309.050048828125,1378.449951171875,22810,0.0,0.0
2025-04-03 00:00:00+05:30,1357.75,1395.0,1357.75,1378.3499755859375,15571,0.0,0.0
2025-04-04 00:00:00+05:30,1380.8499755859375,1383.449951171875,1325.0,1335.449951171875,19005,0.0,0.0
2025-04-07 00:00:00+05:30,1176.050048828125,1325.0,1170.0,1316.5,61045,0.0,0.0
2025-04-08 00:00:00+05:30,1320.0,1397.5999755859375,1308.050048828125,1341.3499755859375,22996,0.0,0.0
2025-04-09 00:00:00+05:30,1331.0,1381.0,1321.5999755859375,1373.199951171875,20413,0.0,0.0
2025-04-11 00:00:00+05:30,1448.9000244140625,1448.9000244140625,1384.0,1417.199951171875,37977,0.0,0.0
2025-04-15 00:00:00+05:30,1429.0,1446.300048828125,1400.0999755859375,1433.0999755859375,32915,0.0,0.0
2025-04-16 00:00:00+05:30,1448.800048828125,1503.0,1422.199951171875,1494.199951171875,34987,0.0,0.0
2025-04-17 00:00:00+05:30,1492.199951171875,1519.0,1471.0999755859375,1484.300048828125,39557,0.0,0.0
2025-04-21 00:00:00+05:30,1489.800048828125,1668.0,1463.699951171875,1649.699951171875,214338,0.0,0.0
2025-04-22 00:00:00+05:30,1662.0999755859375,1733.0,1610.199951171875,1639.4000244140625,90764,0.0,0.0
2025-04-23 00:00:00+05:30,1657.4000244140625,1735.0,1640.0999755859375,1727.0,125769,0.0,0.0
2025-04-24 00:00:00+05:30,1727.0999755859375,1744.0,1670.0,1678.5999755859375,36398,0.0,0.0
2025-04-25 00:00:00+05:30,1670.0,1678.5999755859375,1581.0,1631.0999755859375,65740,0.0,0.0
2025-04-28 00:00:00+05:30,1659.0,1664.800048828125,1598.0,1602.5999755859375,31601,0.0,0.0
2025-04-29 00:00:00+05:30,1610.5,1643.0,1576.0,1616.0,19655,0.0,0.0
2025-04-30 00:00:00+05:30,1600.0,1607.5999755859375,1548.4000244140625,1558.699951171875,23317,0.0,0.0
2025-05-02 00:00:00+05:30,1570.0,1600.0,1550.5,1574.4000244140625,16802,0.0,0.0
2025-05-05 00:00:00+05:30,1572.0,1578.300048828125,1516.0999755859375,1548.5,20987,0.0,0.0
2025-05-06 00:00:00+05:30,1560.0,1560.0,1436.0,1458.300048828125,35995,0.0,0.0
2025-05-07 00:00:00+05:30,1459.0,1526.800048828125,1431.300048828125,1500.0,27567,0.0,0.0
2025-05-08 00:00:00+05:30,1477.5,1512.0,1451.0999755859375,1469.9000244140625,20287,0.0,0.0
2025-05-09 00:00:00+05:30,1449.0,1473.800048828125,1405.0,1425.0999755859375,28239,0.0,0.0
2025-05-12 00:00:00+05:30,1455.0,1531.800048828125,1455.0,1517.199951171875,16347,0.0,0.0
2025-05-13 00:00:00+05:30,1517.199951171875,1575.0,1501.800048828125,1568.4000244140625,19275,0.0,0.0
2025-05-14 00:00:00+05:30,1585.0,1585.0,1523.9000244140625,1544.4000244140625,29347,0.0,0.0
2025-05-15 00:00:00+05:30,1535.0,1553.9000244140625,1490.0,1499.0,27912,0.0,0.0
2025-05-16 00:00:00+05:30,1494.0,1509.0,1481.800048828125,1500.199951171875,36800,0.0,0.0
2025-05-19 00:00:00+05:30,1500.199951171875,1539.800048828125,1461.5,1480.4000244140625,33527,0.0,0.0
2025-05-20 00:00:00+05:30,1500.0,1500.0,1456.0,1478.0999755859375,18991,0.0,0.0
2025-05-21 00:00:00+05:30,1499.0,1520.0,1468.199951171875,1514.800048828125,15409,0.0,0.0
2025-05-22 00:00:00+05:30,1500.0,1514.800048828125,1462.5,1478.800048828125,12379,0.0,0.0
2025-05-23 00:00:00+05:30,1479.0,1509.5999755859375,1475.0,1491.0,7055,0.0,0.0
2025-05-26 00:00:00+05:30,1509.9000244140625,1515.0,1491.0,1497.0999755859375,8832,0.0,0.0
2025-05-27 00:00:00+05:30,1508.300048828125,1510.0,1465.0,1504.4000244140625,16929,0.0,0.0
2025-05-28 00:00:00+05:30,1518.9000244140625,1570.800048828125,1472.0,1527.9000244140625,43943,0.0,0.0
2025-05-29 00:00:00+05:30,1540.0999755859375,1670.0,1504.0,1615.300048828125,65233,0.0,0.0
2025-05-30 00:00:00+05:30,1627.5,1627.5,1557.199951171875,1600.9000244140625,44782,0.0,0.0
2025-06-02 00:00:00+05:30,1551.0,1587.0,1495.0,1506.5,77358,0.0,0.0
2025-06-03 00:00:00+05:30,1529.0999755859375,1535.0,1460.0,1466.0999755859375,28454,0.0,0.0
2025-06-04 00:00:00+05:30,1473.4000244140625,1520.0,1426.800048828125,1499.5999755859375,38748,0.0,0.0
2025-06-05 00:00:00+05:30,1495.0999755859375,1528.9000244140625,1490.199951171875,1519.9000244140625,20818,0.0,0.0
2025-06-06 00:00:00+05:30,1520.4000244140625,1584.199951171875,1494.4000244140625,1528.199951171875,58335,0.0,0.0
2025-06-09 00:00:00+05:30,1551.5,1672.0,1551.4000244140625,1648.199951171875,99360,0.0,0.0
2025-06-10 00:00:00+05:30,1715.0999755859375,1779.9000244140625,1672.0,1682.800048828125,163787,0.0,0.0
2025-06-11 00:00:00+05:30,1689.0,1784.5,1667.0,1759.5,137981,0.0,0.0
2025-06-12 00:00:00+05:30,1750.800048828125,1773.0,1730.5999755859375,1755.0,56448,0.0,0.0
2025-06-13 00:00:00+05:30,1676.0999755859375,1756.0,1676.0999755859375,1724.300048828125,46666,0.0,0.0
2025-06-16 00:00:00+05:30,1702.0,1804.0,1698.300048828125,1760.5,97433,0.0,0.0
2025-06-17 00:00:00+05:30,1774.0999755859375,1780.0,1730.0,1745.0,16342,0.0,0.0
2025-06-18 00:00:00+05:30,1714.0,1746.0,1670.0,1695.9000244140625,23449,0.0,0.0
2025-06-19 00:00:00+05:30,1694.4000244140625,1741.4000244140625,1694.300048828125,1735.0,5864,0.0,0.0
2025-06-20 00:00:00+05:30,1755.5,1775.5999755859375,1725.0,1751.5999755859375,42071,0.0,0.0
2025-06-23 00:00:00+05:30,1710.0,1825.0,1705.0,1798.4000244140625,78323,0.0,0.0
2025-06-24 00:00:00+05:30,1800.0,1819.0999755859373,1730.9000244140625,1753.0,50498,0.0,0.0
2025-06-25 00:00:00+05:30,1747.0,1782.0,1737.0999755859375,1759.800048828125,26432,0.0,0.0
2025-06-26 00:00:00+05:30,1758.0,1818.5999755859375,1758.0,1806.800048828125,41998,0.0,0.0
2025-06-27 00:00:00+05:30,1810.0,1816.0,1730.0,1745.0,39140,0.0,0.0
