Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,999.75,1010.9000244140624,990.7000122070312,1002.5,19218,0.0,0.0
2025-03-17 00:00:00+05:30,997.5,1007.0499877929688,966.0,980.4000244140624,32269,0.0,0.0
2025-03-18 00:00:00+05:30,980.4000244140624,980.4000244140624,980.4000244140624,980.4000244140624,0,0.0,0.0
2025-03-19 00:00:00+05:30,1020.0,1054.949951171875,1010.0,1047.0999755859375,26391,0.0,0.0
2025-03-20 00:00:00+05:30,1060.1500244140625,1083.8499755859375,1023.8499755859376,1029.449951171875,36727,0.0,0.0
2025-03-21 00:00:00+05:30,1035.0,1070.449951171875,1030.8499755859375,1042.550048828125,33167,0.0,0.0
2025-03-24 00:00:00+05:30,1048.3499755859375,1109.0,1045.0,1099.300048828125,41736,0.0,0.0
2025-03-25 00:00:00+05:30,1115.0,1124.9000244140625,1050.0,1061.449951171875,32082,0.0,0.0
2025-03-26 00:00:00+05:30,1064.0999755859375,1120.0,1025.0,1032.3499755859375,49255,0.0,0.0
2025-03-27 00:00:00+05:30,1033.0,1069.800048828125,1011.7000122070312,1047.949951171875,61528,0.0,0.0
2025-03-28 00:00:00+05:30,1048.050048828125,1074.9000244140625,1026.050048828125,1031.3499755859375,31922,0.0,0.0
2025-04-01 00:00:00+05:30,1045.8499755859375,1075.0,1032.0,1064.0,22620,0.0,0.0
2025-04-02 00:00:00+05:30,1063.949951171875,1079.3499755859375,1040.6500244140625,1061.800048828125,18927,0.0,0.0
2025-04-03 00:00:00+05:30,1045.8499755859375,1072.449951171875,1045.8499755859375,1061.699951171875,19779,0.0,0.0
2025-04-04 00:00:00+05:30,1051.0999755859375,1061.6500244140625,1000.0,1022.2999877929688,26140,0.0,0.0
2025-04-07 00:00:00+05:30,988.0,988.0,926.9000244140624,961.1500244140624,51561,0.0,0.0
2025-04-08 00:00:00+05:30,999.7999877929688,999.7999877929688,959.7999877929688,991.2000122070312,21916,0.0,0.0
2025-04-09 00:00:00+05:30,980.0,990.0,963.5499877929688,977.1500244140624,13659,0.0,0.0
2025-04-11 00:00:00+05:30,1024.949951171875,1024.949951171875,995.0999755859376,1003.6500244140624,26530,0.0,0.0
2025-04-15 00:00:00+05:30,1024.0,1087.0999755859375,1019.2000122070312,1065.300048828125,23650,0.0,0.0
2025-04-16 00:00:00+05:30,1065.0,1078.0,1059.5,1073.5999755859375,14477,0.0,0.0
2025-04-17 00:00:00+05:30,1074.0,1129.0,1052.5,1104.9000244140625,34295,0.0,0.0
2025-04-21 00:00:00+05:30,1104.9000244140625,1198.800048828125,1096.800048828125,1175.5,86155,0.0,0.0
2025-04-22 00:00:00+05:30,1185.0,1188.699951171875,1141.0999755859375,1150.699951171875,33728,0.0,0.0
2025-04-23 00:00:00+05:30,1155.0,1212.0999755859375,1143.5,1164.699951171875,56763,0.0,0.0
2025-04-24 00:00:00+05:30,1169.4000244140625,1185.0,1155.0,1158.0999755859375,23398,0.0,0.0
2025-04-25 00:00:00+05:30,1164.0999755859375,1165.0,1081.199951171875,1099.0,52565,0.0,0.0
2025-04-28 00:00:00+05:30,1082.5,1143.0,1077.199951171875,1111.4000244140625,27356,0.0,0.0
2025-04-29 00:00:00+05:30,1117.0,1127.0999755859375,1078.5999755859375,1082.0,19782,0.0,0.0
2025-04-30 00:00:00+05:30,1072.0,1085.0,1035.199951171875,1052.800048828125,25580,0.0,0.0
2025-05-02 00:00:00+05:30,1052.0,1099.9000244140625,1050.199951171875,1053.199951171875,23239,0.0,0.0
