Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540359,Parmax Pharma Limited,41.41,41.41,41.41,41.41,407,16853.0
2025-03-28,540359,Parmax Pharma Limited,42.24,42.24,41.3,42.24,60,2493.0
2025-04-01,540359,Parmax Pharma Limited,46.4,46.4,45.0,45.0,13,591.0
2025-04-02,540359,Parmax Pharma Limited,45.0,45.0,44.85,44.87,83,3725.0
2025-04-03,540359,Parmax Pharma Limited,44.87,44.87,40.8,40.81,77,3319.0
2025-04-04,540359,Parmax Pharma Limited,41.0,41.0,40.3,40.3,312,12722.0
2025-04-07,540359,Parmax Pharma Limited,41.11,41.11,41.11,41.11,402,16526.0
2025-04-08,540359,Parmax Pharma Limited,45.0,45.0,44.65,44.7,40,1793.0
2025-04-09,540359,Parmax Pharma Limited,44.7,44.7,44.7,44.7,10,447.0
2025-04-11,540359,Parmax Pharma Limited,38.55,49.6,38.55,48.94,208,9997.0
2025-04-15,540359,Parmax Pharma Limited,42.95,45.72,42.95,43.25,1600,70883.0
2025-04-16,540359,Parmax Pharma Limited,43.46,43.46,43.0,43.0,70,3035.0
2025-04-17,540359,Parmax Pharma Limited,43.0,45.0,38.15,39.12,220,9792.0
2025-04-21,540359,Parmax Pharma Limited,45.0,46.94,41.3,45.9,5707,254315.0
2025-04-22,540359,Parmax Pharma Limited,48.89,48.89,43.05,45.0,1806,82494.0
2025-04-23,540359,Parmax Pharma Limited,45.22,47.5,43.99,45.0,1235,55685.0
2025-04-24,540359,Parmax Pharma Limited,47.0,47.0,45.0,45.98,878,40568.0
2025-04-25,540359,Parmax Pharma Limited,45.98,45.98,45.06,45.28,127,5747.0
2025-04-28,540359,Parmax Pharma Limited,45.28,45.28,41.37,44.99,738,32636.0
2025-04-29,540359,Parmax Pharma Limited,44.0,44.0,41.27,42.02,1859,77988.0
2025-04-30,540359,Parmax Pharma Limited,39.4,47.8,39.4,45.99,571,23099.0
2025-05-02,540359,Parmax Pharma Limited,41.59,53.4,41.59,45.9,3086,138225.0
2025-05-05,540359,Parmax Pharma Limited,46.12,55.02,43.0,48.65,2052,99394.0
2025-05-06,540359,Parmax Pharma Limited,48.41,48.65,47.9,48.65,1847,89417.0
2025-05-07,540359,Parmax Pharma Limited,48.65,50.8,44.99,46.83,1243,60117.0
2025-05-08,540359,Parmax Pharma Limited,46.83,46.83,46.83,46.83,275,12878.0
2025-05-09,540359,Parmax Pharma Limited,48.0,48.0,46.0,46.0,991,46182.0
2025-05-12,540359,Parmax Pharma Limited,42.1,47.23,42.1,43.58,238,11128.0
2025-05-13,540359,Parmax Pharma Limited,44.45,49.03,44.45,44.55,319,14239.0
2025-05-14,540359,Parmax Pharma Limited,44.55,53.46,41.65,47.49,2181,94505.0
2025-05-15,540359,Parmax Pharma Limited,46.54,48.98,46.54,47.37,1385,65422.0
2025-05-16,540359,Parmax Pharma Limited,47.37,48.02,46.85,46.85,583,27417.0
2025-05-19,540359,Parmax Pharma Limited,45.91,47.0,43.25,44.0,1747,77897.0
2025-05-20,540359,Parmax Pharma Limited,47.0,47.0,45.9,45.9,363,16707.0
2025-05-21,540359,Parmax Pharma Limited,45.7,45.7,45.7,45.7,200,9140.0
2025-05-22,540359,Parmax Pharma Limited,41.2,44.79,41.2,44.0,2658,111896.0
2025-05-23,540359,Parmax Pharma Limited,44.0,47.84,41.8,44.35,1901,82368.0
2025-05-26,540359,Parmax Pharma Limited,45.24,46.39,45.2,45.2,309,13972.0
2025-05-27,540359,Parmax Pharma Limited,45.2,46.1,44.85,44.85,21,953.0
2025-05-28,540359,Parmax Pharma Limited,44.4,45.5,44.4,45.5,198,9007.0
2025-05-29,540359,Parmax Pharma Limited,45.4,45.4,45.18,45.4,56,2542.0
2025-05-30,540359,Parmax Pharma Limited,45.4,45.4,45.4,45.4,1241,56341.0
2025-06-02,540359,Parmax Pharma Limited,45.18,46.5,45.18,45.66,46,2115.0
2025-06-03,540359,Parmax Pharma Limited,46.0,46.57,39.5,40.41,21139,873815.0
2025-06-04,540359,Parmax Pharma Limited,40.41,42.8,40.41,41.7,2767,114006.0
2025-06-05,540359,Parmax Pharma Limited,41.44,42.5,40.5,41.78,1931,80659.0
2025-06-06,540359,Parmax Pharma Limited,41.98,43.99,38.0,38.26,8082,315569.0
2025-06-09,540359,Parmax Pharma Limited,39.89,39.95,37.99,38.46,3778,145555.0
2025-06-10,540359,Parmax Pharma Limited,39.78,39.78,37.04,38.0,4866,186843.0
2025-06-11,540359,Parmax Pharma Limited,39.0,39.75,38.0,38.96,2046,79496.0
2025-06-12,540359,Parmax Pharma Limited,38.0,39.0,38.0,38.89,1334,50948.0
2025-06-13,540359,Parmax Pharma Limited,37.0,39.0,37.0,38.7,774,29460.0
2025-06-16,540359,Parmax Pharma Limited,38.7,40.0,38.0,38.0,1254,48280.0
2025-06-17,540359,Parmax Pharma Limited,38.0,38.0,38.0,38.0,101,3838.0
2025-06-18,540359,Parmax Pharma Limited,35.1,38.19,34.3,34.5,6318,221896.0
2025-06-19,540359,Parmax Pharma Limited,35.19,35.19,33.55,33.64,1646,56673.0
2025-06-20,540359,Parmax Pharma Limited,33.5,33.5,31.5,31.69,2758,89774.0
2025-06-23,540359,Parmax Pharma Limited,37.8,38.02,35.1,38.02,22243,830409.0
2025-06-24,540359,Parmax Pharma Limited,42.4,43.0,39.26,40.81,7555,314988.0
2025-06-25,540359,Parmax Pharma Limited,40.81,40.81,40.81,40.81,5,204.0
2025-06-26,540359,Parmax Pharma Limited,38.05,39.25,36.2,38.4,2348,88460.0
