Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530439,SIDDHA VENTURES LTD.,7.55,7.92,7.5,7.89,17871,136212.0
2025-03-28,530439,SIDDHA VENTURES LTD.,7.94,7.94,7.5,7.58,41097,310105.0
2025-04-01,530439,SIDDHA VENTURES LTD.,7.58,7.68,7.52,7.68,2383,18207.0
2025-04-02,530439,SIDDHA VENTURES LTD.,7.68,7.74,7.35,7.74,8542,64952.0
2025-04-03,530439,SIDDHA VENTURES LTD.,7.89,7.98,7.75,7.97,2597,20508.0
2025-04-04,530439,SIDDHA VENTURES LTD.,7.78,7.78,7.58,7.65,6503,49821.0
2025-04-07,530439,SIDDHA VENTURES LTD.,7.27,7.84,7.27,7.37,8754,64879.0
2025-04-08,530439,SIDDHA VENTURES LTD.,7.68,7.68,7.05,7.25,6944,51643.0
2025-04-09,530439,SIDDHA VENTURES LTD.,7.54,7.54,7.2,7.41,4445,32521.0
2025-04-11,530439,SIDDHA VENTURES LTD.,7.26,7.64,7.2,7.54,8284,61158.0
2025-04-15,530439,SIDDHA VENTURES LTD.,7.54,7.64,7.17,7.17,68967,496294.0
2025-04-16,530439,SIDDHA VENTURES LTD.,7.33,7.33,7.2,7.28,14590,106192.0
2025-04-17,530439,SIDDHA VENTURES LTD.,7.4,7.4,6.92,7.14,47294,332382.0
2025-04-21,530439,SIDDHA VENTURES LTD.,7.46,7.46,7.22,7.25,23863,176209.0
2025-04-22,530439,SIDDHA VENTURES LTD.,7.15,7.61,7.15,7.39,10745,80265.0
2025-04-23,530439,SIDDHA VENTURES LTD.,7.44,7.64,7.21,7.5,9274,68674.0
2025-04-24,530439,SIDDHA VENTURES LTD.,7.44,7.54,7.24,7.4,5150,38041.0
2025-04-25,530439,SIDDHA VENTURES LTD.,7.22,7.54,7.14,7.44,13509,99435.0
2025-04-28,530439,SIDDHA VENTURES LTD.,7.42,7.42,7.15,7.22,9133,65876.0
2025-04-29,530439,SIDDHA VENTURES LTD.,7.34,7.34,7.24,7.32,8754,63909.0
2025-04-30,530439,SIDDHA VENTURES LTD.,7.32,7.32,7.12,7.13,6950,49921.0
2025-05-02,530439,SIDDHA VENTURES LTD.,7.13,7.2,6.82,7.18,4163,29041.0
2025-05-05,530439,SIDDHA VENTURES LTD.,7.24,7.24,6.85,7.1,7571,52699.0
2025-05-06,530439,SIDDHA VENTURES LTD.,7.0,7.0,6.93,7.0,4196,29267.0
2025-05-07,530439,SIDDHA VENTURES LTD.,7.0,7.24,7.0,7.13,1712,12084.0
2025-05-08,530439,SIDDHA VENTURES LTD.,7.24,7.34,7.2,7.24,9865,71472.0
2025-05-09,530439,SIDDHA VENTURES LTD.,6.91,7.3,6.91,6.98,3246,22636.0
2025-05-12,530439,SIDDHA VENTURES LTD.,7.12,7.32,7.05,7.09,14616,104870.0
2025-05-13,530439,SIDDHA VENTURES LTD.,7.39,7.44,7.1,7.36,14570,107120.0
2025-05-14,530439,SIDDHA VENTURES LTD.,7.2,7.5,7.2,7.23,5149,37488.0
2025-05-15,530439,SIDDHA VENTURES LTD.,7.2,7.44,6.92,7.34,9540,68704.0
2025-05-16,530439,SIDDHA VENTURES LTD.,7.16,7.42,7.05,7.29,5608,40435.0
2025-05-19,530439,SIDDHA VENTURES LTD.,7.08,7.32,7.08,7.31,18794,135852.0
2025-05-20,530439,SIDDHA VENTURES LTD.,7.32,7.32,7.06,7.28,9720,70093.0
