Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,506863,SWADESHI INDUSTRIES LEASING CO,5.42,5.42,5.42,5.42,901,4883.0
2025-03-28,506863,SWADESHI INDUSTRIES LEASING CO,5.69,5.69,5.69,5.69,683,3886.0
2025-04-01,506863,SWADESHI INDUSTRIES LEASING CO,5.97,5.97,5.97,5.97,356,2125.0
2025-04-02,506863,SWADESHI INDUSTRIES LEASING CO,6.26,6.26,6.26,6.26,84,525.0
2025-04-03,506863,SWADESHI INDUSTRIES LEASING CO,6.57,6.57,6.57,6.57,251,1649.0
2025-04-04,506863,SWADESHI INDUSTRIES LEASING CO,6.89,6.89,6.89,6.89,370,2549.0
2025-04-07,506863,SWADESHI INDUSTRIES LEASING CO,7.23,7.23,7.23,7.23,5555,40162.0
2025-04-08,506863,SWADESHI INDUSTRIES LEASING CO,7.59,7.59,7.59,7.59,411,3119.0
2025-04-09,506863,SWADESHI INDUSTRIES LEASING CO,7.96,7.96,7.96,7.96,2173,17297.0
2025-04-11,506863,SWADESHI INDUSTRIES LEASING CO,8.35,8.35,8.35,8.35,2724,22745.0
2025-04-15,506863,SWADESHI INDUSTRIES LEASING CO,8.51,8.51,8.51,8.51,6321,53791.0
2025-04-16,506863,SWADESHI INDUSTRIES LEASING CO,8.68,8.68,8.68,8.68,5252,45587.0
2025-04-17,506863,SWADESHI INDUSTRIES LEASING CO,8.85,8.85,8.85,8.85,339,3000.0
2025-04-21,506863,SWADESHI INDUSTRIES LEASING CO,9.02,9.02,9.02,9.02,2861,25806.0
2025-04-22,506863,SWADESHI INDUSTRIES LEASING CO,9.2,9.2,9.2,9.2,2600,23920.0
2025-04-23,506863,SWADESHI INDUSTRIES LEASING CO,9.38,9.38,9.38,9.38,4834,45342.0
2025-04-24,506863,SWADESHI INDUSTRIES LEASING CO,9.56,9.56,9.56,9.56,52502,501919.0
2025-04-25,506863,SWADESHI INDUSTRIES LEASING CO,9.75,9.75,9.75,9.75,10181,99264.0
2025-04-28,506863,SWADESHI INDUSTRIES LEASING CO,9.94,9.94,9.94,9.94,640,6361.0
2025-04-29,506863,SWADESHI INDUSTRIES LEASING CO,10.13,10.13,10.13,10.13,4622,46820.0
2025-04-30,506863,SWADESHI INDUSTRIES LEASING CO,10.33,10.33,10.33,10.33,410,4235.0
2025-05-02,506863,SWADESHI INDUSTRIES LEASING CO,10.53,10.53,10.53,10.53,5661,59610.0
2025-05-05,506863,SWADESHI INDUSTRIES LEASING CO,10.74,10.74,10.74,10.74,10,107.0
2025-05-06,506863,SWADESHI INDUSTRIES LEASING CO,10.95,10.95,10.95,10.95,1600,17520.0
2025-05-07,506863,SWADESHI INDUSTRIES LEASING CO,11.16,11.16,11.16,11.16,521,5814.0
2025-05-08,506863,SWADESHI INDUSTRIES LEASING CO,11.38,11.38,11.38,11.38,1801,20495.0
2025-05-09,506863,SWADESHI INDUSTRIES LEASING CO,11.6,11.6,11.6,11.6,2200,25520.0
2025-05-12,506863,SWADESHI INDUSTRIES LEASING CO,11.83,11.83,11.83,11.83,1205,14255.0
2025-05-13,506863,SWADESHI INDUSTRIES LEASING CO,12.06,12.06,12.06,12.06,4919,59323.0
2025-05-14,506863,SWADESHI INDUSTRIES LEASING CO,12.3,12.3,12.25,12.3,760,9323.0
2025-05-15,506863,SWADESHI INDUSTRIES LEASING CO,12.54,12.54,12.54,12.54,2142,26860.0
2025-05-16,506863,SWADESHI INDUSTRIES LEASING CO,12.78,12.79,12.78,12.79,2998,38334.0
2025-05-19,506863,SWADESHI INDUSTRIES LEASING CO,13.04,13.04,13.04,13.04,3715,48443.0
2025-05-20,506863,SWADESHI INDUSTRIES LEASING CO,13.3,13.3,13.3,13.3,2454,32638.0
2025-05-21,506863,SWADESHI INDUSTRIES LEASING CO,13.56,13.56,13.56,13.56,1374,18631.0
2025-05-22,506863,SWADESHI INDUSTRIES LEASING CO,13.83,13.83,13.83,13.83,311,4301.0
2025-05-23,506863,SWADESHI INDUSTRIES LEASING CO,14.1,14.1,14.1,14.1,1100,15510.0
2025-05-26,506863,SWADESHI INDUSTRIES LEASING CO,14.38,14.38,14.38,14.38,121,1739.0
2025-05-27,506863,SWADESHI INDUSTRIES LEASING CO,14.66,14.66,14.66,14.66,1250,18325.0
2025-05-28,506863,SWADESHI INDUSTRIES LEASING CO,14.95,14.95,14.95,14.95,3771,56376.0
2025-05-29,506863,SWADESHI INDUSTRIES LEASING CO,15.24,15.24,15.24,15.24,1971,30038.0
2025-05-30,506863,SWADESHI INDUSTRIES LEASING CO,15.54,15.54,15.54,15.54,1204,18710.0
2025-06-02,506863,SWADESHI INDUSTRIES LEASING CO,15.85,15.85,15.85,15.85,1689,26770.0
2025-06-03,506863,SWADESHI INDUSTRIES LEASING CO,16.16,16.16,16.16,16.16,6324,102195.0
2025-06-04,506863,SWADESHI INDUSTRIES LEASING CO,16.48,16.48,16.48,16.48,222,3658.0
2025-06-05,506863,SWADESHI INDUSTRIES LEASING CO,16.8,16.8,16.8,16.8,707,11877.0
2025-06-06,506863,SWADESHI INDUSTRIES LEASING CO,16.8,17.13,16.8,17.13,153282,2609755.0
2025-06-09,506863,SWADESHI INDUSTRIES LEASING CO,17.47,17.47,17.47,17.47,1449,25314.0
2025-06-10,506863,SWADESHI INDUSTRIES LEASING CO,17.81,17.81,17.81,17.81,3575,63670.0
2025-06-11,506863,SWADESHI INDUSTRIES LEASING CO,18.16,18.16,18.16,18.16,613,11132.0
2025-06-12,506863,SWADESHI INDUSTRIES LEASING CO,18.52,18.52,18.52,18.52,1455,26946.0
2025-06-13,506863,SWADESHI INDUSTRIES LEASING CO,18.15,18.89,18.15,18.89,112597,2104314.0
2025-06-16,506863,SWADESHI INDUSTRIES LEASING CO,19.26,19.26,19.26,19.26,18391,354210.0
2025-06-17,506863,SWADESHI INDUSTRIES LEASING CO,19.64,19.64,19.64,19.64,8102,159123.0
2025-06-18,506863,SWADESHI INDUSTRIES LEASING CO,20.03,20.03,20.03,20.03,1648,33009.0
2025-06-19,506863,SWADESHI INDUSTRIES LEASING CO,20.43,20.43,20.43,20.43,3478,71055.0
2025-06-20,506863,SWADESHI INDUSTRIES LEASING CO,20.83,20.83,20.83,20.83,2652,55241.0
2025-06-23,506863,SWADESHI INDUSTRIES LEASING CO,21.24,21.24,21.24,21.24,540,11469.0
2025-06-24,506863,SWADESHI INDUSTRIES LEASING CO,21.66,21.66,21.66,21.66,1289,27919.0
2025-06-25,506863,SWADESHI INDUSTRIES LEASING CO,22.09,22.09,22.09,22.09,2750,60747.0
2025-06-26,506863,SWADESHI INDUSTRIES LEASING CO,22.52,22.53,22.48,22.53,251023,5652921.0
