Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,507872,ASHNOOR TEXTILE MILLS LTD.,48.61,48.61,46.1,46.3,7776,363950.0
2025-03-28,507872,ASHNOOR TEXTILE MILLS LTD.,48.0,48.0,44.35,45.58,4779,220343.0
2025-04-01,507872,ASHNOOR TEXTILE MILLS LTD.,46.5,49.44,45.0,48.0,3991,185439.0
2025-04-02,507872,ASHNOOR TEXTILE MILLS LTD.,47.04,50.0,47.04,49.72,3449,170506.0
2025-04-03,507872,ASHNOOR TEXTILE MILLS LTD.,51.4,52.8,48.65,52.5,2502,126670.0
2025-04-04,507872,ASHNOOR TEXTILE MILLS LTD.,52.5,54.0,49.31,49.64,8406,427449.0
2025-04-07,507872,ASHNOOR TEXTILE MILLS LTD.,48.0,51.2,44.8,48.84,6794,325406.0
2025-04-08,507872,ASHNOOR TEXTILE MILLS LTD.,50.0,57.9,50.0,52.32,6040,322570.0
2025-04-09,507872,ASHNOOR TEXTILE MILLS LTD.,52.35,53.69,50.58,51.21,2740,141301.0
2025-04-11,507872,ASHNOOR TEXTILE MILLS LTD.,52.4,54.0,51.9,52.94,3765,198291.0
2025-04-15,507872,ASHNOOR TEXTILE MILLS LTD.,53.15,54.44,52.01,52.74,3411,180735.0
2025-04-16,507872,ASHNOOR TEXTILE MILLS LTD.,52.9,54.0,52.09,52.24,1269,66906.0
2025-04-17,507872,ASHNOOR TEXTILE MILLS LTD.,53.81,55.64,53.0,53.4,3812,205330.0
2025-04-21,507872,ASHNOOR TEXTILE MILLS LTD.,54.7,55.0,53.0,54.32,5768,313521.0
2025-04-22,507872,ASHNOOR TEXTILE MILLS LTD.,54.32,55.5,53.1,54.57,10209,553341.0
2025-04-23,507872,ASHNOOR TEXTILE MILLS LTD.,54.57,54.57,53.65,53.75,497,26882.0
2025-04-24,507872,ASHNOOR TEXTILE MILLS LTD.,55.2,55.2,52.5,54.27,5114,276023.0
2025-04-25,507872,ASHNOOR TEXTILE MILLS LTD.,54.27,54.27,51.3,52.99,2376,124987.0
2025-04-28,507872,ASHNOOR TEXTILE MILLS LTD.,54.7,54.7,50.35,52.27,1637,84244.0
2025-04-29,507872,ASHNOOR TEXTILE MILLS LTD.,53.3,53.3,50.65,51.38,904,46032.0
2025-04-30,507872,ASHNOOR TEXTILE MILLS LTD.,52.85,52.85,50.21,51.82,3093,162154.0
2025-05-02,507872,ASHNOOR TEXTILE MILLS LTD.,51.82,52.0,50.0,50.05,2003,101148.0
2025-05-05,507872,ASHNOOR TEXTILE MILLS LTD.,55.0,55.0,52.95,52.97,1028,54536.0
2025-05-06,507872,ASHNOOR TEXTILE MILLS LTD.,54.4,54.4,51.26,52.0,769,40386.0
2025-05-07,507872,ASHNOOR TEXTILE MILLS LTD.,50.2,52.0,48.05,51.88,529,26467.0
2025-05-08,507872,ASHNOOR TEXTILE MILLS LTD.,52.92,52.95,51.11,52.39,1880,98482.0
2025-05-09,507872,ASHNOOR TEXTILE MILLS LTD.,50.0,50.0,48.5,49.15,3090,152557.0
2025-05-12,507872,ASHNOOR TEXTILE MILLS LTD.,49.6,52.9,49.6,51.42,1433,74445.0
2025-05-13,507872,ASHNOOR TEXTILE MILLS LTD.,51.42,52.9,51.42,51.61,1562,81565.0
2025-05-14,507872,ASHNOOR TEXTILE MILLS LTD.,51.61,53.8,51.01,52.1,6955,363788.0
2025-05-15,507872,ASHNOOR TEXTILE MILLS LTD.,52.9,53.0,51.35,52.79,5334,277358.0
2025-05-16,507872,ASHNOOR TEXTILE MILLS LTD.,51.05,54.98,51.0,53.34,2358,124769.0
2025-05-19,507872,ASHNOOR TEXTILE MILLS LTD.,55.9,55.9,52.1,53.58,7117,385785.0
2025-05-20,507872,ASHNOOR TEXTILE MILLS LTD.,53.84,54.95,52.26,53.4,2657,140620.0
2025-05-21,507872,ASHNOOR TEXTILE MILLS LTD.,54.74,54.74,52.76,53.01,396,20947.0
2025-05-22,507872,ASHNOOR TEXTILE MILLS LTD.,52.75,54.8,51.55,52.12,1494,77715.0
2025-05-23,507872,ASHNOOR TEXTILE MILLS LTD.,52.12,53.5,52.12,52.82,2436,128111.0
2025-05-26,507872,ASHNOOR TEXTILE MILLS LTD.,54.4,54.4,53.06,53.15,2602,138545.0
2025-05-27,507872,ASHNOOR TEXTILE MILLS LTD.,54.85,54.85,52.99,52.99,2678,143540.0
2025-05-28,507872,ASHNOOR TEXTILE MILLS LTD.,54.74,54.74,52.52,53.92,2183,117347.0
2025-05-29,507872,ASHNOOR TEXTILE MILLS LTD.,54.6,58.45,53.5,55.64,10534,578511.0
2025-05-30,507872,ASHNOOR TEXTILE MILLS LTD.,53.0,53.0,49.0,52.75,27732,1429024.0
2025-06-02,507872,ASHNOOR TEXTILE MILLS LTD.,52.8,53.58,51.25,52.75,9756,511669.0
2025-06-03,507872,ASHNOOR TEXTILE MILLS LTD.,53.63,53.63,51.0,51.16,9599,496603.0
2025-06-04,507872,ASHNOOR TEXTILE MILLS LTD.,52.55,52.65,50.3,52.36,3610,186586.0
2025-06-05,507872,ASHNOOR TEXTILE MILLS LTD.,53.45,53.65,52.02,53.08,5816,307609.0
2025-06-06,507872,ASHNOOR TEXTILE MILLS LTD.,51.3,53.1,51.3,52.83,2583,135253.0
2025-06-09,507872,ASHNOOR TEXTILE MILLS LTD.,53.0,53.0,51.65,52.34,3812,199155.0
2025-06-10,507872,ASHNOOR TEXTILE MILLS LTD.,51.51,54.7,51.51,53.69,8011,426010.0
2025-06-11,507872,ASHNOOR TEXTILE MILLS LTD.,53.62,57.0,53.02,53.71,9816,537001.0
2025-06-12,507872,ASHNOOR TEXTILE MILLS LTD.,53.71,54.25,52.65,53.84,701,37469.0
2025-06-13,507872,ASHNOOR TEXTILE MILLS LTD.,54.0,54.0,52.1,52.84,4076,216202.0
2025-06-16,507872,ASHNOOR TEXTILE MILLS LTD.,53.0,54.9,50.0,51.68,3322,173169.0
2025-06-17,507872,ASHNOOR TEXTILE MILLS LTD.,50.31,54.5,50.0,52.85,5297,270298.0
2025-06-18,507872,ASHNOOR TEXTILE MILLS LTD.,53.0,53.0,50.52,50.67,3815,195029.0
2025-06-19,507872,ASHNOOR TEXTILE MILLS LTD.,50.6,51.95,50.0,51.95,1198,60350.0
2025-06-20,507872,ASHNOOR TEXTILE MILLS LTD.,53.45,53.45,47.15,49.88,10768,527817.0
2025-06-23,507872,ASHNOOR TEXTILE MILLS LTD.,48.63,52.65,48.63,49.55,803,40462.0
2025-06-24,507872,ASHNOOR TEXTILE MILLS LTD.,49.55,51.01,48.55,49.84,1329,66764.0
2025-06-25,507872,ASHNOOR TEXTILE MILLS LTD.,48.85,53.63,48.85,52.94,21573,1109607.0
2025-06-26,507872,ASHNOOR TEXTILE MILLS LTD.,54.06,57.0,51.9,55.75,17101,933133.0
