Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,531515,MAHAN INDUSTRIES LTD.,6.85,6.85,6.85,6.85,1114,7630.0
2025-04-07,531515,MAHAN INDUSTRIES LTD.,6.85,6.85,6.85,6.85,1723,11802.0
2025-04-15,531515,MAHAN INDUSTRIES LTD.,6.85,6.85,6.85,6.85,9176,62855.0
2025-04-21,531515,MAHAN INDUSTRIES LTD.,6.85,6.85,6.85,6.85,1234,8452.0
2025-04-28,531515,MAHAN INDUSTRIES LTD.,6.85,6.85,6.85,6.85,2194,15028.0
2025-05-05,531515,MAHAN INDUSTRIES LTD.,6.85,6.85,6.85,6.85,4670,31989.0
2025-05-12,531515,MAHAN INDUSTRIES LTD.,7.19,7.19,7.19,7.19,1423,10231.0
2025-05-19,531515,MAHAN INDUSTRIES LTD.,7.19,7.19,7.19,7.19,2673,19218.0
2025-05-26,531515,MAHAN INDUSTRIES LTD.,7.19,7.19,7.19,7.19,1707,12273.0
2025-06-02,531515,MAHAN INDUSTRIES LTD.,7.19,7.19,7.19,7.19,3354,24115.0
2025-06-09,531515,MAHAN INDUSTRIES LTD.,7.05,7.54,7.05,7.54,744,5609.0
2025-06-16,531515,MAHAN INDUSTRIES LTD.,7.54,7.54,7.54,7.54,247,1862.0
2025-06-23,531515,MAHAN INDUSTRIES LTD.,7.54,7.54,7.54,7.54,1001,7547.0
