Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,502958,LAKSHMI MILLS COMPANY LTD.,6186.0,6252.55,6186.0,6214.3,35,217334.0
2025-03-28,502958,LAKSHMI MILLS COMPANY LTD.,6120.0,6214.3,6120.0,6125.0,17,104939.0
2025-04-01,502958,LAKSHMI MILLS COMPANY LTD.,6100.0,6125.0,6100.0,6123.0,40,244850.0
2025-04-02,502958,LAKSHMI MILLS COMPANY LTD.,6384.95,6384.95,6051.0,6051.0,2,12435.0
2025-04-03,502958,LAKSHMI MILLS COMPANY LTD.,6075.0,6279.85,6015.0,6100.0,99,602838.0
2025-04-04,502958,LAKSHMI MILLS COMPANY LTD.,6100.0,6100.0,6000.0,6000.0,68,409395.0
2025-04-07,502958,LAKSHMI MILLS COMPANY LTD.,4900.05,5950.0,4900.05,5739.85,50,283362.0
2025-04-08,502958,LAKSHMI MILLS COMPANY LTD.,6186.85,6186.85,5600.0,5751.35,116,667998.0
2025-04-09,502958,LAKSHMI MILLS COMPANY LTD.,5765.0,5765.0,5632.05,5655.65,40,228918.0
2025-04-11,502958,LAKSHMI MILLS COMPANY LTD.,5798.9,5799.0,5650.0,5704.95,64,368040.0
2025-04-15,502958,LAKSHMI MILLS COMPANY LTD.,6500.0,6500.0,5801.0,5882.95,54,318796.0
2025-04-16,502958,LAKSHMI MILLS COMPANY LTD.,5882.95,5941.75,5780.0,5800.2,45,262566.0
2025-04-17,502958,LAKSHMI MILLS COMPANY LTD.,5830.0,5960.0,5700.05,5700.05,61,353914.0
2025-04-21,502958,LAKSHMI MILLS COMPANY LTD.,6300.0,6300.0,5785.05,6065.9,147,889257.0
2025-04-22,502958,LAKSHMI MILLS COMPANY LTD.,5741.0,5999.0,5741.0,5990.85,104,619983.0
2025-04-23,502958,LAKSHMI MILLS COMPANY LTD.,5990.0,5990.0,5860.8,5990.0,71,424642.0
2025-04-24,502958,LAKSHMI MILLS COMPANY LTD.,6000.0,6000.0,6000.0,6000.0,4,24000.0
2025-04-25,502958,LAKSHMI MILLS COMPANY LTD.,5991.95,6000.0,5905.0,5913.6,138,826094.0
2025-04-28,502958,LAKSHMI MILLS COMPANY LTD.,5913.6,5913.6,5913.6,5913.6,10,59136.0
2025-04-29,502958,LAKSHMI MILLS COMPANY LTD.,5900.0,5929.95,5820.05,5863.2,34,198896.0
2025-04-30,502958,LAKSHMI MILLS COMPANY LTD.,5863.2,5959.95,5700.05,5959.35,52,304163.0
2025-05-02,502958,LAKSHMI MILLS COMPANY LTD.,5959.35,5959.35,5832.0,5869.8,21,123228.0
2025-05-05,502958,LAKSHMI MILLS COMPANY LTD.,5836.0,6001.95,5832.1,5987.95,120,707593.0
2025-05-06,502958,LAKSHMI MILLS COMPANY LTD.,6015.95,6015.95,5956.0,5956.0,10,59739.0
2025-05-07,502958,LAKSHMI MILLS COMPANY LTD.,5956.0,5956.0,5815.0,5825.0,21,123887.0
2025-05-08,502958,LAKSHMI MILLS COMPANY LTD.,5833.0,5833.0,5658.05,5769.2,30,173713.0
2025-05-09,502958,LAKSHMI MILLS COMPANY LTD.,5657.0,5888.0,5657.0,5850.0,30,174087.0
