Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526490,PRATIK PANELS LTD.,6.36,6.54,5.92,6.47,660263,4054457.0
2025-03-28,526490,PRATIK PANELS LTD.,6.79,6.79,6.5,6.77,75055,499742.0
2025-04-01,526490,PRATIK PANELS LTD.,6.94,6.94,6.52,6.56,324219,2144867.0
2025-04-02,526490,PRATIK PANELS LTD.,6.4,6.44,6.31,6.41,2930290,18623052.0
2025-04-03,526490,PRATIK PANELS LTD.,6.25,6.73,6.16,6.5,1161010,7547917.0
2025-04-04,526490,PRATIK PANELS LTD.,6.65,6.66,6.38,6.5,94828,618582.0
2025-04-07,526490,PRATIK PANELS LTD.,6.63,6.63,5.93,6.21,51668,325007.0
2025-04-08,526490,PRATIK PANELS LTD.,6.21,6.74,6.21,6.47,77222,505259.0
2025-04-09,526490,PRATIK PANELS LTD.,6.47,6.8,6.11,6.74,1143523,7564827.0
2025-04-11,526490,PRATIK PANELS LTD.,6.8,7.19,6.33,6.78,211511,1448367.0
2025-04-15,526490,PRATIK PANELS LTD.,6.8,7.1,6.8,7.08,127339,886331.0
2025-04-16,526490,PRATIK PANELS LTD.,7.0,7.19,6.85,7.03,35995,252372.0
2025-04-17,526490,PRATIK PANELS LTD.,7.03,7.08,6.85,6.93,55449,387712.0
2025-04-21,526490,PRATIK PANELS LTD.,7.08,7.08,6.35,6.84,171452,1180875.0
2025-04-22,526490,PRATIK PANELS LTD.,6.84,7.31,6.68,7.27,373185,2676004.0
2025-04-23,526490,PRATIK PANELS LTD.,7.33,7.45,7.04,7.3,537926,3924385.0
2025-04-24,526490,PRATIK PANELS LTD.,7.44,7.44,7.25,7.35,346827,2551671.0
2025-04-25,526490,PRATIK PANELS LTD.,7.35,7.35,7.12,7.31,60132,430872.0
2025-04-28,526490,PRATIK PANELS LTD.,7.42,7.64,7.15,7.44,140175,1046501.0
2025-04-29,526490,PRATIK PANELS LTD.,7.52,7.52,7.2,7.25,523361,3796449.0
2025-04-30,526490,PRATIK PANELS LTD.,7.48,7.48,7.1,7.11,513984,3676372.0
2025-05-02,526490,PRATIK PANELS LTD.,7.25,7.41,7.11,7.26,40394,293614.0
2025-05-05,526490,PRATIK PANELS LTD.,7.47,7.47,7.0,7.12,67746,486740.0
2025-05-06,526490,PRATIK PANELS LTD.,7.11,7.36,7.06,7.1,109990,782903.0
2025-05-07,526490,PRATIK PANELS LTD.,7.2,7.25,6.7,7.05,355486,2499648.0
2025-05-08,526490,PRATIK PANELS LTD.,7.19,7.24,6.74,6.96,1332237,9156690.0
2025-05-09,526490,PRATIK PANELS LTD.,7.02,7.37,6.95,7.1,512095,3569558.0
2025-05-12,526490,PRATIK PANELS LTD.,7.24,7.24,6.8,6.98,284076,1968364.0
2025-05-13,526490,PRATIK PANELS LTD.,7.09,7.24,7.02,7.12,55482,392488.0
2025-05-14,526490,PRATIK PANELS LTD.,7.12,7.2,7.1,7.19,56007,399223.0
2025-05-15,526490,PRATIK PANELS LTD.,7.19,7.3,7.1,7.11,93391,666968.0
2025-05-16,526490,PRATIK PANELS LTD.,7.1,7.49,7.01,7.21,54393,392401.0
2025-05-19,526490,PRATIK PANELS LTD.,7.4,7.4,7.11,7.31,81689,590976.0
2025-05-20,526490,PRATIK PANELS LTD.,7.48,7.48,7.2,7.26,101017,733698.0
2025-05-21,526490,PRATIK PANELS LTD.,7.41,7.47,7.17,7.26,53696,388193.0
2025-05-22,526490,PRATIK PANELS LTD.,7.4,7.4,7.2,7.29,106684,774682.0
2025-05-23,526490,PRATIK PANELS LTD.,7.25,7.37,7.0,7.12,131074,935945.0
2025-05-26,526490,PRATIK PANELS LTD.,7.37,7.37,7.03,7.24,586875,4194554.0
2025-05-27,526490,PRATIK PANELS LTD.,7.42,7.92,7.1,7.2,493787,3552953.0
2025-05-28,526490,PRATIK PANELS LTD.,7.34,7.5,7.28,7.37,36103,265145.0
2025-05-29,526490,PRATIK PANELS LTD.,7.54,7.7,7.4,7.65,160737,1216317.0
2025-05-30,526490,PRATIK PANELS LTD.,7.74,8.27,7.42,8.1,248238,1978283.0
2025-06-02,526490,PRATIK PANELS LTD.,7.83,8.55,7.83,8.41,320044,2667484.0
2025-06-03,526490,PRATIK PANELS LTD.,8.95,9.25,8.35,8.47,939505,8301209.0
2025-06-04,526490,PRATIK PANELS LTD.,8.99,9.31,8.9,9.31,730461,6739119.0
2025-06-05,526490,PRATIK PANELS LTD.,9.77,9.77,9.7,9.77,369478,3608833.0
2025-06-06,526490,PRATIK PANELS LTD.,10.25,10.25,9.29,10.25,1318133,13298419.0
2025-06-09,526490,PRATIK PANELS LTD.,10.76,10.76,9.75,9.91,211472,2142122.0
2025-06-16,526490,PRATIK PANELS LTD.,9.42,9.42,9.42,9.42,31,292.0
2025-06-23,526490,PRATIK PANELS LTD.,8.95,8.95,8.95,8.95,696,6229.0
