Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539527,Creative Castings Limited,588.0,588.0,550.0,552.85,196,108955.0
2025-03-28,539527,Creative Castings Limited,550.0,550.0,506.1,521.45,497,262688.0
2025-04-01,539527,Creative Castings Limited,521.45,557.95,521.45,557.95,4,2125.0
2025-04-02,539527,Creative Castings Limited,557.95,557.95,557.95,557.95,2,1115.0
2025-04-03,539527,Creative Castings Limited,557.0,576.9,557.0,576.9,10,5669.0
2025-04-04,539527,Creative Castings Limited,575.05,575.05,550.0,567.05,31,17722.0
2025-04-07,539527,Creative Castings Limited,481.1,530.0,481.1,518.35,277,139273.0
2025-04-08,539527,Creative Castings Limited,518.35,567.0,518.35,555.0,89,49256.0
2025-04-09,539527,Creative Castings Limited,553.0,553.0,551.0,552.35,31,17124.0
2025-04-11,539527,Creative Castings Limited,570.0,583.95,570.0,572.0,42,24409.0
2025-04-15,539527,Creative Castings Limited,587.0,587.95,585.95,585.95,14,8216.0
2025-04-16,539527,Creative Castings Limited,585.95,587.0,543.0,566.35,33,19130.0
2025-04-17,539527,Creative Castings Limited,594.95,674.4,590.0,600.7,53,31675.0
2025-04-21,539527,Creative Castings Limited,570.0,635.95,570.0,635.95,158,94648.0
2025-04-22,539527,Creative Castings Limited,620.0,629.0,600.0,620.5,130,79580.0
2025-04-23,539527,Creative Castings Limited,606.05,626.95,606.05,624.4,54,32892.0
2025-04-24,539527,Creative Castings Limited,605.0,635.95,605.0,635.9,71,44536.0
2025-04-25,539527,Creative Castings Limited,607.3,644.45,607.3,608.05,107,66066.0
2025-04-28,539527,Creative Castings Limited,615.0,640.95,604.5,615.7,41,25291.0
2025-04-29,539527,Creative Castings Limited,620.0,620.0,605.05,605.05,31,18980.0
2025-04-30,539527,Creative Castings Limited,607.3,607.4,607.3,607.4,6,3644.0
2025-05-02,539527,Creative Castings Limited,607.4,618.95,607.4,614.45,12,7307.0
2025-05-05,539527,Creative Castings Limited,614.0,637.9,610.0,621.75,17,10484.0
2025-05-06,539527,Creative Castings Limited,590.0,621.0,557.05,620.0,68,42010.0
2025-05-07,539527,Creative Castings Limited,607.6,607.6,600.0,606.15,97,58632.0
2025-05-08,539527,Creative Castings Limited,606.15,606.15,606.0,606.0,21,12726.0
2025-05-09,539527,Creative Castings Limited,606.0,606.0,567.05,572.95,28,16328.0
2025-05-12,539527,Creative Castings Limited,540.35,650.0,540.35,625.0,56,34462.0
2025-05-13,539527,Creative Castings Limited,610.0,625.0,610.0,625.0,21,12950.0
2025-05-15,539527,Creative Castings Limited,625.0,645.0,625.0,645.0,97,61961.0
2025-05-16,539527,Creative Castings Limited,600.0,640.0,600.0,639.0,38,24138.0
2025-05-19,539527,Creative Castings Limited,600.5,622.4,600.4,608.2,97,58449.0
2025-05-20,539527,Creative Castings Limited,608.2,608.2,608.2,608.2,1,608.0
2025-05-21,539527,Creative Castings Limited,667.0,669.65,610.1,620.05,130,84432.0
2025-05-22,539527,Creative Castings Limited,620.05,620.05,620.0,620.0,37,22940.0
2025-05-23,539527,Creative Castings Limited,620.0,620.0,617.0,617.0,2,1237.0
2025-05-26,539527,Creative Castings Limited,617.0,677.0,587.0,641.9,66,40367.0
2025-05-27,539527,Creative Castings Limited,603.05,638.95,603.0,610.05,130,78768.0
2025-05-28,539527,Creative Castings Limited,603.0,603.0,603.0,603.0,110,66330.0
2025-05-29,539527,Creative Castings Limited,637.95,637.95,620.0,624.0,25,15885.0
2025-05-30,539527,Creative Castings Limited,583.5,639.95,583.0,634.95,32,20144.0
2025-06-02,539527,Creative Castings Limited,620.0,620.0,595.05,618.75,87,52109.0
2025-06-03,539527,Creative Castings Limited,618.4,620.0,589.1,619.95,292,177082.0
2025-06-04,539527,Creative Castings Limited,619.95,619.95,619.95,619.95,1,619.0
2025-06-05,539527,Creative Castings Limited,620.0,620.0,620.0,620.0,10,6200.0
2025-06-06,539527,Creative Castings Limited,600.0,600.0,580.55,592.55,217,128734.0
2025-06-09,539527,Creative Castings Limited,595.0,619.9,595.0,619.9,16,9544.0
2025-06-10,539527,Creative Castings Limited,617.95,617.95,575.0,586.25,889,519644.0
2025-06-11,539527,Creative Castings Limited,600.0,611.75,581.0,606.7,196,117263.0
2025-06-12,539527,Creative Castings Limited,607.5,629.0,590.35,623.15,484,300181.0
2025-06-13,539527,Creative Castings Limited,602.0,605.0,602.0,602.0,198,119211.0
2025-06-16,539527,Creative Castings Limited,602.0,619.85,587.05,619.8,80,49010.0
2025-06-17,539527,Creative Castings Limited,619.8,619.8,579.55,601.1,81,49498.0
2025-06-18,539527,Creative Castings Limited,605.0,616.0,601.0,612.0,50,30439.0
2025-06-19,539527,Creative Castings Limited,620.0,620.0,620.0,620.0,1,620.0
2025-06-20,539527,Creative Castings Limited,618.0,625.2,602.0,615.9,73,45236.0
2025-06-23,539527,Creative Castings Limited,615.0,619.8,615.0,619.0,57,35137.0
2025-06-24,539527,Creative Castings Limited,625.0,645.0,615.0,625.0,60,38187.0
2025-06-25,539527,Creative Castings Limited,600.0,643.0,600.0,612.2,37,22560.0
2025-06-26,539527,Creative Castings Limited,610.0,619.9,580.05,601.05,111,66773.0
