Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540132,Sabrimala Industries India Lim,10.3,10.32,9.81,10.32,1102,10818.0
2025-03-28,540132,Sabrimala Industries India Lim,10.32,10.58,9.81,9.81,5529,54340.0
2025-04-01,540132,Sabrimala Industries India Lim,9.81,10.15,9.33,10.15,50,474.0
2025-04-02,540132,Sabrimala Industries India Lim,10.48,10.48,9.66,10.45,6604,68464.0
2025-04-03,540132,Sabrimala Industries India Lim,10.45,10.45,10.45,10.45,103,1076.0
2025-04-04,540132,Sabrimala Industries India Lim,10.24,10.8,9.93,10.41,5121,54331.0
2025-04-07,540132,Sabrimala Industries India Lim,10.41,10.41,10.41,10.41,58,603.0
2025-04-08,540132,Sabrimala Industries India Lim,10.4,10.4,10.08,10.2,700,7274.0
2025-04-09,540132,Sabrimala Industries India Lim,10.0,10.59,9.7,10.52,781,7927.0
2025-04-11,540132,Sabrimala Industries India Lim,10.52,10.85,10.52,10.78,1263,13351.0
2025-04-15,540132,Sabrimala Industries India Lim,10.95,10.95,10.6,10.6,256,2746.0
2025-04-16,540132,Sabrimala Industries India Lim,10.6,11.1,10.22,10.99,11061,119796.0
2025-04-17,540132,Sabrimala Industries India Lim,10.48,11.53,10.48,10.88,22499,249067.0
2025-04-21,540132,Sabrimala Industries India Lim,10.88,10.89,10.88,10.89,29,315.0
2025-04-22,540132,Sabrimala Industries India Lim,11.43,11.43,10.98,10.99,274,3070.0
2025-04-23,540132,Sabrimala Industries India Lim,11.0,11.53,10.45,10.49,7273,78810.0
2025-04-24,540132,Sabrimala Industries India Lim,10.5,11.0,10.05,10.91,20407,214412.0
2025-04-25,540132,Sabrimala Industries India Lim,11.19,11.37,10.41,11.27,6308,67373.0
2025-04-28,540132,Sabrimala Industries India Lim,11.5,11.5,10.75,11.25,625,7118.0
2025-04-29,540132,Sabrimala Industries India Lim,11.23,11.23,10.95,10.95,25,275.0
2025-04-30,540132,Sabrimala Industries India Lim,10.41,11.38,10.41,10.55,7114,74255.0
2025-05-02,540132,Sabrimala Industries India Lim,10.55,10.95,10.03,10.1,6826,71082.0
2025-05-05,540132,Sabrimala Industries India Lim,9.9,10.44,9.7,10.35,5158,50808.0
2025-05-06,540132,Sabrimala Industries India Lim,9.86,10.61,9.86,9.88,3908,40827.0
2025-05-07,540132,Sabrimala Industries India Lim,9.88,9.95,9.39,9.95,1208,11841.0
2025-05-08,540132,Sabrimala Industries India Lim,9.95,10.24,9.5,9.5,3051,30363.0
2025-05-09,540132,Sabrimala Industries India Lim,9.46,9.46,9.34,9.44,336,3174.0
2025-05-12,540132,Sabrimala Industries India Lim,9.53,9.9,9.53,9.53,5071,50181.0
2025-05-13,540132,Sabrimala Industries India Lim,9.53,9.99,9.1,9.64,5800,54846.0
2025-05-14,540132,Sabrimala Industries India Lim,9.31,10.12,9.31,9.71,3826,38312.0
2025-05-15,540132,Sabrimala Industries India Lim,9.72,10.19,9.72,9.72,4402,43370.0
2025-05-16,540132,Sabrimala Industries India Lim,9.53,9.72,9.49,9.6,201,1935.0
2025-05-19,540132,Sabrimala Industries India Lim,9.6,10.08,9.12,9.62,11508,109887.0
2025-05-20,540132,Sabrimala Industries India Lim,9.81,10.08,9.36,9.62,4980,47787.0
2025-05-21,540132,Sabrimala Industries India Lim,9.62,9.62,9.4,9.52,3312,31699.0
2025-05-22,540132,Sabrimala Industries India Lim,9.53,9.99,9.5,9.56,8013,76599.0
2025-05-23,540132,Sabrimala Industries India Lim,9.75,9.75,9.35,9.6,1650,15663.0
2025-05-26,540132,Sabrimala Industries India Lim,9.84,9.84,9.6,9.8,1322,12848.0
2025-05-27,540132,Sabrimala Industries India Lim,9.8,9.8,9.31,9.41,865,8278.0
2025-05-28,540132,Sabrimala Industries India Lim,9.41,9.83,8.95,9.06,18943,178413.0
2025-05-29,540132,Sabrimala Industries India Lim,9.49,9.49,9.0,9.0,604,5730.0
2025-05-30,540132,Sabrimala Industries India Lim,9.0,9.05,8.63,9.02,5885,53135.0
2025-06-02,540132,Sabrimala Industries India Lim,9.02,9.2,9.02,9.06,773,7031.0
2025-06-03,540132,Sabrimala Industries India Lim,9.2,9.2,8.63,9.0,10445,94780.0
2025-06-04,540132,Sabrimala Industries India Lim,9.0,9.4,8.55,9.38,10784,95005.0
2025-06-05,540132,Sabrimala Industries India Lim,9.38,9.82,8.95,9.78,3087,29161.0
2025-06-06,540132,Sabrimala Industries India Lim,9.53,9.53,9.34,9.35,912,8657.0
2025-06-09,540132,Sabrimala Industries India Lim,9.54,9.54,9.0,9.16,188,1717.0
2025-06-10,540132,Sabrimala Industries India Lim,9.16,9.61,9.16,9.38,522,4949.0
2025-06-11,540132,Sabrimala Industries India Lim,9.38,9.84,9.38,9.62,130,1226.0
2025-06-12,540132,Sabrimala Industries India Lim,10.1,10.1,9.15,10.01,6892,66962.0
2025-06-13,540132,Sabrimala Industries India Lim,10.51,10.51,9.51,9.81,2844,28889.0
2025-06-16,540132,Sabrimala Industries India Lim,10.3,10.3,9.37,10.15,5169,52528.0
2025-06-17,540132,Sabrimala Industries India Lim,10.15,10.64,9.65,10.37,22283,223217.0
2025-06-18,540132,Sabrimala Industries India Lim,10.87,10.87,9.87,9.99,1192,12392.0
2025-06-19,540132,Sabrimala Industries India Lim,10.45,10.45,9.53,9.75,4955,49258.0
2025-06-20,540132,Sabrimala Industries India Lim,9.75,10.23,9.3,10.11,2160,21878.0
2025-06-23,540132,Sabrimala Industries India Lim,10.61,10.61,9.75,9.89,745,7496.0
2025-06-24,540132,Sabrimala Industries India Lim,10.35,10.35,9.7,9.83,839,8447.0
2025-06-25,540132,Sabrimala Industries India Lim,9.83,10.29,9.35,9.66,1695,16593.0
2025-06-26,540132,Sabrimala Industries India Lim,9.7,10.14,9.69,9.73,6160,60124.0
