Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543874,Maiden Forgings Limited,64.0,65.3,63.5,63.72,35000,2246560.0
2025-03-28,543874,Maiden Forgings Limited,64.0,64.55,63.5,63.63,25000,1598910.0
2025-04-01,543874,Maiden Forgings Limited,60.55,64.05,60.0,64.02,49000,3031440.0
2025-04-02,543874,Maiden Forgings Limited,64.02,67.0,64.0,66.63,27000,1762920.0
2025-04-03,543874,Maiden Forgings Limited,67.0,69.3,67.0,68.96,6000,411800.0
2025-04-04,543874,Maiden Forgings Limited,70.0,70.0,68.0,68.5,30000,2073330.0
2025-04-07,543874,Maiden Forgings Limited,62.12,67.7,62.0,64.33,43000,2749200.0
2025-04-08,543874,Maiden Forgings Limited,66.55,67.43,66.3,66.3,6000,401180.0
2025-04-09,543874,Maiden Forgings Limited,67.5,67.5,67.5,67.5,1000,67500.0
2025-04-11,543874,Maiden Forgings Limited,68.6,68.6,68.5,68.5,22000,1507100.0
2025-04-15,543874,Maiden Forgings Limited,68.5,70.0,68.5,70.0,18000,1248210.0
2025-04-16,543874,Maiden Forgings Limited,70.0,72.0,69.3,72.0,15000,1064530.0
2025-04-17,543874,Maiden Forgings Limited,71.51,73.99,71.51,72.25,4000,291740.0
2025-04-21,543874,Maiden Forgings Limited,74.0,74.2,72.5,72.76,28000,2065720.0
2025-04-22,543874,Maiden Forgings Limited,72.7,72.7,71.5,71.83,17000,1223730.0
2025-04-23,543874,Maiden Forgings Limited,73.0,73.0,72.5,72.5,8000,581440.0
2025-04-24,543874,Maiden Forgings Limited,70.11,71.25,70.1,70.13,7000,492060.0
2025-04-25,543874,Maiden Forgings Limited,69.0,69.0,69.0,69.0,1000,69000.0
2025-04-28,543874,Maiden Forgings Limited,69.99,73.0,69.99,71.75,17000,1204890.0
2025-04-29,543874,Maiden Forgings Limited,72.5,74.6,71.0,73.92,24000,1729790.0
2025-04-30,543874,Maiden Forgings Limited,71.3,73.9,71.3,73.58,20000,1457440.0
2025-05-02,543874,Maiden Forgings Limited,70.01,70.72,70.01,70.72,7000,494330.0
2025-05-05,543874,Maiden Forgings Limited,71.0,71.0,69.5,69.6,4000,280110.0
2025-05-06,543874,Maiden Forgings Limited,68.1,68.1,66.4,66.7,4000,267920.0
2025-05-07,543874,Maiden Forgings Limited,66.7,66.7,66.7,66.7,1000,66700.0
2025-05-08,543874,Maiden Forgings Limited,65.51,66.0,65.0,65.8,9000,591110.0
2025-05-09,543874,Maiden Forgings Limited,67.8,67.8,67.8,67.8,1000,67800.0
2025-05-12,543874,Maiden Forgings Limited,69.52,69.52,69.0,69.0,4000,277040.0
2025-05-13,543874,Maiden Forgings Limited,69.0,69.0,66.25,66.81,5000,335410.0
2025-05-14,543874,Maiden Forgings Limited,66.1,66.6,66.0,66.6,13000,860810.0
2025-05-15,543874,Maiden Forgings Limited,70.0,70.0,65.1,68.11,19000,1289870.0
2025-05-16,543874,Maiden Forgings Limited,68.2,71.99,68.2,71.99,14000,997290.0
2025-05-19,543874,Maiden Forgings Limited,71.5,73.9,70.01,72.37,16000,1156850.0
2025-05-20,543874,Maiden Forgings Limited,72.37,77.0,70.01,74.89,42000,3140340.0
2025-05-21,543874,Maiden Forgings Limited,77.69,78.0,74.0,75.0,21000,1618640.0
2025-05-22,543874,Maiden Forgings Limited,78.78,78.78,73.51,73.51,15000,1147300.0
2025-05-23,543874,Maiden Forgings Limited,73.0,73.2,73.0,73.15,5000,365300.0
2025-05-27,543874,Maiden Forgings Limited,70.0,70.0,70.0,70.0,1000,70000.0
2025-05-28,543874,Maiden Forgings Limited,70.0,74.0,69.5,73.1,12000,852400.0
2025-05-29,543874,Maiden Forgings Limited,72.9,72.9,72.5,72.5,2000,145400.0
2025-05-30,543874,Maiden Forgings Limited,69.5,71.0,67.0,71.0,19000,1309150.0
2025-06-02,543874,Maiden Forgings Limited,68.5,69.0,67.01,69.0,6000,409510.0
2025-06-03,543874,Maiden Forgings Limited,72.15,78.99,72.0,72.0,10000,739370.0
2025-06-04,543874,Maiden Forgings Limited,72.0,72.0,69.1,70.0,15000,1057540.0
2025-06-05,543874,Maiden Forgings Limited,70.0,70.0,70.0,70.0,1000,70000.0
2025-06-06,543874,Maiden Forgings Limited,70.0,70.0,68.25,69.19,7000,486750.0
2025-06-09,543874,Maiden Forgings Limited,70.0,72.99,70.0,71.8,14000,990740.0
2025-06-10,543874,Maiden Forgings Limited,70.37,71.45,70.0,70.19,10000,703080.0
2025-06-11,543874,Maiden Forgings Limited,70.1,72.99,70.0,72.01,19000,1347480.0
2025-06-12,543874,Maiden Forgings Limited,72.01,72.01,71.0,71.6,9000,646630.0
2025-06-13,543874,Maiden Forgings Limited,70.0,70.78,65.0,70.0,25000,1706440.0
2025-06-16,543874,Maiden Forgings Limited,70.0,72.0,69.75,72.0,15000,1071730.0
2025-06-17,543874,Maiden Forgings Limited,71.0,72.0,70.0,70.0,23000,1630020.0
2025-06-18,543874,Maiden Forgings Limited,71.82,72.5,70.6,72.0,26000,1867730.0
2025-06-19,543874,Maiden Forgings Limited,71.5,71.5,71.0,71.0,3000,213500.0
2025-06-20,543874,Maiden Forgings Limited,71.0,71.75,71.0,71.75,2000,142750.0
2025-06-23,543874,Maiden Forgings Limited,70.0,72.0,70.0,71.97,27000,1937030.0
2025-06-24,543874,Maiden Forgings Limited,72.01,75.25,72.01,75.03,42000,3115640.0
2025-06-25,543874,Maiden Forgings Limited,77.0,80.0,75.1,79.19,64000,4984040.0
2025-06-26,543874,Maiden Forgings Limited,84.0,86.0,80.5,82.44,157000,13131760.0
