Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543176,Nippon India Mutual Fund,92.0,92.0,86.01,90.49,645,56405.0
2025-03-28,543176,Nippon India Mutual Fund,85.01,95.0,85.0,87.99,443,40215.0
2025-04-01,543176,Nippon India Mutual Fund,88.42,88.42,87.99,88.42,308,27163.0
2025-04-02,543176,Nippon India Mutual Fund,97.2,97.2,87.0,87.0,54,5235.0
2025-04-03,543176,Nippon India Mutual Fund,88.0,95.68,85.01,92.91,814,73590.0
2025-04-04,543176,Nippon India Mutual Fund,102.07,102.07,91.0,91.44,97,8881.0
2025-04-07,543176,Nippon India Mutual Fund,82.3,89.8,82.3,87.79,1419,117272.0
2025-04-08,543176,Nippon India Mutual Fund,87.79,92.78,87.79,89.54,279,24689.0
2025-04-09,543176,Nippon India Mutual Fund,89.54,89.99,83.0,84.71,150,12915.0
2025-04-11,543176,Nippon India Mutual Fund,84.72,89.9,84.71,85.99,150,12867.0
2025-04-15,543176,Nippon India Mutual Fund,85.99,92.99,85.99,89.95,122,11020.0
2025-04-16,543176,Nippon India Mutual Fund,89.95,89.95,86.0,88.35,217,18797.0
2025-04-17,543176,Nippon India Mutual Fund,88.0,88.0,82.06,85.26,220,18145.0
2025-04-21,543176,Nippon India Mutual Fund,84.99,93.7,84.9,84.98,801,68662.0
2025-04-22,543176,Nippon India Mutual Fund,93.38,93.38,85.0,91.99,215,19558.0
2025-04-23,543176,Nippon India Mutual Fund,85.0,90.0,82.94,86.55,448,38631.0
2025-04-24,543176,Nippon India Mutual Fund,93.8,93.8,81.01,92.97,446,37272.0
2025-04-25,543176,Nippon India Mutual Fund,88.99,89.0,88.99,89.0,4,355.0
2025-04-28,543176,Nippon India Mutual Fund,85.0,89.0,80.21,80.42,1140,92717.0
2025-04-29,543176,Nippon India Mutual Fund,80.43,88.4,80.43,85.09,469,39741.0
2025-04-30,543176,Nippon India Mutual Fund,77.0,93.0,77.0,81.5,653,53158.0
2025-05-02,543176,Nippon India Mutual Fund,81.5,86.48,79.87,86.48,122,9927.0
2025-05-05,543176,Nippon India Mutual Fund,86.91,87.34,86.91,87.3,78,6810.0
2025-05-06,543176,Nippon India Mutual Fund,87.29,87.3,78.91,87.27,382,31676.0
2025-05-07,543176,Nippon India Mutual Fund,87.26,87.26,79.0,87.24,80,6519.0
2025-05-08,543176,Nippon India Mutual Fund,79.35,95.79,79.24,83.69,1218,110291.0
2025-05-09,543176,Nippon India Mutual Fund,83.69,91.5,81.0,81.0,285,24142.0
2025-05-12,543176,Nippon India Mutual Fund,87.0,87.0,74.03,77.71,125,10780.0
2025-05-13,543176,Nippon India Mutual Fund,74.01,85.4,74.0,78.37,38,2941.0
2025-05-14,543176,Nippon India Mutual Fund,86.1,86.1,76.06,76.51,868,68493.0
2025-05-15,543176,Nippon India Mutual Fund,84.15,84.15,80.0,83.74,236,19311.0
2025-05-16,543176,Nippon India Mutual Fund,89.89,89.89,77.74,84.03,1064,91477.0
2025-05-19,543176,Nippon India Mutual Fund,83.61,91.5,80.5,82.01,214,17891.0
2025-05-20,543176,Nippon India Mutual Fund,89.0,89.0,82.1,82.1,170,14331.0
2025-05-21,543176,Nippon India Mutual Fund,82.52,82.52,80.0,81.11,174,14250.0
2025-05-22,543176,Nippon India Mutual Fund,81.51,89.2,76.0,82.0,622,51601.0
2025-05-23,543176,Nippon India Mutual Fund,82.41,89.98,73.85,78.09,318,24114.0
2025-05-26,543176,Nippon India Mutual Fund,85.8,85.8,79.0,81.84,667,53164.0
2025-05-27,543176,Nippon India Mutual Fund,78.8,89.1,76.11,81.88,2085,169186.0
2025-05-28,543176,Nippon India Mutual Fund,88.78,88.78,81.88,86.75,264,22337.0
2025-05-29,543176,Nippon India Mutual Fund,86.74,86.74,85.0,86.73,127,10807.0
2025-05-30,543176,Nippon India Mutual Fund,78.1,84.99,78.1,84.79,783,64309.0
2025-06-02,543176,Nippon India Mutual Fund,84.79,89.98,76.32,88.62,1141,101028.0
2025-06-03,543176,Nippon India Mutual Fund,87.5,87.98,81.01,83.96,513,43156.0
2025-06-04,543176,Nippon India Mutual Fund,83.96,90.98,80.0,86.09,200,16669.0
2025-06-05,543176,Nippon India Mutual Fund,82.0,85.95,80.0,82.54,245,20196.0
2025-06-06,543176,Nippon India Mutual Fund,90.7,90.7,82.15,84.12,46,3918.0
2025-06-09,543176,Nippon India Mutual Fund,87.9,87.9,80.0,80.0,113,9327.0
2025-06-10,543176,Nippon India Mutual Fund,79.6,84.95,74.56,76.41,67,5289.0
2025-06-11,543176,Nippon India Mutual Fund,76.79,82.99,70.0,78.0,794,56444.0
2025-06-12,543176,Nippon India Mutual Fund,70.77,82.0,70.28,79.25,1841,137445.0
2025-06-13,543176,Nippon India Mutual Fund,72.0,86.99,72.0,73.27,1182,86967.0
2025-06-16,543176,Nippon India Mutual Fund,66.12,80.48,66.12,75.02,182,14148.0
2025-06-17,543176,Nippon India Mutual Fund,75.02,81.97,68.2,81.02,314,24749.0
2025-06-18,543176,Nippon India Mutual Fund,81.0,81.0,73.05,79.84,164,12283.0
2025-06-19,543176,Nippon India Mutual Fund,72.61,83.5,71.94,78.51,162,12597.0
2025-06-20,543176,Nippon India Mutual Fund,72.25,83.99,72.25,78.55,37,2888.0
2025-06-23,543176,Nippon India Mutual Fund,78.55,85.58,71.08,82.18,186,13608.0
2025-06-24,543176,Nippon India Mutual Fund,82.17,82.17,77.0,80.98,44,3454.0
2025-06-25,543176,Nippon India Mutual Fund,76.0,79.98,75.1,79.8,98,7531.0
2025-06-26,543176,Nippon India Mutual Fund,80.19,80.19,75.8,80.1,185,14361.0
