Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,514330,ONE GLOBAL SERVICE PROVIDER LI,374.9,374.9,343.85,352.3,15581,5575596.0
2025-03-28,514330,ONE GLOBAL SERVICE PROVIDER LI,363.9,369.9,344.0,369.75,10267,3730512.0
2025-04-01,514330,ONE GLOBAL SERVICE PROVIDER LI,388.0,388.2,379.0,388.2,8249,3199112.0
2025-04-02,514330,ONE GLOBAL SERVICE PROVIDER LI,407.5,407.6,400.55,407.6,9429,3837524.0
2025-04-03,514330,ONE GLOBAL SERVICE PROVIDER LI,399.5,407.6,399.45,399.45,4685,1881134.0
2025-04-04,514330,ONE GLOBAL SERVICE PROVIDER LI,391.5,391.5,391.5,391.5,3845,1505317.0
2025-04-07,514330,ONE GLOBAL SERVICE PROVIDER LI,383.7,383.7,383.7,383.7,290,111273.0
2025-04-08,514330,ONE GLOBAL SERVICE PROVIDER LI,381.75,381.75,376.05,376.05,2150,809054.0
2025-04-09,514330,ONE GLOBAL SERVICE PROVIDER LI,368.55,368.55,368.55,368.55,1036,381817.0
2025-04-11,514330,ONE GLOBAL SERVICE PROVIDER LI,361.2,361.2,361.2,361.2,1426,515071.0
2025-04-15,514330,ONE GLOBAL SERVICE PROVIDER LI,354.0,354.0,354.0,354.0,2314,819156.0
2025-04-16,514330,ONE GLOBAL SERVICE PROVIDER LI,346.95,346.95,346.95,346.95,1178,408707.0
2025-04-17,514330,ONE GLOBAL SERVICE PROVIDER LI,340.05,340.05,340.05,340.05,821,279181.0
2025-04-21,514330,ONE GLOBAL SERVICE PROVIDER LI,333.25,333.25,333.25,333.25,2125,708156.0
2025-04-22,514330,ONE GLOBAL SERVICE PROVIDER LI,326.6,326.6,326.6,326.6,1934,631644.0
2025-04-23,514330,ONE GLOBAL SERVICE PROVIDER LI,320.1,320.1,320.1,320.1,770,246477.0
2025-04-24,514330,ONE GLOBAL SERVICE PROVIDER LI,313.7,313.7,313.7,313.7,690,216453.0
2025-04-25,514330,ONE GLOBAL SERVICE PROVIDER LI,307.45,307.45,307.45,307.45,275,84548.0
2025-04-28,514330,ONE GLOBAL SERVICE PROVIDER LI,301.35,313.55,301.35,313.55,18690,5779453.0
2025-04-29,514330,ONE GLOBAL SERVICE PROVIDER LI,307.3,307.3,307.3,307.3,2402,738134.0
2025-04-30,514330,ONE GLOBAL SERVICE PROVIDER LI,301.2,301.2,301.2,301.2,386,116263.0
2025-05-02,514330,ONE GLOBAL SERVICE PROVIDER LI,295.2,295.2,295.2,295.2,2213,653277.0
2025-05-05,514330,ONE GLOBAL SERVICE PROVIDER LI,289.3,289.3,289.3,289.3,1195,345713.0
2025-05-06,514330,ONE GLOBAL SERVICE PROVIDER LI,283.55,283.55,283.55,283.55,376,106614.0
2025-05-07,514330,ONE GLOBAL SERVICE PROVIDER LI,277.9,277.9,277.9,277.9,6703,1862763.0
2025-05-08,514330,ONE GLOBAL SERVICE PROVIDER LI,272.35,272.35,272.35,272.35,982,267447.0
2025-05-09,514330,ONE GLOBAL SERVICE PROVIDER LI,266.95,266.95,266.95,266.95,200,53390.0
2025-05-12,514330,ONE GLOBAL SERVICE PROVIDER LI,266.95,274.0,253.65,253.65,13343,3451520.0
2025-05-13,514330,ONE GLOBAL SERVICE PROVIDER LI,241.0,241.0,241.0,241.0,2231,537671.0
2025-05-14,514330,ONE GLOBAL SERVICE PROVIDER LI,228.95,228.95,228.95,228.95,1635,374333.0
2025-05-15,514330,ONE GLOBAL SERVICE PROVIDER LI,217.55,217.55,217.55,217.55,2625,571068.0
2025-05-16,514330,ONE GLOBAL SERVICE PROVIDER LI,206.7,206.7,206.7,206.7,3868,799515.0
2025-05-19,514330,ONE GLOBAL SERVICE PROVIDER LI,196.4,196.4,196.4,196.4,3048,598627.0
