Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,29.190000534057617,29.799999237060547,29.030000686645508,29.68000030517578,30261,0.0,0.0
2025-03-17 00:00:00+05:30,29.68000030517578,29.84000015258789,28.40999984741211,28.81999969482422,24301,0.0,0.0
2025-03-18 00:00:00+05:30,28.81999969482422,28.81999969482422,28.81999969482422,28.81999969482422,0,0.0,0.0
2025-03-19 00:00:00+05:30,30.5,30.89999961853028,29.530000686645508,30.61000061035156,47980,0.0,0.0
2025-03-20 00:00:00+05:30,31.61000061035156,31.61000061035156,30.020000457763672,30.14999961853028,26134,0.0,0.0
2025-03-21 00:00:00+05:30,30.049999237060547,31.32999992370605,29.88999938964844,31.1200008392334,31161,0.0,0.0
2025-03-24 00:00:00+05:30,32.34000015258789,32.34000015258789,31.1299991607666,31.489999771118164,32169,0.0,0.0
2025-03-25 00:00:00+05:30,32.0,32.29999923706055,30.65999984741211,30.96999931335449,67620,0.0,0.0
2025-03-26 00:00:00+05:30,30.989999771118164,31.63999938964844,29.25,29.93000030517578,47589,0.0,0.0
2025-03-27 00:00:00+05:30,30.93000030517578,30.93000030517578,27.86000061035156,28.170000076293945,58787,0.0,0.0
2025-03-28 00:00:00+05:30,29.170000076293945,30.770000457763672,28.0,28.6299991607666,97237,0.0,0.0
2025-04-01 00:00:00+05:30,28.6299991607666,29.989999771118164,28.6299991607666,29.459999084472656,18550,0.0,0.0
2025-04-02 00:00:00+05:30,28.809999465942383,30.25,28.809999465942383,29.450000762939453,21007,0.0,0.0
2025-04-03 00:00:00+05:30,30.0,30.950000762939453,28.959999084472656,30.5,19370,0.0,0.0
2025-04-04 00:00:00+05:30,31.25,31.25,29.780000686645508,29.950000762939453,5486,0.0,0.0
2025-04-07 00:00:00+05:30,29.51000022888184,29.51000022888184,27.600000381469727,28.940000534057617,26437,0.0,0.0
2025-04-08 00:00:00+05:30,30.239999771118164,30.239999771118164,28.5,29.700000762939453,26776,0.0,0.0
2025-04-09 00:00:00+05:30,29.88999938964844,33.0,28.729999542236328,30.489999771118164,18502,0.0,0.0
2025-04-11 00:00:00+05:30,31.0,32.29999923706055,30.14999961853028,31.25,36334,0.0,0.0
2025-04-15 00:00:00+05:30,32.290000915527344,32.290000915527344,30.61000061035156,31.770000457763672,16489,0.0,0.0
2025-04-16 00:00:00+05:30,31.1299991607666,37.84999847412109,31.1299991607666,34.040000915527344,486479,0.0,0.0
2025-04-17 00:00:00+05:30,34.040000915527344,35.58000183105469,33.36000061035156,34.290000915527344,60380,0.0,0.0
2025-04-21 00:00:00+05:30,33.709999084472656,35.20000076293945,33.66999816894531,34.900001525878906,50505,0.0,0.0
2025-04-22 00:00:00+05:30,35.58000183105469,35.58000183105469,32.349998474121094,33.7599983215332,38782,0.0,0.0
2025-04-23 00:00:00+05:30,34.27000045776367,34.970001220703125,34.0,34.369998931884766,20711,0.0,0.0
2025-04-24 00:00:00+05:30,33.68000030517578,34.70000076293945,33.68000030517578,33.79999923706055,23082,0.0,0.0
2025-04-25 00:00:00+05:30,33.849998474121094,35.0099983215332,32.15999984741211,32.810001373291016,37686,0.0,0.0
2025-04-28 00:00:00+05:30,32.41999816894531,32.810001373291016,30.89999961853028,31.6200008392334,41944,0.0,0.0
2025-04-29 00:00:00+05:30,32.88999938964844,32.88999938964844,31.5,31.59000015258789,9386,0.0,0.0
2025-04-30 00:00:00+05:30,32.79999923706055,32.79999923706055,29.0,30.190000534057617,30980,0.0,0.0
2025-05-02 00:00:00+05:30,30.799999237060547,30.799999237060547,30.1200008392334,30.559999465942383,9203,0.0,0.0
2025-05-05 00:00:00+05:30,30.100000381469727,31.489999771118164,30.100000381469727,31.309999465942383,10245,0.0,0.0
2025-05-06 00:00:00+05:30,31.6299991607666,31.89999961853028,30.059999465942383,30.13999938964844,15448,0.0,0.0
2025-05-07 00:00:00+05:30,30.09000015258789,30.440000534057617,28.799999237060547,30.15999984741211,12412,0.0,0.0
2025-05-08 00:00:00+05:30,30.15999984741211,31.5,30.11000061035156,30.520000457763672,15784,0.0,0.0
2025-05-09 00:00:00+05:30,30.0,30.229999542236328,29.0,29.690000534057617,43965,0.0,0.0
2025-05-12 00:00:00+05:30,29.799999237060547,32.599998474121094,29.799999237060547,32.13999938964844,32588,0.0,0.0
2025-05-13 00:00:00+05:30,32.5,32.5,31.26000022888184,31.790000915527344,27033,0.0,0.0
2025-05-14 00:00:00+05:30,31.799999237060547,32.810001373291016,31.799999237060547,32.689998626708984,17170,0.0,0.0
2025-05-15 00:00:00+05:30,32.70000076293945,33.58000183105469,32.689998626708984,32.77000045776367,34183,0.0,0.0
2025-05-16 00:00:00+05:30,33.08000183105469,33.88999938964844,32.79999923706055,33.619998931884766,38312,0.0,0.0
2025-05-19 00:00:00+05:30,33.779998779296875,34.0,32.11000061035156,32.79999923706055,68891,0.0,0.0
2025-05-20 00:00:00+05:30,33.20000076293945,34.59000015258789,32.63999938964844,33.810001373291016,78431,0.0,0.0
2025-05-21 00:00:00+05:30,33.95000076293945,34.58000183105469,32.060001373291016,32.709999084472656,67851,0.0,0.0
2025-05-22 00:00:00+05:30,32.709999084472656,33.189998626708984,32.04999923706055,32.36000061035156,31540,0.0,0.0
2025-05-23 00:00:00+05:30,33.06999969482422,33.20000076293945,32.459999084472656,32.91999816894531,28458,0.0,0.0
2025-05-26 00:00:00+05:30,32.95000076293945,33.84000015258789,32.939998626708984,33.41999816894531,15614,0.0,0.0
2025-05-27 00:00:00+05:30,33.41999816894531,33.70000076293945,32.599998474121094,33.470001220703125,29097,0.0,0.0
2025-05-28 00:00:00+05:30,33.9900016784668,34.09000015258789,33.0,33.689998626708984,24515,0.0,0.0
2025-05-29 00:00:00+05:30,34.189998626708984,34.20000076293945,33.16999816894531,33.68000030517578,28802,0.0,0.0
2025-05-30 00:00:00+05:30,33.68000030517578,34.5,32.75,33.54999923706055,21208,0.0,0.0
2025-06-02 00:00:00+05:30,32.810001373291016,35.439998626708984,32.810001373291016,35.22999954223633,113777,0.0,0.0
2025-06-03 00:00:00+05:30,35.900001525878906,42.25,35.11000061035156,40.68999862670898,1041439,0.0,0.0
2025-06-04 00:00:00+05:30,40.59999847412109,40.59999847412109,36.45000076293945,36.77000045776367,214882,0.0,0.0
2025-06-05 00:00:00+05:30,37.41999816894531,37.79999923706055,36.220001220703125,36.93999862670898,121242,0.0,0.0
2025-06-06 00:00:00+05:30,37.43000030517578,39.0,36.54999923706055,36.81999969482422,126098,0.0,0.0
2025-06-09 00:00:00+05:30,37.25,38.08000183105469,37.02999877929688,37.43000030517578,54239,0.0,0.0
2025-06-10 00:00:00+05:30,37.79999923706055,38.06999969482422,37.119998931884766,37.31999969482422,25671,0.0,0.0
