Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538882,Emerald Finance Limited,99.65,103.6,99.65,103.6,15483,1600594.0
2025-03-28,538882,Emerald Finance Limited,103.0,103.0,101.55,101.55,17115,1745260.0
2025-04-01,538882,Emerald Finance Limited,101.6,103.55,101.6,103.55,14700,1519979.0
2025-04-02,538882,Emerald Finance Limited,103.55,105.6,103.55,105.6,16799,1771608.0
2025-04-03,538882,Emerald Finance Limited,106.0,107.7,106.0,107.7,13633,1451949.0
2025-04-04,538882,Emerald Finance Limited,107.7,109.85,107.7,109.85,10468,1144569.0
2025-04-07,538882,Emerald Finance Limited,107.7,107.7,107.7,107.7,7142,769193.0
2025-04-08,538882,Emerald Finance Limited,105.55,109.85,105.55,109.85,43183,4633486.0
2025-04-09,538882,Emerald Finance Limited,111.5,111.5,108.55,108.55,7414,813545.0
2025-04-11,538882,Emerald Finance Limited,106.4,106.4,106.4,106.4,10169,1081981.0
2025-04-15,538882,Emerald Finance Limited,104.3,104.3,104.3,104.3,13596,1418062.0
2025-04-16,538882,Emerald Finance Limited,102.25,102.25,102.25,102.25,10254,1048471.0
2025-04-17,538882,Emerald Finance Limited,100.25,100.25,100.25,100.25,26326,2639181.0
2025-04-21,538882,Emerald Finance Limited,98.25,98.25,98.25,98.25,15268,1500081.0
2025-04-22,538882,Emerald Finance Limited,96.3,100.2,96.3,100.2,147276,14329108.0
2025-04-23,538882,Emerald Finance Limited,102.2,102.2,102.2,102.2,9658,987047.0
2025-04-24,538882,Emerald Finance Limited,103.95,103.95,100.25,100.25,44974,4612060.0
2025-04-25,538882,Emerald Finance Limited,98.35,101.0,98.25,101.0,22343,2232252.0
2025-04-28,538882,Emerald Finance Limited,106.05,106.05,100.2,102.25,45860,4797720.0
2025-04-29,538882,Emerald Finance Limited,99.0,104.8,97.15,100.9,72157,7228506.0
2025-04-30,538882,Emerald Finance Limited,99.5,100.6,97.25,97.8,82791,8182095.0
2025-05-02,538882,Emerald Finance Limited,96.3,100.8,96.3,100.15,18787,1854514.0
2025-05-05,538882,Emerald Finance Limited,100.0,105.15,100.0,105.07,50790,5318552.0
2025-05-06,538882,Emerald Finance Limited,106.95,108.0,100.01,100.33,28151,2884094.0
