Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538546,BANSAL ROOFING PRODUCTS LTD,99.97,102.85,97.0,100.05,19388,1923354.0
2025-03-28,538546,BANSAL ROOFING PRODUCTS LTD,101.1,102.01,98.5,98.66,9759,964942.0
2025-04-01,538546,BANSAL ROOFING PRODUCTS LTD,95.0,103.99,95.0,100.49,9887,992623.0
2025-04-02,538546,BANSAL ROOFING PRODUCTS LTD,102.95,102.95,97.0,100.54,14083,1393439.0
2025-04-03,538546,BANSAL ROOFING PRODUCTS LTD,103.9,103.9,99.0,100.63,5955,603252.0
2025-04-04,538546,BANSAL ROOFING PRODUCTS LTD,101.0,101.99,97.5,99.96,9432,933342.0
2025-04-07,538546,BANSAL ROOFING PRODUCTS LTD,94.0,98.99,91.71,94.29,18629,1768326.0
2025-04-08,538546,BANSAL ROOFING PRODUCTS LTD,100.89,100.89,95.51,100.3,4915,480727.0
2025-04-09,538546,BANSAL ROOFING PRODUCTS LTD,100.9,100.9,95.5,97.01,3586,349010.0
2025-04-11,538546,BANSAL ROOFING PRODUCTS LTD,95.07,100.84,95.07,98.76,4832,477528.0
2025-04-15,538546,BANSAL ROOFING PRODUCTS LTD,96.0,100.9,96.0,98.01,5925,580934.0
2025-04-16,538546,BANSAL ROOFING PRODUCTS LTD,98.3,99.29,96.04,96.62,6534,636410.0
2025-04-17,538546,BANSAL ROOFING PRODUCTS LTD,96.65,111.0,95.0,104.74,24161,2434516.0
2025-04-21,538546,BANSAL ROOFING PRODUCTS LTD,108.99,113.99,102.0,103.78,19865,2130380.0
2025-04-22,538546,BANSAL ROOFING PRODUCTS LTD,103.51,108.99,98.78,104.02,9173,942255.0
2025-04-23,538546,BANSAL ROOFING PRODUCTS LTD,106.51,107.04,99.1,101.91,6143,624831.0
2025-04-24,538546,BANSAL ROOFING PRODUCTS LTD,98.77,107.0,98.77,104.72,9670,993886.0
2025-04-25,538546,BANSAL ROOFING PRODUCTS LTD,102.9,102.9,97.0,100.44,8087,811891.0
2025-04-28,538546,BANSAL ROOFING PRODUCTS LTD,100.0,101.25,98.45,98.69,9676,959606.0
2025-04-29,538546,BANSAL ROOFING PRODUCTS LTD,98.86,103.89,96.0,99.06,6720,663714.0
2025-04-30,538546,BANSAL ROOFING PRODUCTS LTD,99.11,103.8,99.06,100.23,11745,1192268.0
